* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 5:34:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EN1000 Olina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
232.177753 69.065 166.2157
232.543964 69.059 166.2175
232.910175 69.053 166.2195
233.276386 69.047 166.2215
233.642597 69.041 166.2236
234.008808 69.035 166.2259
234.375019 69.029 166.2283
234.741230 69.023 166.2308
235.107441 69.017 166.2334
235.473652 69.011 166.2361
235.839863 69.005 166.2391
236.206074 68.999 166.2421
236.572285 68.993 166.2451
236.938496 68.987 166.2482
237.304707 68.981 166.2513
237.670918 68.975 166.2543
238.037129 68.969 166.2573
238.403340 68.963 166.2603
238.769551 68.957 166.2631
239.135762 68.951 166.2660
239.501973 68.945 166.2689
239.868184 68.939 166.2717
240.234395 68.933 166.2747
240.600605 68.926 166.2777
240.966816 68.920 166.2810
241.333027 68.914 166.2845
241.699238 68.908 166.2885
242.065449 68.902 166.2928
242.431660 68.896 166.2976
242.797871 68.891 166.3028
243.164082 68.885 166.3083
243.530293 68.879 166.3141
243.896504 68.873 166.3200
244.262715 68.867 166.3261
244.628926 68.862 166.3322
244.995137 68.856 166.3384
245.361348 68.850 166.3446
245.727559 68.845 166.3509
246.093770 68.839 166.3573
246.459981 68.833 166.3640
246.826192 68.828 166.3708
247.192403 68.822 166.3780
247.558614 68.816 166.3855
247.924825 68.810 166.3933
248.291036 68.805 166.4015
248.657247 68.799 166.4099
249.023458 68.793 166.4184
249.389669 68.787 166.4270
249.755880 68.782 166.4356
250.122091 68.776 166.4440
250.488302 68.771 166.4521
250.854513 68.766 166.4599
251.220724 68.760 166.4673
251.586935 68.755 166.4743
251.953145 68.749 166.4809
252.319356 68.744 166.4872
252.685567 68.739 166.4933
253.051778 68.733 166.4992
253.417989 68.728 166.5050
253.784200 68.722 166.5107
254.150411 68.717 166.5164
254.516622 68.712 166.5221
254.882833 68.706 166.5278
255.249044 68.701 166.5336
255.615255 68.696 166.5394
255.981466 68.691 166.5453
256.347677 68.685 166.5515
256.713888 68.680 166.5579
257.080099 68.675 166.5645
257.446310 68.670 166.5715
257.812521 68.665 166.5789
258.178732 68.659 166.5867
258.544943 68.654 166.5950
258.911154 68.649 166.6037
259.277365 68.644 166.6129
259.643576 68.639 166.6224
260.009787 68.633 166.6325
260.375998 68.628 166.6430
260.742209 68.623 166.6538
261.108420 68.618 166.6650
261.474631 68.613 166.6764
261.840842 68.607 166.6879
262.207053 68.602 166.6994
262.573264 68.597 166.7108
262.939474 68.592 166.7220
263.305685 68.587 166.7330
263.671896 68.581 166.7437
264.038107 68.576 166.7540
264.404318 68.571 166.7640
264.770529 68.566 166.7737
265.136740 68.561 166.7830
265.502951 68.556 166.7921
265.869162 68.551 166.8010
266.235373 68.546 166.8097
266.601584 68.541 166.8182
266.967795 68.536 166.8266
267.334006 68.531 166.8349
267.700217 68.526 166.8430
268.066428 68.521 166.8511
268.432639 68.516 166.8592
268.798850 68.511 166.8672
269.165061 68.506 166.8753
269.531272 68.501 166.8835
269.897483 68.496 166.8920
270.263694 68.491 166.9006
270.629905 68.486 166.9095
270.996116 68.481 166.9188
271.362327 68.476 166.9285
271.728538 68.471 166.9387
272.094749 68.467 166.9492
272.460960 68.462 166.9601
272.827171 68.457 166.9714
273.193382 68.452 166.9829
273.559593 68.447 166.9948
273.925804 68.442 167.0067
274.292014 68.437 167.0189
274.658225 68.432 167.0311
275.024436 68.428 167.0433
275.390647 68.423 167.0554
275.756858 68.419 167.0674
276.123069 68.414 167.0793
276.489280 68.410 167.0910
276.855491 68.405 167.1026
277.221702 68.401 167.1140
277.587913 68.396 167.1253
277.954124 68.392 167.1365
278.320335 68.387 167.1478
278.686546 68.383 167.1591
279.052757 68.378 167.1704
279.418968 68.374 167.1817
279.785179 68.369 167.1931
280.151390 68.365 167.2043
280.517601 68.360 167.2155
280.883812 68.356 167.2266
281.250023 68.352 167.2375
281.616234 68.347 167.2483
281.982445 68.343 167.2590
282.348656 68.338 167.2695
282.714867 68.333 167.2799
283.081078 68.329 167.2902
283.447289 68.324 167.3004
283.813500 68.320 167.3105
284.179711 68.315 167.3206
284.545922 68.310 167.3307
284.912133 68.305 167.3409
285.278343 68.301 167.3511
285.644554 68.296 167.3616
286.010765 68.291 167.3724
286.376976 68.286 167.3835
286.743187 68.282 167.3950
287.109398 68.277 167.4068
287.475609 68.272 167.4189
287.841820 68.268 167.4313
288.208031 68.263 167.4439
288.574242 68.259 167.4566
288.940453 68.254 167.4693
289.306664 68.250 167.4820
289.672875 68.246 167.4946
290.039086 68.241 167.5072
290.405297 68.237 167.5196
290.771508 68.233 167.5320
291.137719 68.229 167.5442
291.503930 68.224 167.5564
291.870141 68.220 167.5685
292.236352 68.216 167.5807
292.602563 68.211 167.5929
292.968774 68.207 167.6052
293.334985 68.203 167.6176
293.701196 68.198 167.6302
294.067407 68.194 167.6429
294.433618 68.189 167.6560
294.799829 68.185 167.6693
295.166040 68.181 167.6829
295.532251 68.176 167.6967
295.898462 68.172 167.7109
296.264673 68.168 167.7252
296.630883 68.164 167.7397
296.997094 68.159 167.7543
297.363305 68.155 167.7689
297.729516 68.151 167.7834
298.095727 68.147 167.7978
298.461938 68.143 167.8121
298.828149 68.139 167.8262
299.194360 68.135 167.8401
299.560571 68.131 167.8539
299.926782 68.127 167.8676
300.292993 68.123 167.8810
300.659204 68.119 167.8945
