* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:43:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.415053 74.252 -44.0259
175.781264 74.238 -44.0214
176.147475 74.224 -44.0173
176.513686 74.210 -44.0138
176.879897 74.197 -44.0109
177.246108 74.183 -44.0087
177.612319 74.169 -44.0068
177.978530 74.156 -44.0054
178.344741 74.142 -44.0040
178.710952 74.129 -44.0027
179.077163 74.115 -44.0013
179.443374 74.101 -43.9998
179.809585 74.088 -43.9979
180.175796 74.074 -43.9958
180.542007 74.061 -43.9932
180.908218 74.047 -43.9900
181.274429 74.034 -43.9862
181.640640 74.020 -43.9818
182.006851 74.007 -43.9769
182.373062 73.993 -43.9717
182.739273 73.980 -43.9661
183.105484 73.967 -43.9603
183.471695 73.953 -43.9544
183.837906 73.940 -43.9484
184.204117 73.927 -43.9423
184.570327 73.914 -43.9362
184.936538 73.900 -43.9299
185.302749 73.887 -43.9235
185.668960 73.874 -43.9169
186.035171 73.860 -43.9099
186.401382 73.847 -43.9025
186.767593 73.834 -43.8945
187.133804 73.820 -43.8859
187.500015 73.807 -43.8767
187.866226 73.794 -43.8672
188.232437 73.781 -43.8572
188.598648 73.768 -43.8470
188.964859 73.755 -43.8368
189.331070 73.742 -43.8264
189.697281 73.730 -43.8160
190.063492 73.717 -43.8057
190.429703 73.704 -43.7955
190.795914 73.692 -43.7853
191.162125 73.679 -43.7750
191.528336 73.667 -43.7648
191.894547 73.654 -43.7543
192.260758 73.642 -43.7435
192.626969 73.629 -43.7324
192.993180 73.617 -43.7211
193.359391 73.604 -43.7096
193.725602 73.592 -43.6982
194.091813 73.580 -43.6870
194.458024 73.567 -43.6761
194.824235 73.555 -43.6657
195.190446 73.543 -43.6557
195.556657 73.531 -43.6460
195.922867 73.519 -43.6365
196.289078 73.506 -43.6271
196.655289 73.494 -43.6176
197.021500 73.482 -43.6082
197.387711 73.470 -43.5988
197.753922 73.458 -43.5895
198.120133 73.446 -43.5803
198.486344 73.434 -43.5714
198.852555 73.422 -43.5625
