* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:47:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
269.531272 68.330 -22.7288
269.897483 68.324 -22.7126
270.263694 68.318 -22.6965
270.629905 68.312 -22.6807
270.996116 68.306 -22.6650
271.362327 68.300 -22.6496
271.728538 68.293 -22.6344
272.094749 68.287 -22.6193
272.460960 68.281 -22.6042
272.827171 68.275 -22.5891
273.193382 68.269 -22.5739
273.559593 68.263 -22.5587
273.925804 68.257 -22.5433
274.292014 68.251 -22.5277
274.658225 68.245 -22.5120
275.024436 68.239 -22.4961
275.390647 68.233 -22.4800
275.756858 68.227 -22.4639
276.123069 68.221 -22.4475
276.489280 68.215 -22.4310
276.855491 68.209 -22.4143
277.221702 68.204 -22.3973
277.587913 68.198 -22.3801
277.954124 68.192 -22.3626
278.320335 68.186 -22.3448
278.686546 68.180 -22.3266
279.052757 68.174 -22.3082
279.418968 68.168 -22.2895
279.785179 68.163 -22.2706
280.151390 68.157 -22.2516
280.517601 68.151 -22.2325
280.883812 68.145 -22.2135
281.250023 68.139 -22.1946
281.616234 68.133 -22.1757
281.982445 68.127 -22.1569
282.348656 68.122 -22.1382
282.714867 68.116 -22.1196
283.081078 68.110 -22.1012
283.447289 68.104 -22.0828
283.813500 68.098 -22.0644
284.179711 68.093 -22.0461
284.545922 68.087 -22.0278
284.912133 68.081 -22.0096
285.278343 68.075 -21.9914
285.644554 68.070 -21.9732
286.010765 68.064 -21.9550
286.376976 68.059 -21.9369
286.743187 68.053 -21.9187
287.109398 68.048 -21.9006
287.475609 68.042 -21.8824
287.841820 68.037 -21.8642
288.208031 68.031 -21.8459
288.574242 68.026 -21.8275
288.940453 68.020 -21.8091
289.306664 68.015 -21.7906
289.672875 68.010 -21.7720
290.039086 68.004 -21.7534
290.405297 67.999 -21.7347
290.771508 67.993 -21.7158
291.137719 67.988 -21.6968
291.503930 67.982 -21.6779
291.870141 67.977 -21.6587
292.236352 67.971 -21.6395
292.602563 67.966 -21.6203
292.968774 67.960 -21.6010
293.334985 67.955 -21.5817
293.701196 67.949 -21.5624
294.067407 67.943 -21.5430
