* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:03:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Blue Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.108420 89.962 34.1258
261.474631 89.969 34.1311
261.840842 89.976 34.1332
262.207053 89.982 34.1308
262.573264 89.989 34.1250
262.939474 89.994 34.1188
263.305685 89.998 34.1155
263.671896 90.003 34.1170
264.038107 90.007 34.1231
264.404318 90.012 34.1319
264.770529 90.017 34.1419
265.136740 90.022 34.1530
265.502951 90.028 34.1659
265.869162 90.034 34.1800
266.235373 90.041 34.1923
266.601584 90.050 34.1981
266.967795 90.058 34.1941
267.334006 90.066 34.1818
267.700217 90.071 34.1674
268.066428 90.076 34.1592
268.432639 90.080 34.1621
268.798850 90.085 34.1745
269.165061 90.092 34.1895
269.531272 90.100 34.1988
269.897483 90.108 34.1980
270.263694 90.116 34.1887
270.629905 90.122 34.1762
270.996116 90.127 34.1665
271.362327 90.131 34.1630
271.728538 90.135 34.1676
272.094749 90.139 34.1806
272.460960 90.143 34.2016
272.827171 90.149 34.2268
273.193382 90.157 34.2494
273.559593 90.167 34.2610
273.925804 90.176 34.2572
274.292014 90.183 34.2412
274.658225 90.188 34.2232
275.024436 90.192 34.2140
275.390647 90.195 34.2180
275.756858 90.199 34.2302
276.123069 90.205 34.2410
276.489280 90.211 34.2432
276.855491 90.217 34.2379
277.221702 90.222 34.2329
277.587913 90.226 34.2351
277.954124 90.231 34.2443
278.320335 90.238 34.2528
278.686546 90.246 34.2515
279.052757 90.253 34.2372
279.418968 90.259 34.2159
279.785179 90.263 34.1985
280.151390 90.266 34.1934
280.517601 90.269 34.2010
280.883812 90.274 34.2145
281.250023 90.281 34.2253
281.616234 90.288 34.2287
281.982445 90.295 34.2265
282.348656 90.300 34.2243
282.714867 90.306 34.2264
283.081078 90.312 34.2333
283.447289 90.318 34.2415
283.813500 90.325 34.2463
284.179711 90.333 34.2451
284.545922 90.339 34.2387
284.912133 90.345 34.2303
285.278343 90.350 34.2240
285.644554 90.355 34.2219
286.010765 90.359 34.2242
286.376976 90.364 34.2292
286.743187 90.370 34.2345
287.109398 90.376 34.2384
287.475609 90.382 34.2404
287.841820 90.387 34.2408
288.208031 90.393 34.2408
288.574242 90.399 34.2410
288.940453 90.405 34.2417
289.306664 90.410 34.2427
289.672875 90.416 34.2436
290.039086 90.422 34.2440
290.405297 90.428 34.2440
290.771508 90.434 34.2437
291.137719 90.440 34.2432
291.503930 90.447 34.2425
291.870141 90.453 34.2413
