* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:45:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
250.488302 72.142 -41.7343
250.854513 72.134 -41.7141
251.220724 72.126 -41.6939
251.586935 72.117 -41.6738
251.953145 72.109 -41.6538
252.319356 72.101 -41.6339
252.685567 72.093 -41.6141
253.051778 72.084 -41.5943
253.417989 72.076 -41.5745
253.784200 72.068 -41.5547
254.150411 72.059 -41.5350
254.516622 72.051 -41.5152
254.882833 72.043 -41.4953
255.249044 72.034 -41.4754
255.615255 72.026 -41.4555
255.981466 72.018 -41.4354
256.347677 72.009 -41.4153
256.713888 72.001 -41.3950
257.080099 71.993 -41.3746
257.446310 71.985 -41.3542
257.812521 71.977 -41.3336
258.178732 71.969 -41.3130
258.544943 71.961 -41.2924
258.911154 71.953 -41.2719
259.277365 71.945 -41.2514
259.643576 71.937 -41.2311
260.009787 71.929 -41.2109
260.375998 71.922 -41.1909
260.742209 71.914 -41.1710
261.108420 71.906 -41.1512
261.474631 71.898 -41.1316
261.840842 71.891 -41.1121
262.207053 71.883 -41.0927
262.573264 71.875 -41.0734
262.939474 71.867 -41.0541
263.305685 71.859 -41.0349
263.671896 71.852 -41.0158
264.038107 71.844 -40.9966
264.404318 71.836 -40.9774
264.770529 71.828 -40.9581
265.136740 71.820 -40.9387
265.502951 71.812 -40.9191
265.869162 71.804 -40.8993
266.235373 71.796 -40.8793
266.601584 71.788 -40.8590
266.967795 71.780 -40.8384
267.334006 71.772 -40.8174
267.700217 71.764 -40.7961
268.066428 71.756 -40.7744
268.432639 71.748 -40.7522
268.798850 71.740 -40.7297
269.165061 71.732 -40.7067
269.531272 71.724 -40.6833
269.897483 71.716 -40.6595
270.263694 71.708 -40.6355
270.629905 71.700 -40.6112
270.996116 71.692 -40.5868
271.362327 71.685 -40.5623
271.728538 71.677 -40.5377
272.094749 71.669 -40.5131
272.460960 71.662 -40.4886
272.827171 71.654 -40.4642
273.193382 71.647 -40.4401
273.559593 71.639 -40.4162
273.925804 71.631 -40.3925
274.292014 71.624 -40.3691
274.658225 71.616 -40.3460
275.024436 71.609 -40.3232
275.390647 71.601 -40.3005
275.756858 71.594 -40.2781
276.123069 71.587 -40.2559
276.489280 71.579 -40.2338
276.855491 71.572 -40.2119
277.221702 71.565 -40.1901
277.587913 71.557 -40.1684
277.954124 71.550 -40.1467
278.320335 71.543 -40.1252
278.686546 71.536 -40.1038
279.052757 71.529 -40.0826
279.418968 71.522 -40.0614
279.785179 71.515 -40.0402
280.151390 71.508 -40.0191
280.517601 71.501 -39.9980
280.883812 71.494 -39.9769
281.250023 71.487 -39.9557
281.616234 71.480 -39.9344
281.982445 71.473 -39.9130
282.348656 71.466 -39.8915
282.714867 71.459 -39.8699
283.081078 71.451 -39.8483
283.447289 71.444 -39.8266
283.813500 71.437 -39.8049
284.179711 71.430 -39.7832
284.545922 71.423 -39.7615
284.912133 71.416 -39.7398
285.278343 71.409 -39.7180
285.644554 71.402 -39.6960
286.010765 71.394 -39.6739
286.376976 71.387 -39.6515
286.743187 71.380 -39.6290
287.109398 71.373 -39.6061
287.475609 71.366 -39.5830
287.841820 71.358 -39.5596
288.208031 71.351 -39.5359
288.574242 71.344 -39.5121
288.940453 71.337 -39.4879
289.306664 71.330 -39.4636
289.672875 71.323 -39.4392
290.039086 71.316 -39.4145
290.405297 71.309 -39.3897
290.771508 71.302 -39.3649
291.137719 71.295 -39.3399
291.503930 71.288 -39.3149
