* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:53:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Blessing 3 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
270.629905 66.466 -0.7875
270.996116 66.467 -0.7534
271.362327 66.468 -0.7197
271.728538 66.469 -0.6863
272.094749 66.470 -0.6533
272.460960 66.470 -0.6207
272.827171 66.472 -0.5885
273.193382 66.473 -0.5568
273.559593 66.474 -0.5254
273.925804 66.475 -0.4945
274.292014 66.476 -0.4639
274.658225 66.477 -0.4337
275.024436 66.478 -0.4036
275.390647 66.479 -0.3737
275.756858 66.481 -0.3439
276.123069 66.482 -0.3140
276.489280 66.483 -0.2840
276.855491 66.484 -0.2539
277.221702 66.485 -0.2234
277.587913 66.485 -0.1926
277.954124 66.486 -0.1614
278.320335 66.487 -0.1297
278.686546 66.488 -0.0976
279.052757 66.489 -0.0651
279.418968 66.490 -0.0322
279.785179 66.490 0.0009
280.151390 66.491 0.0341
280.517601 66.492 0.0674
280.883812 66.493 0.1007
281.250023 66.494 0.1338
281.616234 66.495 0.1666
281.982445 66.496 0.1993
282.348656 66.497 0.2317
282.714867 66.498 0.2638
283.081078 66.499 0.2957
283.447289 66.500 0.3273
283.813500 66.501 0.3586
284.179711 66.502 0.3896
284.545922 66.503 0.4202
284.912133 66.504 0.4504
285.278343 66.505 0.4803
285.644554 66.506 0.5097
286.010765 66.507 0.5389
286.376976 66.508 0.5678
286.743187 66.509 0.5965
287.109398 66.510 0.6252
287.475609 66.511 0.6539
287.841820 66.512 0.6828
288.208031 66.513 0.7119
288.574242 66.514 0.7411
288.940453 66.515 0.7706
289.306664 66.516 0.8002
289.672875 66.517 0.8299
290.039086 66.518 0.8598
290.405297 66.519 0.8897
290.771508 66.520 0.9196
291.137719 66.521 0.9496
291.503930 66.522 0.9795
291.870141 66.523 1.0093
292.236352 66.524 1.0391
292.602563 66.525 1.0687
292.968774 66.526 1.0981
293.334985 66.527 1.1273
293.701196 66.528 1.1562
294.067407 66.529 1.1849
294.433618 66.530 1.2133
294.799829 66.531 1.2414
295.166040 66.533 1.2693
295.532251 66.534 1.2969
295.898462 66.535 1.3242
296.264673 66.536 1.3514
296.630883 66.537 1.3783
296.997094 66.537 1.4052
297.363305 66.538 1.4318
297.729516 66.539 1.4584
298.095727 66.540 1.4850
298.461938 66.541 1.5114
298.828149 66.542 1.5378
299.194360 66.543 1.5642
299.560571 66.544 1.5906
299.926782 66.545 1.6171
300.292993 66.547 1.6436
300.659204 66.548 1.6703
301.025415 66.549 1.6972
