* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 5:57:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Meteor Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
258.911154 69.481 55.5937
259.277365 69.476 55.5492
259.643576 69.471 55.5043
260.009787 69.466 55.4592
260.375998 69.461 55.4138
260.742209 69.456 55.3682
261.108420 69.451 55.3226
261.474631 69.445 55.2771
261.840842 69.440 55.2318
262.207053 69.435 55.1868
262.573264 69.429 55.1421
262.939474 69.424 55.0978
263.305685 69.419 55.0541
263.671896 69.414 55.0108
264.038107 69.409 54.9681
264.404318 69.404 54.9258
264.770529 69.399 54.8839
265.136740 69.394 54.8423
265.502951 69.390 54.8009
265.869162 69.385 54.7598
266.235373 69.381 54.7188
266.601584 69.376 54.6780
266.967795 69.372 54.6372
267.334006 69.367 54.5965
267.700217 69.363 54.5558
268.066428 69.359 54.5152
268.432639 69.354 54.4746
268.798850 69.349 54.4340
269.165061 69.345 54.3933
269.531272 69.340 54.3524
269.897483 69.336 54.3114
270.263694 69.331 54.2700
270.629905 69.326 54.2284
270.996116 69.322 54.1865
271.362327 69.317 54.1444
271.728538 69.312 54.1021
272.094749 69.308 54.0598
272.460960 69.303 54.0173
272.827171 69.298 53.9747
273.193382 69.294 53.9321
273.559593 69.290 53.8895
273.925804 69.285 53.8469
274.292014 69.281 53.8043
274.658225 69.277 53.7619
275.024436 69.273 53.7196
275.390647 69.269 53.6776
275.756858 69.265 53.6360
276.123069 69.261 53.5946
276.489280 69.257 53.5535
276.855491 69.254 53.5126
277.221702 69.250 53.4720
277.587913 69.246 53.4316
277.954124 69.243 53.3914
278.320335 69.239 53.3512
278.686546 69.236 53.3112
279.052757 69.232 53.2711
279.418968 69.229 53.2312
279.785179 69.225 53.1914
280.151390 69.221 53.1516
280.517601 69.217 53.1121
280.883812 69.214 53.0728
281.250023 69.210 53.0340
281.616234 69.206 52.9955
281.982445 69.202 52.9575
282.348656 69.198 52.9200
282.714867 69.194 52.8830
283.081078 69.190 52.8463
283.447289 69.186 52.8101
283.813500 69.182 52.7741
284.179711 69.179 52.7383
284.545922 69.175 52.7026
284.912133 69.171 52.6669
285.278343 69.168 52.6312
285.644554 69.164 52.5954
286.010765 69.161 52.5596
286.376976 69.157 52.5237
286.743187 69.154 52.4879
287.109398 69.150 52.4521
287.475609 69.147 52.4164
287.841820 69.143 52.3808
288.208031 69.140 52.3452
288.574242 69.137 52.3098
288.940453 69.133 52.2743
289.306664 69.130 52.2387
289.672875 69.127 52.2032
290.039086 69.123 52.1674
290.405297 69.120 52.1315
290.771508 69.117 52.0955
291.137719 69.114 52.0592
291.503930 69.111 52.0227
291.870141 69.108 51.9860
292.236352 69.105 51.9492
292.602563 69.102 51.9124
292.968774 69.099 51.8754
293.334985 69.096 51.8386
293.701196 69.093 51.8018
294.067407 69.091 51.7652
294.433618 69.088 51.7289
294.799829 69.085 51.6929
295.166040 69.082 51.6573
295.532251 69.080 51.6220
295.898462 69.077 51.5872
296.264673 69.074 51.5528
296.630883 69.071 51.5186
296.997094 69.069 51.4848
297.363305 69.066 51.4511
297.729516 69.064 51.4174
298.095727 69.061 51.3837
