* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 6:50:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kailua Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
305.786158 68.067 158.7951
306.152369 68.062 158.8141
306.518580 68.057 158.8326
306.884791 68.052 158.8508
307.251002 68.047 158.8686
307.617213 68.042 158.8860
307.983423 68.037 158.9032
308.349634 68.032 158.9200
308.715845 68.027 158.9367
309.082056 68.023 158.9532
309.448267 68.018 158.9696
309.814478 68.013 158.9860
310.180689 68.009 159.0023
310.546900 68.004 159.0187
310.913111 68.000 159.0352
311.279322 67.995 159.0518
311.645533 67.991 159.0685
312.011744 67.986 159.0856
312.377955 67.982 159.1028
312.744166 67.978 159.1204
313.110377 67.973 159.1384
313.476588 67.969 159.1568
313.842799 67.964 159.1757
314.209010 67.960 159.1950
314.575221 67.955 159.2148
314.941432 67.950 159.2350
315.307643 67.946 159.2557
315.673854 67.941 159.2768
316.040065 67.936 159.2983
316.406276 67.931 159.3201
316.772487 67.927 159.3422
317.138698 67.922 159.3645
317.504909 67.917 159.3870
317.871120 67.912 159.4097
318.237331 67.907 159.4324
318.603542 67.902 159.4553
318.969752 67.897 159.4781
319.335963 67.892 159.5010
319.702174 67.887 159.5239
320.068385 67.882 159.5468
320.434596 67.877 159.5695
