* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:16:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.883812 70.652 154.7209
281.250023 70.646 154.7283
281.616234 70.640 154.7360
281.982445 70.635 154.7440
282.348656 70.629 154.7524
282.714867 70.623 154.7611
283.081078 70.617 154.7702
283.447289 70.612 154.7797
283.813500 70.606 154.7894
284.179711 70.600 154.7994
284.545922 70.594 154.8097
284.912133 70.589 154.8201
285.278343 70.583 154.8305
285.644554 70.577 154.8410
286.010765 70.571 154.8515
286.376976 70.565 154.8619
286.743187 70.559 154.8723
287.109398 70.553 154.8825
287.475609 70.547 154.8927
287.841820 70.541 154.9029
288.208031 70.535 154.9130
288.574242 70.529 154.9230
288.940453 70.522 154.9331
289.306664 70.516 154.9431
289.672875 70.510 154.9531
290.039086 70.503 154.9630
290.405297 70.496 154.9729
290.771508 70.490 154.9828
291.137719 70.483 154.9925
291.503930 70.477 155.0022
291.870141 70.470 155.0117
292.236352 70.463 155.0212
292.602563 70.456 155.0304
292.968774 70.449 155.0395
293.334985 70.442 155.0484
293.701196 70.436 155.0572
294.067407 70.429 155.0658
294.433618 70.422 155.0744
294.799829 70.415 155.0829
295.166040 70.408 155.0916
295.532251 70.401 155.1003
295.898462 70.394 155.1092
296.264673 70.387 155.1183
296.630883 70.381 155.1277
296.997094 70.374 155.1374
297.363305 70.367 155.1473
297.729516 70.361 155.1575
298.095727 70.355 155.1679
298.461938 70.349 155.1786
298.828149 70.343 155.1895
299.194360 70.337 155.2006
299.560571 70.331 155.2120
299.926782 70.326 155.2235
300.292993 70.320 155.2353
300.659204 70.315 155.2473
301.025415 70.309 155.2596
301.391626 70.304 155.2720
301.757837 70.299 155.2847
302.124048 70.293 155.2977
302.490259 70.288 155.3109
302.856470 70.283 155.3242
303.222681 70.278 155.3378
303.588892 70.272 155.3516
303.955103 70.267 155.3655
304.321314 70.261 155.3796
304.687525 70.256 155.3938
305.053736 70.250 155.4081
305.419947 70.245 155.4225
305.786158 70.239 155.4369
306.152369 70.234 155.4514
306.518580 70.228 155.4659
306.884791 70.223 155.4804
307.251002 70.217 155.4948
307.617213 70.211 155.5092
307.983423 70.206 155.5234
308.349634 70.200 155.5374
308.715845 70.195 155.5513
309.082056 70.189 155.5648
309.448267 70.183 155.5780
309.814478 70.178 155.5910
310.180689 70.172 155.6036
310.546900 70.167 155.6159
310.913111 70.161 155.6279
311.279322 70.155 155.6397
311.645533 70.150 155.6513
312.011744 70.144 155.6629
312.377955 70.138 155.6744
312.744166 70.132 155.6860
313.110377 70.126 155.6978
313.476588 70.120 155.7097
313.842799 70.114 155.7219
314.209010 70.108 155.7344
314.575221 70.102 155.7472
314.941432 70.096 155.7602
315.307643 70.090 155.7736
315.673854 70.084 155.7871
316.040065 70.078 155.8009
316.406276 70.072 155.8148
316.772487 70.066 155.8289
317.138698 70.061 155.8430
317.504909 70.055 155.8572
317.871120 70.049 155.8714
318.237331 70.043 155.8855
318.603542 70.038 155.8995
