* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 7:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.UD Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
224.487323 67.056 -34.7758
224.853534 67.051 -34.7795
225.219745 67.046 -34.7831
225.585956 67.041 -34.7866
225.952167 67.037 -34.7902
226.318378 67.032 -34.7937
226.684589 67.027 -34.7974
227.050800 67.022 -34.8011
227.417011 67.018 -34.8051
227.783222 67.013 -34.8090
228.149433 67.009 -34.8130
228.515644 67.004 -34.8171
228.881855 66.999 -34.8213
229.248066 66.995 -34.8256
229.614276 66.990 -34.8299
229.980487 66.985 -34.8344
230.346698 66.981 -34.8391
230.712909 66.976 -34.8439
231.079120 66.971 -34.8488
231.445331 66.966 -34.8539
231.811542 66.962 -34.8590
232.177753 66.957 -34.8643
232.543964 66.952 -34.8696
232.910175 66.947 -34.8751
233.276386 66.943 -34.8806
233.642597 66.938 -34.8861
234.008808 66.933 -34.8915
234.375019 66.928 -34.8970
234.741230 66.924 -34.9023
235.107441 66.919 -34.9077
235.473652 66.914 -34.9128
235.839863 66.910 -34.9179
236.206074 66.905 -34.9229
236.572285 66.900 -34.9277
236.938496 66.896 -34.9324
237.304707 66.891 -34.9370
237.670918 66.887 -34.9415
238.037129 66.882 -34.9457
238.403340 66.877 -34.9499
238.769551 66.873 -34.9539
239.135762 66.868 -34.9577
239.501973 66.864 -34.9614
239.868184 66.859 -34.9651
240.234395 66.855 -34.9686
240.600605 66.850 -34.9720
240.966816 66.845 -34.9754
241.333027 66.841 -34.9785
241.699238 66.836 -34.9816
242.065449 66.832 -34.9845
242.431660 66.827 -34.9872
242.797871 66.823 -34.9899
243.164082 66.818 -34.9924
243.530293 66.814 -34.9949
243.896504 66.810 -34.9974
244.262715 66.806 -35.0001
244.628926 66.801 -35.0028
244.995137 66.797 -35.0059
245.361348 66.793 -35.0091
245.727559 66.789 -35.0127
246.093770 66.785 -35.0167
246.459981 66.781 -35.0211
246.826192 66.777 -35.0258
247.192403 66.773 -35.0307
247.558614 66.769 -35.0358
247.924825 66.765 -35.0411
248.291036 66.761 -35.0464
248.657247 66.757 -35.0516
249.023458 66.752 -35.0569
249.389669 66.748 -35.0619
249.755880 66.744 -35.0668
250.122091 66.740 -35.0715
250.488302 66.735 -35.0761
250.854513 66.731 -35.0804
251.220724 66.727 -35.0847
251.586935 66.723 -35.0886
251.953145 66.718 -35.0924
252.319356 66.714 -35.0961
252.685567 66.710 -35.0995
253.051778 66.706 -35.1027
253.417989 66.702 -35.1058
253.784200 66.698 -35.1087
254.150411 66.694 -35.1114
254.516622 66.690 -35.1139
254.882833 66.686 -35.1162
255.249044 66.682 -35.1183
255.615255 66.678 -35.1204
255.981466 66.674 -35.1223
256.347677 66.670 -35.1241
256.713888 66.666 -35.1259
257.080099 66.662 -35.1277
257.446310 66.658 -35.1295
257.812521 66.655 -35.1313
258.178732 66.651 -35.1332
258.544943 66.647 -35.1351
258.911154 66.643 -35.1370
259.277365 66.639 -35.1389
259.643576 66.635 -35.1407
260.009787 66.631 -35.1426
260.375998 66.627 -35.1444
260.742209 66.623 -35.1462
261.108420 66.620 -35.1481
261.474631 66.616 -35.1500
261.840842 66.612 -35.1521
262.207053 66.608 -35.1544
262.573264 66.604 -35.1568
262.939474 66.600 -35.1594
263.305685 66.596 -35.1623
263.671896 66.591 -35.1653
264.038107 66.587 -35.1685
264.404318 66.583 -35.1718
264.770529 66.579 -35.1751
265.136740 66.575 -35.1785
265.502951 66.571 -35.1819
265.869162 66.567 -35.1853
266.235373 66.563 -35.1887
266.601584 66.559 -35.1921
266.967795 66.555 -35.1956
267.334006 66.551 -35.1990
267.700217 66.547 -35.2025
268.066428 66.543 -35.2060
268.432639 66.539 -35.2095
268.798850 66.536 -35.2128
269.165061 66.532 -35.2161
269.531272 66.528 -35.2192
269.897483 66.525 -35.2222
270.263694 66.521 -35.2250
270.629905 66.518 -35.2277
270.996116 66.515 -35.2301
271.362327 66.511 -35.2325
271.728538 66.508 -35.2347
272.094749 66.505 -35.2370
272.460960 66.502 -35.2392
272.827171 66.498 -35.2415
273.193382 66.495 -35.2438
273.559593 66.492 -35.2462
273.925804 66.489 -35.2487
274.292014 66.486 -35.2512
274.658225 66.483 -35.2538
275.024436 66.479 -35.2565
275.390647 66.476 -35.2591
275.756858 66.472 -35.2617
276.123069 66.469 -35.2642
276.489280 66.466 -35.2666
276.855491 66.462 -35.2690
277.221702 66.459 -35.2715
277.587913 66.455 -35.2739
277.954124 66.452 -35.2765
278.320335 66.448 -35.2791
278.686546 66.445 -35.2817
279.052757 66.441 -35.2845
279.418968 66.438 -35.2875
279.785179 66.434 -35.2904
280.151390 66.431 -35.2934
280.517601 66.428 -35.2964
280.883812 66.424 -35.2996
281.250023 66.421 -35.3026
281.616234 66.417 -35.3055
281.982445 66.414 -35.3086
282.348656 66.410 -35.3115
282.714867 66.407 -35.3143
283.081078 66.403 -35.3170
283.447289 66.400 -35.3197
283.813500 66.397 -35.3223
284.179711 66.393 -35.3249
284.545922 66.390 -35.3274
284.912133 66.386 -35.3300
285.278343 66.383 -35.3325
285.644554 66.379 -35.3352
286.010765 66.376 -35.3380
286.376976 66.372 -35.3410
286.743187 66.369 -35.3441
287.109398 66.366 -35.3475
287.475609 66.362 -35.3510
287.841820 66.359 -35.3545
288.208031 66.355 -35.3583
288.574242 66.352 -35.3621
288.940453 66.349 -35.3659
289.306664 66.345 -35.3698
289.672875 66.342 -35.3738
290.039086 66.338 -35.3776
290.405297 66.335 -35.3815
290.771508 66.332 -35.3851
291.137719 66.328 -35.3887
291.503930 66.325 -35.3920
291.870141 66.322 -35.3949
292.236352 66.319 -35.3976
292.602563 66.315 -35.4001
292.968774 66.312 -35.4022
293.334985 66.309 -35.4042
293.701196 66.306 -35.4058
294.067407 66.303 -35.4073
294.433618 66.299 -35.4088
294.799829 66.296 -35.4102
295.166040 66.293 -35.4115
295.532251 66.290 -35.4128
295.898462 66.287 -35.4143
296.264673 66.284 -35.4158
296.630883 66.281 -35.4172
296.997094 66.278 -35.4188
297.363305 66.276 -35.4203
297.729516 66.273 -35.4219
298.095727 66.270 -35.4233
298.461938 66.267 -35.4248
298.828149 66.264 -35.4262
299.194360 66.261 -35.4276
299.560571 66.258 -35.4288
299.926782 66.255 -35.4301
300.292993 66.252 -35.4314
300.659204 66.249 -35.4327
301.025415 66.246 -35.4341
301.391626 66.243 -35.4355
301.757837 66.240 -35.4369
302.124048 66.238 -35.4385
302.490259 66.235 -35.4400
302.856470 66.232 -35.4415
303.222681 66.229 -35.4431
303.588892 66.225 -35.4447
303.955103 66.222 -35.4463
304.321314 66.219 -35.4478
304.687525 66.216 -35.4492
305.053736 66.213 -35.4506
305.419947 66.210 -35.4519
