* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:35:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
240.966816 69.863 -36.7958
241.333027 69.855 -36.7731
241.699238 69.846 -36.7502
242.065449 69.837 -36.7275
242.431660 69.828 -36.7051
242.797871 69.820 -36.6831
243.164082 69.811 -36.6615
243.530293 69.802 -36.6404
243.896504 69.793 -36.6200
244.262715 69.784 -36.6002
244.628926 69.775 -36.5811
244.995137 69.766 -36.5626
245.361348 69.758 -36.5447
245.727559 69.749 -36.5273
246.093770 69.741 -36.5104
246.459981 69.732 -36.4938
246.826192 69.724 -36.4775
247.192403 69.715 -36.4612
247.558614 69.707 -36.4449
247.924825 69.699 -36.4286
248.291036 69.691 -36.4120
248.657247 69.683 -36.3951
249.023458 69.675 -36.3779
249.389669 69.667 -36.3602
249.755880 69.659 -36.3422
250.122091 69.651 -36.3237
250.488302 69.643 -36.3049
250.854513 69.635 -36.2856
251.220724 69.628 -36.2661
251.586935 69.620 -36.2461
251.953145 69.612 -36.2258
252.319356 69.604 -36.2053
252.685567 69.597 -36.1843
253.051778 69.589 -36.1632
253.417989 69.581 -36.1417
253.784200 69.573 -36.1200
254.150411 69.565 -36.0980
254.516622 69.558 -36.0758
254.882833 69.550 -36.0533
255.249044 69.542 -36.0308
255.615255 69.534 -36.0081
255.981466 69.527 -35.9853
256.347677 69.519 -35.9625
256.713888 69.511 -35.9398
257.080099 69.504 -35.9172
257.446310 69.496 -35.8948
257.812521 69.489 -35.8726
258.178732 69.481 -35.8506
258.544943 69.473 -35.8289
258.911154 69.466 -35.8074
259.277365 69.458 -35.7861
259.643576 69.451 -35.7651
260.009787 69.443 -35.7443
260.375998 69.436 -35.7238
260.742209 69.428 -35.7035
261.108420 69.421 -35.6834
261.474631 69.413 -35.6636
261.840842 69.406 -35.6439
262.207053 69.398 -35.6243
262.573264 69.390 -35.6047
262.939474 69.383 -35.5852
263.305685 69.375 -35.5654
263.671896 69.367 -35.5455
264.038107 69.359 -35.5254
264.404318 69.352 -35.5050
264.770529 69.344 -35.4844
265.136740 69.336 -35.4635
265.502951 69.328 -35.4424
265.869162 69.320 -35.4213
266.235373 69.313 -35.3999
266.601584 69.305 -35.3785
266.967795 69.297 -35.3571
267.334006 69.290 -35.3357
267.700217 69.282 -35.3142
268.066428 69.275 -35.2927
268.432639 69.267 -35.2712
268.798850 69.260 -35.2498
269.165061 69.253 -35.2284
269.531272 69.246 -35.2069
269.897483 69.239 -35.1854
270.263694 69.232 -35.1638
270.629905 69.225 -35.1421
270.996116 69.218 -35.1202
271.362327 69.211 -35.0982
271.728538 69.204 -35.0759
272.094749 69.197 -35.0535
272.460960 69.191 -35.0306
272.827171 69.184 -35.0077
273.193382 69.178 -34.9844
273.559593 69.171 -34.9609
273.925804 69.165 -34.9371
274.292014 69.158 -34.9130
274.658225 69.152 -34.8887
275.024436 69.145 -34.8642
275.390647 69.139 -34.8395
275.756858 69.132 -34.8148
276.123069 69.126 -34.7900
276.489280 69.119 -34.7653
276.855491 69.112 -34.7406
277.221702 69.105 -34.7161
277.587913 69.099 -34.6918
277.954124 69.092 -34.6678
278.320335 69.085 -34.6440
278.686546 69.078 -34.6205
279.052757 69.071 -34.5973
279.418968 69.063 -34.5743
279.785179 69.056 -34.5516
280.151390 69.049 -34.5292
280.517601 69.042 -34.5070
280.883812 69.035 -34.4851
281.250023 69.027 -34.4634
281.616234 69.020 -34.4418
