* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 8:07:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop LAN Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.883812 66.791 170.9398
281.250023 66.788 170.9657
281.616234 66.786 170.9914
281.982445 66.785 171.0171
282.348656 66.783 171.0427
282.714867 66.781 171.0684
283.081078 66.779 171.0943
283.447289 66.777 171.1204
283.813500 66.776 171.1469
284.179711 66.774 171.1738
284.545922 66.772 171.2009
284.912133 66.770 171.2283
285.278343 66.769 171.2558
285.644554 66.767 171.2834
286.010765 66.764 171.3110
286.376976 66.762 171.3386
286.743187 66.760 171.3661
287.109398 66.757 171.3934
287.475609 66.755 171.4207
287.841820 66.752 171.4478
288.208031 66.749 171.4749
288.574242 66.746 171.5017
288.940453 66.743 171.5284
289.306664 66.740 171.5551
289.672875 66.737 171.5816
290.039086 66.733 171.6080
290.405297 66.730 171.6343
290.771508 66.728 171.6606
291.137719 66.725 171.6866
291.503930 66.722 171.7126
291.870141 66.720 171.7382
292.236352 66.717 171.7637
292.602563 66.715 171.7890
292.968774 66.713 171.8141
293.334985 66.711 171.8392
293.701196 66.709 171.8644
294.067407 66.707 171.8898
294.433618 66.705 171.9156
294.799829 66.703 171.9418
295.166040 66.701 171.9684
295.532251 66.700 171.9957
295.898462 66.698 172.0233
296.264673 66.696 172.0515
296.630883 66.694 172.0800
296.997094 66.691 172.1089
297.363305 66.689 172.1380
297.729516 66.687 172.1672
298.095727 66.685 172.1966
298.461938 66.683 172.2260
298.828149 66.681 172.2552
299.194360 66.678 172.2842
299.560571 66.676 172.3127
299.926782 66.674 172.3407
300.292993 66.672 172.3680
300.659204 66.670 172.3945
301.025415 66.669 172.4202
301.391626 66.667 172.4451
301.757837 66.665 172.4691
302.124048 66.664 172.4925
302.490259 66.662 172.5152
302.856470 66.661 172.5375
303.222681 66.659 172.5594
303.588892 66.658 172.5812
303.955103 66.656 172.6030
304.321314 66.655 172.6249
304.687525 66.654 172.6472
305.053736 66.652 172.6698
305.419947 66.651 172.6929
305.786158 66.649 172.7166
306.152369 66.648 172.7407
306.518580 66.646 172.7654
306.884791 66.645 172.7905
307.251002 66.643 172.8160
307.617213 66.641 172.8417
307.983423 66.640 172.8677
308.349634 66.638 172.8939
308.715845 66.636 172.9203
309.082056 66.634 172.9467
309.448267 66.631 172.9731
309.814478 66.629 172.9995
310.180689 66.627 173.0259
310.546900 66.624 173.0521
310.913111 66.622 173.0780
311.279322 66.620 173.1036
311.645533 66.617 173.1287
312.011744 66.615 173.1534
312.377955 66.613 173.1776
312.744166 66.610 173.2012
313.110377 66.608 173.2245
313.476588 66.605 173.2477
313.842799 66.603 173.2707
314.209010 66.600 173.2939
314.575221 66.598 173.3173
314.941432 66.595 173.3412
315.307643 66.593 173.3657
315.673854 66.590 173.3907
316.040065 66.588 173.4165
316.406276 66.585 173.4429
316.772487 66.583 173.4699
317.138698 66.581 173.4976
317.504909 66.578 173.5256
317.871120 66.576 173.5540
318.237331 66.574 173.5827
318.603542 66.572 173.6115
318.969752 66.570 173.6404
319.335963 66.568 173.6693
319.702174 66.566 173.6980
320.068385 66.564 173.7266
320.434596 66.562 173.7550
320.800807 66.560 173.7832
321.167018 66.558 173.8110
321.533229 66.556 173.8386
321.899440 66.554 173.8657
