* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 7:31:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twilight Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.108420 70.633 170.7070
261.474631 70.629 170.6974
261.840842 70.625 170.6877
262.207053 70.621 170.6777
262.573264 70.618 170.6676
262.939474 70.614 170.6574
263.305685 70.610 170.6471
263.671896 70.606 170.6367
264.038107 70.603 170.6263
264.404318 70.599 170.6160
264.770529 70.595 170.6056
265.136740 70.591 170.5954
265.502951 70.588 170.5853
265.869162 70.584 170.5756
266.235373 70.580 170.5662
266.601584 70.576 170.5573
266.967795 70.573 170.5488
267.334006 70.569 170.5410
267.700217 70.565 170.5336
268.066428 70.562 170.5268
268.432639 70.558 170.5205
268.798850 70.554 170.5146
269.165061 70.551 170.5090
269.531272 70.547 170.5038
269.897483 70.544 170.4990
270.263694 70.540 170.4943
270.629905 70.537 170.4899
270.996116 70.533 170.4857
271.362327 70.530 170.4816
271.728538 70.526 170.4776
272.094749 70.523 170.4737
272.460960 70.519 170.4698
272.827171 70.515 170.4658
273.193382 70.512 170.4617
273.559593 70.508 170.4574
273.925804 70.505 170.4530
274.292014 70.501 170.4484
274.658225 70.497 170.4436
275.024436 70.494 170.4387
275.390647 70.490 170.4337
275.756858 70.486 170.4286
276.123069 70.483 170.4236
276.489280 70.479 170.4184
276.855491 70.475 170.4133
277.221702 70.472 170.4083
277.587913 70.468 170.4033
277.954124 70.464 170.3984
278.320335 70.461 170.3935
278.686546 70.457 170.3887
279.052757 70.454 170.3839
279.418968 70.450 170.3790
279.785179 70.447 170.3741
280.151390 70.443 170.3692
280.517601 70.440 170.3643
280.883812 70.437 170.3592
281.250023 70.433 170.3541
281.616234 70.430 170.3489
281.982445 70.426 170.3436
282.348656 70.423 170.3384
282.714867 70.419 170.3333
283.081078 70.416 170.3282
283.447289 70.412 170.3232
283.813500 70.409 170.3184
284.179711 70.405 170.3138
284.545922 70.402 170.3093
284.912133 70.398 170.3050
285.278343 70.394 170.3009
285.644554 70.391 170.2970
286.010765 70.387 170.2933
286.376976 70.384 170.2896
286.743187 70.380 170.2862
287.109398 70.377 170.2828
287.475609 70.373 170.2795
287.841820 70.370 170.2764
288.208031 70.366 170.2733
288.574242 70.363 170.2703
288.940453 70.360 170.2673
289.306664 70.356 170.2643
