* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:27:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Foam Tips L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
301.757837 86.213 134.8375
302.124048 86.206 134.8481
302.490259 86.200 134.8588
302.856470 86.193 134.8696
303.222681 86.186 134.8807
303.588892 86.179 134.8918
303.955103 86.172 134.9033
304.321314 86.165 134.9149
304.687525 86.159 134.9265
305.053736 86.152 134.9381
305.419947 86.145 134.9498
305.786158 86.139 134.9612
306.152369 86.132 134.9725
306.518580 86.125 134.9836
306.884791 86.119 134.9943
307.251002 86.113 135.0048
307.617213 86.106 135.0148
307.983423 86.100 135.0246
308.349634 86.094 135.0341
308.715845 86.087 135.0433
309.082056 86.081 135.0524
309.448267 86.075 135.0614
309.814478 86.069 135.0704
310.180689 86.062 135.0794
310.546900 86.056 135.0886
310.913111 86.050 135.0979
311.279322 86.043 135.1075
311.645533 86.037 135.1175
312.011744 86.030 135.1279
312.377955 86.024 135.1387
312.744166 86.017 135.1500
313.110377 86.011 135.1618
313.476588 86.004 135.1740
313.842799 85.997 135.1866
314.209010 85.991 135.1995
314.575221 85.984 135.2126
314.941432 85.977 135.2259
315.307643 85.971 135.2392
315.673854 85.964 135.2524
316.040065 85.957 135.2656
316.406276 85.951 135.2786
316.772487 85.944 135.2913
317.138698 85.937 135.3038
317.504909 85.931 135.3161
317.871120 85.924 135.3281
318.237331 85.917 135.3400
318.603542 85.911 135.3518
318.969752 85.904 135.3635
319.335963 85.897 135.3751
319.702174 85.891 135.3866
320.068385 85.885 135.3981
320.434596 85.878 135.4095
320.800807 85.872 135.4209
321.167018 85.866 135.4321
321.533229 85.859 135.4432
321.899440 85.853 135.4542
