* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:05:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Black Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
284.912133 90.304 33.2102
285.278343 90.311 33.2092
285.644554 90.318 33.2020
286.010765 90.324 33.1917
286.376976 90.328 33.1833
286.743187 90.332 33.1810
287.109398 90.336 33.1865
287.475609 90.341 33.1975
287.841820 90.347 33.2080
288.208031 90.355 33.2113
288.574242 90.362 33.2039
288.940453 90.367 33.1890
289.306664 90.371 33.1748
289.672875 90.374 33.1700
290.039086 90.377 33.1777
290.405297 90.382 33.1925
290.771508 90.388 33.2038
291.137719 90.396 33.2031
291.503930 90.402 33.1902
291.870141 90.407 33.1733
292.236352 90.410 33.1628
292.602563 90.413 33.1637
292.968774 90.418 33.1728
293.334985 90.424 33.1812
293.701196 90.430 33.1824
294.067407 90.437 33.1764
294.433618 90.442 33.1688
294.799829 90.447 33.1654
295.166040 90.453 33.1666
295.532251 90.459 33.1672
295.898462 90.466 33.1609
296.264673 90.473 33.1462
296.630883 90.478 33.1284
296.997094 90.481 33.1166
297.363305 90.484 33.1172
297.729516 90.487 33.1298
298.095727 90.492 33.1475
298.461938 90.499 33.1616
298.828149 90.506 33.1665
299.194360 90.513 33.1624
299.560571 90.519 33.1538
299.926782 90.524 33.1462
300.292993 90.528 33.1427
300.659204 90.532 33.1436
301.025415 90.537 33.1468
301.391626 90.542 33.1504
301.757837 90.547 33.1531
302.124048 90.553 33.1544
302.490259 90.558 33.1536
302.856470 90.565 33.1493
303.222681 90.571 33.1403
303.588892 90.577 33.1270
303.955103 90.582 33.1116
304.321314 90.586 33.0981
304.687525 90.590 33.0895
305.053736 90.594 33.0858
305.419947 90.599 33.0834
305.786158 90.605 33.0782
306.152369 90.610 33.0690
306.518580 90.615 33.0590
306.884791 90.619 33.0538
307.251002 90.623 33.0571
307.617213 90.628 33.0671
307.983423 90.634 33.0767
308.349634 90.642 33.0792
308.715845 90.649 33.0731
309.082056 90.654 33.0636
309.448267 90.659 33.0577
309.814478 90.664 33.0589
310.180689 90.669 33.0642
310.546900 90.675 33.0666
310.913111 90.682 33.0618
311.279322 90.687 33.0515
311.645533 90.691 33.0419
312.011744 90.695 33.0381
312.377955 90.699 33.0396
312.744166 90.704 33.0413
313.110377 90.710 33.0385
313.476588 90.714 33.0318
313.842799 90.718 33.0266
314.209010 90.722 33.0283
314.575221 90.726 33.0366
314.941432 90.733 33.0449
315.307643 90.740 33.0445
315.673854 90.747 33.0313
316.040065 90.753 33.0088
316.406276 90.757 32.9863
316.772487 90.760 32.9724
317.138698 90.763 32.9698
317.504909 90.766 32.9750
317.871120 90.771 32.9810
318.237331 90.777 32.9823
318.603542 90.783 32.9778
318.969752 90.788 32.9702
319.335963 90.792 32.9631
319.702174 90.797 32.9587
320.068385 90.801 32.9567
320.434596 90.806 32.9554
320.800807 90.811 32.9535
321.167018 90.815 32.9510
321.533229 90.820 32.9488
321.899440 90.825 32.9471
322.265651 90.830 32.9446
322.631862 90.836 32.9395
322.998073 90.841 32.9317
323.364284 90.845 32.9232
323.730495 90.849 32.9180
324.096706 90.853 32.9180
324.462917 90.859 32.9211
