* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:44:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
258.544943 65.546 67.9237
258.911154 65.544 67.8506
259.277365 65.543 67.7774
259.643576 65.542 67.7040
260.009787 65.540 67.6306
260.375998 65.539 67.5571
260.742209 65.537 67.4837
261.108420 65.536 67.4104
261.474631 65.534 67.3373
261.840842 65.533 67.2645
262.207053 65.531 67.1919
262.573264 65.530 67.1196
262.939474 65.528 67.0475
263.305685 65.526 66.9757
263.671896 65.524 66.9040
264.038107 65.523 66.8326
264.404318 65.521 66.7613
264.770529 65.519 66.6904
265.136740 65.517 66.6197
265.502951 65.515 66.5495
265.869162 65.513 66.4798
266.235373 65.511 66.4106
266.601584 65.510 66.3419
266.967795 65.508 66.2740
267.334006 65.506 66.2066
267.700217 65.504 66.1399
268.066428 65.502 66.0737
268.432639 65.501 66.0080
268.798850 65.499 65.9428
269.165061 65.497 65.8778
269.531272 65.496 65.8130
269.897483 65.494 65.7481
270.263694 65.493 65.6830
270.629905 65.492 65.6176
270.996116 65.490 65.5519
271.362327 65.489 65.4857
271.728538 65.488 65.4193
272.094749 65.486 65.3525
272.460960 65.485 65.2856
272.827171 65.483 65.2187
273.193382 65.482 65.1519
273.559593 65.480 65.0853
273.925804 65.479 65.0190
274.292014 65.478 64.9532
274.658225 65.476 64.8877
275.024436 65.475 64.8228
275.390647 65.473 64.7583
275.756858 65.472 64.6943
276.123069 65.471 64.6307
276.489280 65.470 64.5675
276.855491 65.469 64.5046
277.221702 65.468 64.4421
277.587913 65.467 64.3799
277.954124 65.466 64.3179
278.320335 65.465 64.2563
278.686546 65.464 64.1949
279.052757 65.463 64.1339
279.418968 65.462 64.0733
279.785179 65.461 64.0132
280.151390 65.459 63.9535
280.517601 65.458 63.8943
280.883812 65.457 63.8356
281.250023 65.455 63.7773
281.616234 65.454 63.7193
281.982445 65.452 63.6614
282.348656 65.451 63.6036
282.714867 65.450 63.5458
283.081078 65.448 63.4877
283.447289 65.447 63.4294
283.813500 65.445 63.3708
284.179711 65.444 63.3117
284.545922 65.443 63.2522
284.912133 65.441 63.1924
285.278343 65.440 63.1322
285.644554 65.439 63.0717
286.010765 65.438 63.0108
286.376976 65.437 62.9499
286.743187 65.435 62.8888
287.109398 65.434 62.8276
287.475609 65.433 62.7665
287.841820 65.432 62.7055
288.208031 65.431 62.6447
288.574242 65.430 62.5842
288.940453 65.429 62.5240
289.306664 65.428 62.4641
289.672875 65.426 62.4047
290.039086 65.425 62.3458
290.405297 65.424 62.2874
290.771508 65.423 62.2294
291.137719 65.422 62.1719
291.503930 65.421 62.1148
