* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:05:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.01 f.S Stock White L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
299.194360 86.455 163.1934
299.560571 86.448 163.2072
299.926782 86.442 163.2299
300.292993 86.436 163.2571
300.659204 86.432 163.2816
301.025415 86.428 163.2981
301.391626 86.423 163.3085
301.757837 86.417 163.3200
302.124048 86.410 163.3399
302.490259 86.403 163.3699
302.856470 86.398 163.4056
303.222681 86.393 163.4409
303.588892 86.389 163.4723
303.955103 86.385 163.5015
304.321314 86.381 163.5314
304.687525 86.377 163.5620
305.053736 86.374 163.5893
305.419947 86.371 163.6091
305.786158 86.367 163.6223
306.152369 86.362 163.6357
306.518580 86.355 163.6584
306.884791 86.348 163.6937
307.251002 86.343 163.7358
307.617213 86.340 163.7728
307.983423 86.337 163.7955
308.349634 86.333 163.8045
308.715845 86.327 163.8105
309.082056 86.319 163.8270
309.448267 86.311 163.8607
309.814478 86.304 163.9060
310.180689 86.301 163.9489
310.546900 86.299 163.9761
310.913111 86.297 163.9849
311.279322 86.292 163.9843
311.645533 86.285 163.9893
312.011744 86.276 164.0107
312.377955 86.269 164.0475
312.744166 86.265 164.0885
313.110377 86.262 164.1212
313.476588 86.260 164.1404
313.842799 86.257 164.1519
314.209010 86.252 164.1664
314.575221 86.247 164.1911
314.941432 86.242 164.2234
315.307643 86.240 164.2532
315.673854 86.239 164.2711
316.040065 86.236 164.2764
316.406276 86.231 164.2783
316.772487 86.223 164.2898
317.138698 86.215 164.3189
317.504909 86.209 164.3638
317.871120 86.204 164.4147
318.237331 86.202 164.4602
318.603542 86.200 164.4933
318.969752 86.199 164.5136
319.335963 86.196 164.5260
319.702174 86.191 164.5372
320.068385 86.185 164.5531
320.434596 86.179 164.5768
320.800807 86.173 164.6076
321.167018 86.169 164.6408
