* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 8:54:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Blue L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
305.053736 65.282 40.8204
305.419947 65.281 40.7924
305.786158 65.279 40.7642
306.152369 65.277 40.7361
306.518580 65.276 40.7078
306.884791 65.274 40.6795
307.251002 65.272 40.6513
307.617213 65.271 40.6230
307.983423 65.269 40.5949
308.349634 65.268 40.5669
308.715845 65.266 40.5390
309.082056 65.265 40.5113
309.448267 65.264 40.4838
309.814478 65.263 40.4565
310.180689 65.261 40.4295
310.546900 65.260 40.4027
310.913111 65.260 40.3762
311.279322 65.259 40.3499
311.645533 65.258 40.3239
312.011744 65.257 40.2982
312.377955 65.256 40.2728
312.744166 65.256 40.2477
313.110377 65.255 40.2229
313.476588 65.254 40.1984
313.842799 65.254 40.1742
314.209010 65.253 40.1503
314.575221 65.252 40.1265
314.941432 65.251 40.1029
315.307643 65.250 40.0794
315.673854 65.249 40.0559
316.040065 65.248 40.0324
316.406276 65.247 40.0087
316.772487 65.245 39.9849
317.138698 65.244 39.9608
317.504909 65.243 39.9365
317.871120 65.241 39.9120
318.237331 65.240 39.8872
318.603542 65.239 39.8622
318.969752 65.237 39.8371
319.335963 65.236 39.8120
319.702174 65.234 39.7868
320.068385 65.233 39.7616
320.434596 65.232 39.7366
320.800807 65.231 39.7118
321.167018 65.229 39.6871
321.533229 65.228 39.6628
321.899440 65.227 39.6387
322.265651 65.226 39.6150
322.631862 65.226 39.5916
