* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:24:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aurura Taped V R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.767593 70.918 164.5678
187.133804 70.910 164.5566
187.500015 70.902 164.5464
187.866226 70.894 164.5370
188.232437 70.886 164.5281
188.598648 70.878 164.5198
188.964859 70.870 164.5118
189.331070 70.862 164.5041
189.697281 70.854 164.4965
190.063492 70.847 164.4891
190.429703 70.839 164.4821
190.795914 70.831 164.4755
191.162125 70.823 164.4692
191.528336 70.815 164.4633
191.894547 70.807 164.4576
192.260758 70.799 164.4520
192.626969 70.791 164.4465
192.993180 70.783 164.4411
193.359391 70.775 164.4357
193.725602 70.767 164.4303
194.091813 70.760 164.4250
194.458024 70.752 164.4199
194.824235 70.744 164.4150
195.190446 70.736 164.4103
195.556657 70.728 164.4058
195.922867 70.720 164.4015
196.289078 70.713 164.3972
196.655289 70.705 164.3928
197.021500 70.698 164.3881
197.387711 70.690 164.3830
197.753922 70.683 164.3773
198.120133 70.675 164.3711
198.486344 70.668 164.3643
198.852555 70.661 164.3572
199.218766 70.653 164.3500
199.584977 70.646 164.3428
199.951188 70.639 164.3359
200.317399 70.632 164.3294
200.683610 70.624 164.3233
201.049821 70.617 164.3176
201.416032 70.610 164.3123
201.782243 70.604 164.3074
202.148454 70.597 164.3027
202.514665 70.590 164.2983
202.880876 70.584 164.2943
203.247087 70.577 164.2905
203.613298 70.571 164.2872
203.979509 70.564 164.2842
204.345720 70.558 164.2817
204.711931 70.551 164.2796
205.078142 70.545 164.2778
205.444353 70.538 164.2763
205.810564 70.532 164.2750
206.176775 70.526 164.2739
206.542986 70.519 164.2729
206.909196 70.513 164.2720
207.275407 70.506 164.2713
207.641618 70.500 164.2706
208.007829 70.493 164.2701
208.374040 70.487 164.2695
208.740251 70.480 164.2689
209.106462 70.473 164.2681
209.472673 70.467 164.2672
209.838884 70.460 164.2661
210.205095 70.453 164.2648
210.571306 70.447 164.2632
210.937517 70.440 164.2616
211.303728 70.434 164.2598
211.669939 70.427 164.2579
212.036150 70.421 164.2560
212.402361 70.414 164.2540
212.768572 70.408 164.2519
213.134783 70.401 164.2497
213.500994 70.395 164.2474
213.867205 70.389 164.2451
214.233416 70.383 164.2426
214.599627 70.377 164.2399
214.965838 70.371 164.2372
215.332049 70.364 164.2346
215.698260 70.358 164.2322
216.064471 70.352 164.2300
216.430682 70.346 164.2285
216.796893 70.340 164.2274
217.163104 70.334 164.2270
217.529315 70.328 164.2272
217.895526 70.322 164.2280
218.261736 70.316 164.2292
218.627947 70.310 164.2307
218.994158 70.304 164.2322
219.360369 70.298 164.2335
219.726580 70.292 164.2346
220.092791 70.286 164.2352
220.459002 70.281 164.2354
220.825213 70.275 164.2352
221.191424 70.269 164.2345
221.557635 70.264 164.2336
221.923846 70.258 164.2324
222.290057 70.252 164.2311
222.656268 70.246 164.2299
223.022479 70.241 164.2287
223.388690 70.235 164.2277
223.754901 70.229 164.2269
224.121112 70.223 164.2265
224.487323 70.217 164.2265
224.853534 70.211 164.2268
225.219745 70.206 164.2276
225.585956 70.200 164.2288
225.952167 70.194 164.2303
226.318378 70.188 164.2323
226.684589 70.182 164.2346
227.050800 70.177 164.2373
227.417011 70.171 164.2402
227.783222 70.165 164.2433
228.149433 70.159 164.2468
228.515644 70.153 164.2504
228.881855 70.148 164.2543
229.248066 70.142 164.2584
229.614276 70.136 164.2626
229.980487 70.130 164.2668
230.346698 70.125 164.2709
230.712909 70.119 164.2747
231.079120 70.113 164.2781
231.445331 70.108 164.2811
231.811542 70.102 164.2838
232.177753 70.096 164.2860
232.543964 70.091 164.2879
232.910175 70.085 164.2895
233.276386 70.080 164.2909
233.642597 70.074 164.2921
234.008808 70.069 164.2930
234.375019 70.063 164.2937
234.741230 70.058 164.2943
235.107441 70.052 164.2949
235.473652 70.047 164.2954
235.839863 70.042 164.2960
236.206074 70.036 164.2968
236.572285 70.031 164.2978
236.938496 70.026 164.2991
237.304707 70.020 164.3009
237.670918 70.015 164.3032
238.037129 70.010 164.3059
238.403340 70.004 164.3091
238.769551 69.999 164.3128
239.135762 69.994 164.3170
239.501973 69.989 164.3215
239.868184 69.983 164.3264
240.234395 69.978 164.3316
240.600605 69.973 164.3371
240.966816 69.967 164.3427
241.333027 69.962 164.3485
241.699238 69.957 164.3544
242.065449 69.951 164.3605
242.431660 69.946 164.3667
242.797871 69.941 164.3730
243.164082 69.935 164.3794
243.530293 69.930 164.3858
243.896504 69.924 164.3923
244.262715 69.919 164.3987
244.628926 69.914 164.4050
244.995137 69.908 164.4113
245.361348 69.903 164.4173
245.727559 69.898 164.4232
246.093770 69.893 164.4288
246.459981 69.887 164.4341
246.826192 69.882 164.4392
247.192403 69.877 164.4439
247.558614 69.872 164.4483
247.924825 69.867 164.4521
248.291036 69.862 164.4556
248.657247 69.857 164.4587
249.023458 69.852 164.4615
249.389669 69.846 164.4642
249.755880 69.841 164.4668
250.122091 69.836 164.4695
250.488302 69.831 164.4724
250.854513 69.825 164.4756
251.220724 69.820 164.4792
251.586935 69.814 164.4832
251.953145 69.809 164.4876
252.319356 69.804 164.4924
252.685567 69.799 164.4974
253.051778 69.793 164.5027
253.417989 69.788 164.5081
253.784200 69.783 164.5135
254.150411 69.778 164.5189
254.516622 69.774 164.5242
254.882833 69.769 164.5295
255.249044 69.764 164.5349
255.615255 69.759 164.5404
255.981466 69.754 164.5461
256.347677 69.750 164.5521
256.713888 69.745 164.5583
257.080099 69.740 164.5648
257.446310 69.736 164.5716
257.812521 69.731 164.5787
258.178732 69.727 164.5860
258.544943 69.722 164.5936
258.911154 69.718 164.6013
259.277365 69.713 164.6090
259.643576 69.709 164.6168
260.009787 69.704 164.6247
260.375998 69.700 164.6324
260.742209 69.695 164.6402
261.108420 69.691 164.6478
261.474631 69.686 164.6554
261.840842 69.681 164.6629
262.207053 69.677 164.6703
262.573264 69.672 164.6778
262.939474 69.667 164.6853
263.305685 69.662 164.6929
263.671896 69.657 164.7005
264.038107 69.652 164.7083
264.404318 69.647 164.7162
264.770529 69.642 164.7242
265.136740 69.637 164.7322
265.502951 69.632 164.7403
265.869162 69.627 164.7484
266.235373 69.622 164.7563
266.601584 69.617 164.7642
266.967795 69.612 164.7719
267.334006 69.607 164.7794
267.700217 69.603 164.7867
268.066428 69.598 164.7938
268.432639 69.593 164.8007
268.798850 69.589 164.8076
269.165061 69.584 164.8144
269.531272 69.580 164.8212
269.897483 69.575 164.8279
270.263694 69.571 164.8348
270.629905 69.567 164.8417
270.996116 69.562 164.8488
271.362327 69.558 164.8560
271.728538 69.553 164.8635
272.094749 69.549 164.8712
272.460960 69.544 164.8791
272.827171 69.540 164.8873
273.193382 69.536 164.8956
273.559593 69.531 164.9041
273.925804 69.527 164.9127
274.292014 69.522 164.9214
274.658225 69.518 164.9301
275.024436 69.513 164.9388
275.390647 69.509 164.9476
275.756858 69.505 164.9562
276.123069 69.500 164.9648
276.489280 69.496 164.9733
276.855491 69.491 164.9816
277.221702 69.487 164.9899
277.587913 69.482 164.9981
277.954124 69.478 165.0062
278.320335 69.473 165.0142
278.686546 69.469 165.0222
279.052757 69.465 165.0301
279.418968 69.460 165.0379
279.785179 69.456 165.0457
280.151390 69.452 165.0535
280.517601 69.447 165.0613
280.883812 69.443 165.0691
281.250023 69.439 165.0769
281.616234 69.434 165.0848
281.982445 69.430 165.0928
282.348656 69.426 165.1011
282.714867 69.421 165.1095
283.081078 69.417 165.1182
283.447289 69.413 165.1272
283.813500 69.408 165.1364
284.179711 69.404 165.1460
284.545922 69.399 165.1558
284.912133 69.395 165.1658
285.278343 69.391 165.1761
285.644554 69.386 165.1866
286.010765 69.382 165.1971
286.376976 69.378 165.2077
286.743187 69.373 165.2184
287.109398 69.369 165.2289
287.475609 69.365 165.2394
287.841820 69.360 165.2498
288.208031 69.356 165.2600
288.574242 69.352 165.2701
288.940453 69.348 165.2801
289.306664 69.343 165.2899
289.672875 69.339 165.2996
290.039086 69.335 165.3092
290.405297 69.331 165.3187
290.771508 69.327 165.3282
291.137719 69.322 165.3376
291.503930 69.318 165.3469
291.870141 69.314 165.3563
292.236352 69.310 165.3655
292.602563 69.306 165.3748
292.968774 69.302 165.3840
293.334985 69.298 165.3932
293.701196 69.294 165.4024
294.067407 69.290 165.4115
294.433618 69.286 165.4206
294.799829 69.282 165.4297
295.166040 69.278 165.4389
295.532251 69.274 165.4482
295.898462 69.270 165.4576
296.264673 69.266 165.4672
296.630883 69.262 165.4770
296.997094 69.258 165.4869
297.363305 69.254 165.4971
297.729516 69.250 165.5076
298.095727 69.246 165.5182
298.461938 69.242 165.5292
298.828149 69.238 165.5403
299.194360 69.234 165.5516
299.560571 69.230 165.5630
299.926782 69.226 165.5744
300.292993 69.222 165.5859
300.659204 69.219 165.5973
301.025415 69.215 165.6085
301.391626 69.211 165.6196
301.757837 69.207 165.6304
302.124048 69.203 165.6410
302.490259 69.199 165.6513
302.856470 69.196 165.6614
303.222681 69.192 165.6713
303.588892 69.188 165.6809
303.955103 69.184 165.6905
304.321314 69.180 165.7000
304.687525 69.176 165.7094
305.053736 69.173 165.7189
305.419947 69.169 165.7284
305.786158 69.165 165.7380
306.152369 69.161 165.7477
306.518580 69.157 165.7576
306.884791 69.153 165.7677
307.251002 69.150 165.7779
307.617213 69.146 165.7883
307.983423 69.142 165.7989
308.349634 69.138 165.8096
308.715845 69.134 165.8206
309.082056 69.130 165.8318
309.448267 69.127 165.8432
309.814478 69.123 165.8548
310.180689 69.119 165.8665
310.546900 69.115 165.8782
310.913111 69.111 165.8900
311.279322 69.108 165.9019
311.645533 69.104 165.9136
312.011744 69.100 165.9254
312.377955 69.096 165.9370
312.744166 69.093 165.9484
313.110377 69.089 165.9598
313.476588 69.085 165.9711
313.842799 69.082 165.9823
