* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:06:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
250.854513 65.776 23.1879
251.220724 65.779 23.1906
251.586935 65.782 23.1933
251.953145 65.785 23.1959
252.319356 65.788 23.1985
252.685567 65.792 23.2011
253.051778 65.795 23.2036
253.417989 65.798 23.2061
253.784200 65.801 23.2086
254.150411 65.804 23.2111
254.516622 65.807 23.2138
254.882833 65.810 23.2165
255.249044 65.813 23.2194
255.615255 65.816 23.2222
255.981466 65.820 23.2251
256.347677 65.823 23.2278
256.713888 65.826 23.2304
257.080099 65.830 23.2327
257.446310 65.833 23.2348
257.812521 65.836 23.2365
258.178732 65.840 23.2378
258.544943 65.843 23.2388
258.911154 65.846 23.2394
259.277365 65.849 23.2398
259.643576 65.853 23.2399
260.009787 65.856 23.2399
260.375998 65.859 23.2398
260.742209 65.862 23.2396
261.108420 65.865 23.2394
261.474631 65.868 23.2391
261.840842 65.870 23.2389
262.207053 65.873 23.2386
262.573264 65.876 23.2384
262.939474 65.879 23.2381
263.305685 65.882 23.2378
263.671896 65.885 23.2376
264.038107 65.888 23.2373
264.404318 65.890 23.2371
264.770529 65.893 23.2369
265.136740 65.896 23.2367
265.502951 65.899 23.2367
265.869162 65.902 23.2367
266.235373 65.905 23.2368
266.601584 65.908 23.2370
266.967795 65.911 23.2374
267.334006 65.914 23.2380
267.700217 65.917 23.2387
268.066428 65.920 23.2395
268.432639 65.923 23.2404
268.798850 65.926 23.2414
269.165061 65.929 23.2425
269.531272 65.933 23.2437
269.897483 65.936 23.2449
270.263694 65.939 23.2462
270.629905 65.942 23.2475
270.996116 65.945 23.2489
271.362327 65.948 23.2504
271.728538 65.951 23.2519
272.094749 65.954 23.2536
272.460960 65.957 23.2554
272.827171 65.959 23.2574
273.193382 65.962 23.2596
273.559593 65.965 23.2620
273.925804 65.968 23.2646
274.292014 65.970 23.2673
274.658225 65.973 23.2702
275.024436 65.976 23.2730
275.390647 65.979 23.2758
275.756858 65.982 23.2783
276.123069 65.984 23.2805
276.489280 65.987 23.2822
276.855491 65.990 23.2835
277.221702 65.993 23.2843
277.587913 65.996 23.2847
277.954124 65.998 23.2847
278.320335 66.001 23.2844
278.686546 66.004 23.2840
279.052757 66.007 23.2834
279.418968 66.009 23.2829
279.785179 66.012 23.2824
280.151390 66.015 23.2819
280.517601 66.018 23.2816
280.883812 66.020 23.2813
281.250023 66.023 23.2811
281.616234 66.026 23.2809
281.982445 66.029 23.2808
282.348656 66.032 23.2808
282.714867 66.035 23.2807
283.081078 66.038 23.2807
283.447289 66.041 23.2808
283.813500 66.044 23.2809
284.179711 66.047 23.2812
284.545922 66.050 23.2815
284.912133 66.053 23.2819
285.278343 66.056 23.2825
285.644554 66.059 23.2831
286.010765 66.062 23.2837
286.376976 66.065 23.2844
286.743187 66.068 23.2852
287.109398 66.071 23.2860
287.475609 66.074 23.2870
287.841820 66.076 23.2880
288.208031 66.079 23.2892
288.574242 66.082 23.2906
288.940453 66.085 23.2921
289.306664 66.087 23.2938
289.672875 66.090 23.2956
290.039086 66.093 23.2975
290.405297 66.095 23.2995
290.771508 66.098 23.3015
291.137719 66.101 23.3034
291.503930 66.103 23.3053
291.870141 66.106 23.3071
292.236352 66.108 23.3088
292.602563 66.111 23.3105
292.968774 66.113 23.3122
293.334985 66.116 23.3138
293.701196 66.118 23.3155
294.067407 66.120 23.3172
294.433618 66.123 23.3190
294.799829 66.125 23.3208
295.166040 66.128 23.3227
295.532251 66.130 23.3245
295.898462 66.133 23.3264
296.264673 66.135 23.3281
296.630883 66.138 23.3296
296.997094 66.141 23.3310
297.363305 66.144 23.3321
297.729516 66.146 23.3328
298.095727 66.149 23.3333
298.461938 66.152 23.3335
