* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 3:56:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elise X Sym Helios SE Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
260.375998 64.603 112.0208
260.742209 64.603 112.0037
261.108420 64.602 111.9880
261.474631 64.601 111.9736
261.840842 64.600 111.9604
262.207053 64.599 111.9482
262.573264 64.598 111.9365
262.939474 64.598 111.9249
263.305685 64.597 111.9129
263.671896 64.597 111.9001
264.038107 64.596 111.8860
264.404318 64.596 111.8703
264.770529 64.596 111.8529
265.136740 64.595 111.8337
265.502951 64.595 111.8127
265.869162 64.594 111.7902
266.235373 64.594 111.7664
266.601584 64.593 111.7415
266.967795 64.592 111.7161
267.334006 64.591 111.6905
267.700217 64.590 111.6650
268.066428 64.589 111.6398
268.432639 64.588 111.6153
268.798850 64.587 111.5915
269.165061 64.585 111.5684
269.531272 64.584 111.5459
269.897483 64.583 111.5242
270.263694 64.582 111.5030
270.629905 64.581 111.4825
270.996116 64.580 111.4625
271.362327 64.579 111.4431
271.728538 64.578 111.4243
272.094749 64.577 111.4062
272.460960 64.577 111.3886
272.827171 64.576 111.3715
273.193382 64.576 111.3547
273.559593 64.576 111.3380
273.925804 64.576 111.3211
274.292014 64.577 111.3037
274.658225 64.577 111.2855
275.024436 64.578 111.2663
275.390647 64.579 111.2460
275.756858 64.580 111.2244
276.123069 64.581 111.2016
276.489280 64.582 111.1777
276.855491 64.583 111.1528
277.221702 64.584 111.1271
277.587913 64.585 111.1010
277.954124 64.585 111.0746
278.320335 64.586 111.0483
278.686546 64.586 111.0223
279.052757 64.586 110.9970
279.418968 64.586 110.9724
279.785179 64.586 110.9488
280.151390 64.585 110.9261
280.517601 64.585 110.9044
280.883812 64.584 110.8836
281.250023 64.584 110.8637
281.616234 64.583 110.8445
281.982445 64.583 110.8258
282.348656 64.583 110.8075
282.714867 64.583 110.7893
283.081078 64.583 110.7711
283.447289 64.583 110.7525
283.813500 64.583 110.7335
284.179711 64.584 110.7139
284.545922 64.585 110.6938
284.912133 64.585 110.6730
285.278343 64.586 110.6516
285.644554 64.587 110.6296
286.010765 64.588 110.6072
286.376976 64.589 110.5845
286.743187 64.590 110.5615
287.109398 64.591 110.5386
287.475609 64.592 110.5157
287.841820 64.593 110.4933
288.208031 64.594 110.4711
288.574242 64.595 110.4495
288.940453 64.596 110.4283
289.306664 64.597 110.4077
289.672875 64.597 110.3876
290.039086 64.598 110.3680
290.405297 64.599 110.3488
290.771508 64.600 110.3301
291.137719 64.601 110.3118
291.503930 64.602 110.2936
291.870141 64.602 110.2756
292.236352 64.603 110.2575
292.602563 64.604 110.2393
292.968774 64.605 110.2208
293.334985 64.606 110.2021
293.701196 64.607 110.1829
294.067407 64.608 110.1634
294.433618 64.609 110.1434
294.799829 64.610 110.1232
295.166040 64.611 110.1027
295.532251 64.612 110.0819
295.898462 64.613 110.0609
296.264673 64.614 110.0395
296.630883 64.615 110.0178
296.997094 64.616 109.9957
297.363305 64.617 109.9730
297.729516 64.619 109.9498
298.095727 64.620 109.9261
298.461938 64.621 109.9019
298.828149 64.623 109.8773
299.194360 64.624 109.8525
299.560571 64.625 109.8278
299.926782 64.626 109.8032
300.292993 64.627 109.7790
300.659204 64.628 109.7555
301.025415 64.630 109.7327
301.391626 64.631 109.7108
301.757837 64.632 109.6900
302.124048 64.633 109.6702
302.490259 64.634 109.6512
302.856470 64.635 109.6331
303.222681 64.637 109.6155
303.588892 64.638 109.5982
303.955103 64.640 109.5808
304.321314 64.642 109.5631
304.687525 64.644 109.5447
305.053736 64.646 109.5254
305.419947 64.648 109.5049
305.786158 64.650 109.4833
306.152369 64.652 109.4606
306.518580 64.654 109.4368
306.884791 64.656 109.4121
307.251002 64.657 109.3868
307.617213 64.658 109.3613
307.983423 64.659 109.3356
308.349634 64.660 109.3103
308.715845 64.661 109.2855
309.082056 64.662 109.2615
309.448267 64.662 109.2384
309.814478 64.663 109.2162
310.180689 64.663 109.1950
310.546900 64.664 109.1746
310.913111 64.665 109.1547
311.279322 64.666 109.1353
311.645533 64.667 109.1159
312.011744 64.669 109.0963
312.377955 64.670 109.0765
312.744166 64.672 109.0561
313.110377 64.674 109.0352
313.476588 64.676 109.0136
313.842799 64.678 108.9915
314.209010 64.680 108.9688
314.575221 64.682 108.9457
314.941432 64.684 108.9223
315.307643 64.687 108.8987
315.673854 64.689 108.8751
316.040065 64.691 108.8514
316.406276 64.693 108.8277
316.772487 64.695 108.8040
317.138698 64.698 108.7802
317.504909 64.700 108.7564
317.871120 64.702 108.7325
318.237331 64.704 108.7086
318.603542 64.707 108.6845
318.969752 64.709 108.6602
319.335963 64.711 108.6357
319.702174 64.714 108.6109
320.068385 64.716 108.5859
320.434596 64.719 108.5606
320.800807 64.721 108.5351
