* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:39:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
265.502951 69.194 -35.7657
265.869162 69.187 -35.7440
266.235373 69.180 -35.7227
266.601584 69.173 -35.7015
266.967795 69.166 -35.6805
267.334006 69.159 -35.6595
267.700217 69.152 -35.6387
268.066428 69.145 -35.6179
268.432639 69.139 -35.5970
268.798850 69.132 -35.5760
269.165061 69.125 -35.5551
269.531272 69.118 -35.5341
269.897483 69.111 -35.5129
270.263694 69.104 -35.4917
270.629905 69.097 -35.4703
270.996116 69.090 -35.4489
271.362327 69.083 -35.4271
271.728538 69.076 -35.4053
272.094749 69.069 -35.3832
272.460960 69.062 -35.3610
272.827171 69.055 -35.3384
273.193382 69.047 -35.3158
273.559593 69.040 -35.2929
273.925804 69.033 -35.2698
274.292014 69.025 -35.2465
274.658225 69.018 -35.2228
275.024436 69.011 -35.1990
275.390647 69.003 -35.1748
275.756858 68.996 -35.1504
276.123069 68.989 -35.1259
276.489280 68.982 -35.1011
276.855491 68.975 -35.0764
277.221702 68.968 -35.0516
277.587913 68.961 -35.0269
277.954124 68.954 -35.0022
278.320335 68.947 -34.9778
278.686546 68.940 -34.9535
279.052757 68.933 -34.9294
279.418968 68.927 -34.9056
279.785179 68.920 -34.8822
280.151390 68.913 -34.8590
280.517601 68.907 -34.8361
280.883812 68.900 -34.8136
281.250023 68.894 -34.7916
281.616234 68.888 -34.7699
281.982445 68.881 -34.7487
282.348656 68.875 -34.7278
282.714867 68.868 -34.7073
283.081078 68.862 -34.6870
283.447289 68.855 -34.6669
283.813500 68.849 -34.6470
284.179711 68.842 -34.6271
284.545922 68.836 -34.6072
284.912133 68.829 -34.5873
285.278343 68.823 -34.5673
285.644554 68.816 -34.5471
286.010765 68.810 -34.5267
286.376976 68.803 -34.5062
286.743187 68.797 -34.4856
287.109398 68.790 -34.4647
287.475609 68.784 -34.4436
287.841820 68.777 -34.4221
288.208031 68.771 -34.4005
288.574242 68.764 -34.3784
288.940453 68.758 -34.3559
289.306664 68.752 -34.3329
289.672875 68.745 -34.3094
290.039086 68.739 -34.2855
290.405297 68.732 -34.2610
290.771508 68.726 -34.2358
291.137719 68.720 -34.2102
291.503930 68.713 -34.1841
291.870141 68.707 -34.1575
292.236352 68.701 -34.1304
292.602563 68.694 -34.1030
292.968774 68.688 -34.0754
293.334985 68.682 -34.0475
293.701196 68.676 -34.0194
294.067407 68.669 -33.9912
294.433618 68.663 -33.9631
294.799829 68.657 -33.9351
295.166040 68.651 -33.9072
295.532251 68.645 -33.8796
295.898462 68.638 -33.8524
296.264673 68.632 -33.8254
296.630883 68.626 -33.7990
296.997094 68.620 -33.7728
297.363305 68.613 -33.7469
297.729516 68.607 -33.7215
298.095727 68.601 -33.6964
298.461938 68.595 -33.6716
298.828149 68.589 -33.6471
299.194360 68.582 -33.6229
299.560571 68.576 -33.5990
299.926782 68.570 -33.5754
300.292993 68.564 -33.5520
300.659204 68.558 -33.5288
301.025415 68.552 -33.5058
301.391626 68.546 -33.4828
301.757837 68.540 -33.4600
302.124048 68.534 -33.4372
302.490259 68.528 -33.4144
302.856470 68.522 -33.3917
303.222681 68.516 -33.3689
303.588892 68.510 -33.3462
303.955103 68.504 -33.3234
304.321314 68.498 -33.3007
