* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:43:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
214.965838 73.491 -42.2216
215.332049 73.482 -42.2106
215.698260 73.472 -42.1992
216.064471 73.462 -42.1875
216.430682 73.452 -42.1754
216.796893 73.442 -42.1628
217.163104 73.432 -42.1500
217.529315 73.422 -42.1368
217.895526 73.412 -42.1233
218.261736 73.402 -42.1097
218.627947 73.393 -42.0960
218.994158 73.383 -42.0824
219.360369 73.373 -42.0688
219.726580 73.363 -42.0555
220.092791 73.353 -42.0424
220.459002 73.343 -42.0293
220.825213 73.333 -42.0163
221.191424 73.324 -42.0033
221.557635 73.314 -41.9901
221.923846 73.304 -41.9769
222.290057 73.294 -41.9636
222.656268 73.284 -41.9502
223.022479 73.275 -41.9366
223.388690 73.265 -41.9231
223.754901 73.256 -41.9096
224.121112 73.246 -41.8961
224.487323 73.237 -41.8826
224.853534 73.227 -41.8693
225.219745 73.218 -41.8560
225.585956 73.208 -41.8428
225.952167 73.199 -41.8296
226.318378 73.189 -41.8165
226.684589 73.180 -41.8035
227.050800 73.170 -41.7904
227.417011 73.161 -41.7773
227.783222 73.151 -41.7642
228.149433 73.141 -41.7510
228.515644 73.131 -41.7378
228.881855 73.122 -41.7245
229.248066 73.112 -41.7111
229.614276 73.102 -41.6976
229.980487 73.093 -41.6840
230.346698 73.083 -41.6703
230.712909 73.073 -41.6565
231.079120 73.064 -41.6426
231.445331 73.054 -41.6288
231.811542 73.045 -41.6149
232.177753 73.036 -41.6010
232.543964 73.026 -41.5869
232.910175 73.017 -41.5728
233.276386 73.008 -41.5583
233.642597 72.999 -41.5437
234.008808 72.990 -41.5288
234.375019 72.981 -41.5134
234.741230 72.972 -41.4976
235.107441 72.963 -41.4813
235.473652 72.954 -41.4645
235.839863 72.945 -41.4472
236.206074 72.936 -41.4295
236.572285 72.927 -41.4115
236.938496 72.918 -41.3932
237.304707 72.909 -41.3746
237.670918 72.900 -41.3560
238.037129 72.891 -41.3373
238.403340 72.882 -41.3186
238.769551 72.873 -41.2999
239.135762 72.864 -41.2814
239.501973 72.855 -41.2629
239.868184 72.846 -41.2445
240.234395 72.836 -41.2264
240.600605 72.827 -41.2084
240.966816 72.818 -41.1907
