* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 12:00:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EST50 W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
199.951188 73.343 146.6217
200.317399 73.332 146.6186
200.683610 73.321 146.6159
201.049821 73.310 146.6136
201.416032 73.299 146.6118
201.782243 73.288 146.6104
202.148454 73.277 146.6093
202.514665 73.267 146.6086
202.880876 73.256 146.6083
203.247087 73.245 146.6082
203.613298 73.235 146.6085
203.979509 73.224 146.6090
204.345720 73.213 146.6099
204.711931 73.203 146.6109
205.078142 73.192 146.6122
205.444353 73.181 146.6136
205.810564 73.171 146.6152
206.176775 73.160 146.6167
206.542986 73.150 146.6181
206.909196 73.139 146.6194
207.275407 73.129 146.6205
207.641618 73.118 146.6215
208.007829 73.108 146.6224
208.374040 73.097 146.6233
208.740251 73.087 146.6241
209.106462 73.077 146.6252
209.472673 73.066 146.6264
209.838884 73.056 146.6277
210.205095 73.045 146.6293
210.571306 73.035 146.6310
210.937517 73.025 146.6328
211.303728 73.015 146.6348
211.669939 73.005 146.6371
212.036150 72.994 146.6395
212.402361 72.984 146.6423
212.768572 72.974 146.6454
213.134783 72.964 146.6489
213.500994 72.954 146.6526
213.867205 72.944 146.6566
214.233416 72.934 146.6607
214.599627 72.924 146.6650
214.965838 72.915 146.6694
215.332049 72.905 146.6739
215.698260 72.895 146.6784
216.064471 72.885 146.6831
216.430682 72.875 146.6879
216.796893 72.865 146.6929
217.163104 72.855 146.6980
217.529315 72.845 146.7032
217.895526 72.835 146.7087
218.261736 72.825 146.7142
218.627947 72.815 146.7199
218.994158 72.805 146.7256
219.360369 72.795 146.7314
219.726580 72.785 146.7373
220.092791 72.775 146.7432
220.459002 72.765 146.7491
220.825213 72.755 146.7549
221.191424 72.745 146.7609
221.557635 72.735 146.7668
221.923846 72.725 146.7727
222.290057 72.716 146.7786
222.656268 72.706 146.7846
223.022479 72.696 146.7906
223.388690 72.686 146.7968
223.754901 72.677 146.8032
224.121112 72.667 146.8097
224.487323 72.657 146.8165
224.853534 72.648 146.8236
225.219745 72.638 146.8309
225.585956 72.629 146.8383
225.952167 72.619 146.8459
226.318378 72.610 146.8534
226.684589 72.600 146.8608
227.050800 72.591 146.8682
227.417011 72.582 146.8754
227.783222 72.572 146.8825
228.149433 72.563 146.8895
228.515644 72.554 146.8965
228.881855 72.544 146.9034
229.248066 72.535 146.9103
229.614276 72.526 146.9173
229.980487 72.516 146.9245
230.346698 72.507 146.9318
230.712909 72.497 146.9394
231.079120 72.488 146.9472
231.445331 72.478 146.9554
231.811542 72.469 146.9639
232.177753 72.459 146.9728
232.543964 72.450 146.9818
232.910175 72.441 146.9911
233.276386 72.431 147.0005
233.642597 72.422 147.0100
234.008808 72.413 147.0195
234.375019 72.403 147.0291
234.741230 72.394 147.0387
235.107441 72.385 147.0483
235.473652 72.376 147.0582
235.839863 72.366 147.0682
236.206074 72.357 147.0784
236.572285 72.348 147.0891
236.938496 72.339 147.1000
237.304707 72.329 147.1114
237.670918 72.320 147.1231
238.037129 72.311 147.1351
238.403340 72.302 147.1473
238.769551 72.293 147.1596
239.135762 72.284 147.1718
239.501973 72.275 147.1840
239.868184 72.267 147.1960
240.234395 72.258 147.2078
240.600605 72.249 147.2193
240.966816 72.240 147.2307
241.333027 72.232 147.2418
241.699238 72.223 147.2529
242.065449 72.214 147.2639
242.431660 72.205 147.2751
242.797871 72.196 147.2864
243.164082 72.187 147.2979
243.530293 72.178 147.3096
243.896504 72.169 147.3215
244.262715 72.160 147.3337
244.628926 72.151 147.3462
244.995137 72.142 147.3588
245.361348 72.133 147.3717
245.727559 72.124 147.3848
246.093770 72.115 147.3980
246.459981 72.107 147.4114
246.826192 72.098 147.4250
247.192403 72.089 147.4387
247.558614 72.080 147.4524
247.924825 72.071 147.4662
248.291036 72.063 147.4799
248.657247 72.054 147.4936
249.023458 72.046 147.5072
249.389669 72.037 147.5207
249.755880 72.029 147.5341
250.122091 72.020 147.5475
250.488302 72.012 147.5607
250.854513 72.004 147.5740
251.220724 71.995 147.5873
251.586935 71.987 147.6006
251.953145 71.978 147.6141
252.319356 71.970 147.6278
252.685567 71.962 147.6417
253.051778 71.953 147.6560
253.417989 71.945 147.6705
253.784200 71.936 147.6854
254.150411 71.928 147.7005
254.516622 71.920 147.7158
254.882833 71.911 147.7314
255.249044 71.903 147.7470
255.615255 71.895 147.7628
255.981466 71.886 147.7784
256.347677 71.878 147.7941
256.713888 71.870 147.8098
257.080099 71.861 147.8253
257.446310 71.853 147.8408
257.812521 71.845 147.8562
258.178732 71.837 147.8716
258.544943 71.828 147.8870
258.911154 71.820 147.9023
259.277365 71.812 147.9177
259.643576 71.804 147.9330
260.009787 71.795 147.9485
260.375998 71.787 147.9640
260.742209 71.779 147.9794
261.108420 71.771 147.9950
261.474631 71.763 148.0106
