* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 3:14:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA1000 Olina Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
271.728538 68.950 163.0729
272.094749 68.945 163.0804
272.460960 68.940 163.0883
272.827171 68.934 163.0964
273.193382 68.929 163.1049
273.559593 68.924 163.1135
273.925804 68.919 163.1222
274.292014 68.914 163.1309
274.658225 68.909 163.1397
275.024436 68.904 163.1484
275.390647 68.900 163.1570
275.756858 68.895 163.1656
276.123069 68.890 163.1742
276.489280 68.886 163.1827
276.855491 68.881 163.1913
277.221702 68.876 163.1999
277.587913 68.871 163.2087
277.954124 68.867 163.2176
278.320335 68.862 163.2267
278.686546 68.857 163.2359
279.052757 68.852 163.2453
279.418968 68.847 163.2548
279.785179 68.843 163.2643
280.151390 68.838 163.2737
280.517601 68.833 163.2830
280.883812 68.829 163.2920
281.250023 68.824 163.3007
281.616234 68.819 163.3088
281.982445 68.815 163.3166
282.348656 68.810 163.3238
282.714867 68.806 163.3304
283.081078 68.801 163.3365
283.447289 68.796 163.3423
283.813500 68.792 163.3476
284.179711 68.787 163.3527
284.545922 68.782 163.3576
284.912133 68.778 163.3626
285.278343 68.773 163.3677
285.644554 68.768 163.3730
286.010765 68.763 163.3788
286.376976 68.758 163.3849
286.743187 68.754 163.3915
287.109398 68.749 163.3985
287.475609 68.744 163.4059
287.841820 68.740 163.4136
288.208031 68.735 163.4217
288.574242 68.731 163.4299
288.940453 68.726 163.4384
289.306664 68.722 163.4470
289.672875 68.718 163.4559
290.039086 68.714 163.4649
290.405297 68.710 163.4742
290.771508 68.705 163.4836
291.137719 68.701 163.4933
291.503930 68.697 163.5032
291.870141 68.693 163.5132
292.236352 68.689 163.5232
292.602563 68.685 163.5333
292.968774 68.680 163.5432
293.334985 68.676 163.5531
293.701196 68.672 163.5628
294.067407 68.668 163.5723
294.433618 68.663 163.5816
294.799829 68.659 163.5907
295.166040 68.654 163.5996
295.532251 68.650 163.6083
295.898462 68.645 163.6169
296.264673 68.640 163.6254
296.630883 68.636 163.6340
296.997094 68.631 163.6426
297.363305 68.626 163.6514
297.729516 68.621 163.6604
298.095727 68.616 163.6697
298.461938 68.611 163.6793
298.828149 68.607 163.6893
299.194360 68.602 163.6995
299.560571 68.597 163.7101
299.926782 68.592 163.7210
300.292993 68.588 163.7321
300.659204 68.583 163.7434
301.025415 68.579 163.7550
301.391626 68.575 163.7667
301.757837 68.571 163.7785
302.124048 68.566 163.7905
302.490259 68.562 163.8025
302.856470 68.558 163.8146
303.222681 68.555 163.8267
303.588892 68.551 163.8387
303.955103 68.547 163.8506
304.321314 68.543 163.8623
304.687525 68.540 163.8737
305.053736 68.536 163.8849
305.419947 68.533 163.8958
305.786158 68.529 163.9065
306.152369 68.525 163.9171
306.518580 68.522 163.9275
306.884791 68.518 163.9379
307.251002 68.514 163.9485
307.617213 68.511 163.9592
307.983423 68.507 163.9702
308.349634 68.503 163.9816
308.715845 68.499 163.9932
309.082056 68.495 164.0051
309.448267 68.491 164.0173
309.814478 68.488 164.0296
310.180689 68.484 164.0421
310.546900 68.480 164.0545
310.913111 68.476 164.0669
311.279322 68.472 164.0790
311.645533 68.468 164.0908
312.011744 68.464 164.1024
312.377955 68.460 164.1135
312.744166 68.456 164.1244
313.110377 68.452 164.1349
313.476588 68.448 164.1453
313.842799 68.444 164.1555
314.209010 68.440 164.1658
314.575221 68.436 164.1760
314.941432 68.432 164.1865
315.307643 68.427 164.1971
315.673854 68.423 164.2080
316.040065 68.419 164.2192
316.406276 68.415 164.2307
316.772487 68.411 164.2426
317.138698 68.407 164.2546
317.504909 68.403 164.2668
317.871120 68.399 164.2792
