* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 16, 2023 5:57:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unique Melody Mest MKII L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.334985 81.525 120.6297
293.701196 81.525 120.6141
294.067407 81.525 120.5985
294.433618 81.524 120.5829
294.799829 81.524 120.5673
295.166040 81.524 120.5517
295.532251 81.524 120.5363
295.898462 81.524 120.5210
296.264673 81.524 120.5058
296.630883 81.523 120.4909
296.997094 81.523 120.4762
297.363305 81.523 120.4616
297.729516 81.522 120.4471
298.095727 81.522 120.4327
298.461938 81.521 120.4182
298.828149 81.521 120.4033
299.194360 81.521 120.3882
299.560571 81.520 120.3727
299.926782 81.520 120.3567
300.292993 81.520 120.3403
300.659204 81.519 120.3235
301.025415 81.519 120.3065
301.391626 81.519 120.2891
301.757837 81.519 120.2717
302.124048 81.519 120.2542
302.490259 81.518 120.2367
302.856470 81.518 120.2193
303.222681 81.518 120.2020
303.588892 81.518 120.1848
303.955103 81.518 120.1678
304.321314 81.518 120.1511
304.687525 81.518 120.1346
305.053736 81.518 120.1185
305.419947 81.519 120.1027
305.786158 81.519 120.0873
306.152369 81.519 120.0723
306.518580 81.519 120.0576
306.884791 81.519 120.0433
307.251002 81.519 120.0293
307.617213 81.519 120.0155
307.983423 81.519 120.0019
308.349634 81.520 119.9883
308.715845 81.520 119.9748
309.082056 81.520 119.9611
309.448267 81.520 119.9473
309.814478 81.520 119.9332
310.180689 81.520 119.9189
310.546900 81.521 119.9042
310.913111 81.521 119.8893
311.279322 81.521 119.8741
311.645533 81.521 119.8587
312.011744 81.521 119.8430
312.377955 81.521 119.8270
312.744166 81.522 119.8109
313.110377 81.522 119.7945
313.476588 81.522 119.7780
313.842799 81.522 119.7614
314.209010 81.522 119.7448
314.575221 81.522 119.7281
314.941432 81.523 119.7115
315.307643 81.523 119.6949
315.673854 81.523 119.6785
316.040065 81.523 119.6621
316.406276 81.523 119.6459
316.772487 81.524 119.6296
317.138698 81.524 119.6135
317.504909 81.524 119.5975
317.871120 81.525 119.5814
318.237331 81.525 119.5655
318.603542 81.525 119.5496
318.969752 81.526 119.5338
319.335963 81.526 119.5181
319.702174 81.527 119.5026
320.068385 81.527 119.4872
320.434596 81.528 119.4719
320.800807 81.529 119.4567
321.167018 81.529 119.4415
321.533229 81.530 119.4262
321.899440 81.531 119.4107
322.265651 81.532 119.3950
