* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Wan’er Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
300.292993 66.788 167.5073
300.659204 66.783 167.5353
301.025415 66.779 167.5697
301.391626 66.777 167.6045
301.757837 66.777 167.6321
302.124048 66.776 167.6481
302.490259 66.775 167.6542
302.856470 66.772 167.6580
303.222681 66.767 167.6686
303.588892 66.761 167.6910
303.955103 66.757 167.7237
304.321314 66.754 167.7590
304.687525 66.752 167.7892
305.053736 66.751 167.8108
305.419947 66.749 167.8263
305.786158 66.746 167.8414
306.152369 66.742 167.8608
306.518580 66.739 167.8850
306.884791 66.736 167.9107
307.251002 66.733 167.9344
307.617213 66.731 167.9552
307.983423 66.728 167.9753
308.349634 66.724 167.9981
308.715845 66.721 168.0250
309.082056 66.719 168.0544
309.448267 66.717 168.0827
309.814478 66.716 168.1068
310.180689 66.715 168.1260
310.546900 66.713 168.1421
310.913111 66.711 168.1575
311.279322 66.709 168.1737
311.645533 66.706 168.1913
312.011744 66.703 168.2108
312.377955 66.699 168.2336
312.744166 66.696 168.2610
313.110377 66.693 168.2924
313.476588 66.691 168.3244
313.842799 66.689 168.3526
314.209010 66.687 168.3742
314.575221 66.684 168.3912
314.941432 66.680 168.4097
315.307643 66.675 168.4366
315.673854 66.670 168.4742
316.040065 66.666 168.5184
316.406276 66.665 168.5599
316.772487 66.664 168.5908
317.138698 66.663 168.6091
317.504909 66.661 168.6201
317.871120 66.656 168.6328
318.237331 66.652 168.6538
318.603542 66.647 168.6833
318.969752 66.645 168.7159
319.335963 66.643 168.7443
319.702174 66.642 168.7646
320.068385 66.640 168.7787
320.434596 66.637 168.7919
320.800807 66.634 168.8090
321.167018 66.631 168.8314
