* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 7:04:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina filter installed in the Nozzle of the Black; 
* Measurement: EA500 Black Olina Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
288.574242 68.269 171.3653
288.940453 68.265 171.3766
289.306664 68.261 171.3880
289.672875 68.257 171.3995
290.039086 68.254 171.4111
290.405297 68.250 171.4227
290.771508 68.246 171.4344
291.137719 68.242 171.4461
291.503930 68.239 171.4578
291.870141 68.235 171.4695
292.236352 68.232 171.4812
292.602563 68.228 171.4930
292.968774 68.225 171.5047
293.334985 68.221 171.5166
293.701196 68.218 171.5285
294.067407 68.215 171.5405
294.433618 68.211 171.5526
294.799829 68.208 171.5649
295.166040 68.204 171.5773
295.532251 68.201 171.5899
295.898462 68.197 171.6026
296.264673 68.194 171.6154
296.630883 68.190 171.6284
296.997094 68.187 171.6414
297.363305 68.183 171.6544
297.729516 68.180 171.6674
298.095727 68.176 171.6803
298.461938 68.172 171.6932
298.828149 68.169 171.7061
299.194360 68.165 171.7189
299.560571 68.162 171.7317
299.926782 68.158 171.7445
300.292993 68.155 171.7573
300.659204 68.151 171.7701
301.025415 68.147 171.7830
301.391626 68.144 171.7959
301.757837 68.140 171.8087
302.124048 68.137 171.8216
302.490259 68.133 171.8344
302.856470 68.130 171.8471
303.222681 68.126 171.8597
303.588892 68.123 171.8723
303.955103 68.119 171.8849
304.321314 68.116 171.8975
304.687525 68.112 171.9101
305.053736 68.109 171.9229
305.419947 68.106 171.9358
305.786158 68.102 171.9489
306.152369 68.099 171.9623
306.518580 68.095 171.9758
306.884791 68.092 171.9896
307.251002 68.089 172.0034
307.617213 68.086 172.0174
307.983423 68.082 172.0314
308.349634 68.079 172.0455
308.715845 68.076 172.0594
309.082056 68.073 172.0734
309.448267 68.070 172.0872
309.814478 68.067 172.1011
310.180689 68.064 172.1150
310.546900 68.061 172.1289
310.913111 68.058 172.1430
311.279322 68.055 172.1572
311.645533 68.052 172.1715
312.011744 68.050 172.1860
312.377955 68.047 172.2006
312.744166 68.044 172.2153
313.110377 68.041 172.2301
313.476588 68.038 172.2449
313.842799 68.035 172.2598
314.209010 68.032 172.2747
