* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:28:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Storm Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
301.025415 86.293 154.4979
301.391626 86.286 154.4991
301.757837 86.279 154.4966
302.124048 86.271 154.4957
302.490259 86.262 154.5025
302.856470 86.254 154.5175
303.222681 86.248 154.5349
303.588892 86.243 154.5477
303.955103 86.238 154.5536
304.321314 86.233 154.5568
304.687525 86.227 154.5634
305.053736 86.222 154.5747
305.419947 86.217 154.5845
305.786158 86.214 154.5841
306.152369 86.209 154.5711
306.518580 86.202 154.5538
306.884791 86.193 154.5466
307.251002 86.182 154.5589
307.617213 86.174 154.5871
307.983423 86.168 154.6165
308.349634 86.164 154.6320
308.715845 86.159 154.6304
309.082056 86.151 154.6224
309.448267 86.142 154.6235
309.814478 86.132 154.6417
310.180689 86.124 154.6707
310.546900 86.118 154.6967
310.913111 86.114 154.7095
311.279322 86.108 154.7111
311.645533 86.100 154.7124
312.011744 86.092 154.7228
312.377955 86.085 154.7412
312.744166 86.079 154.7577
313.110377 86.075 154.7626
313.476588 86.068 154.7565
313.842799 86.060 154.7502
314.209010 86.050 154.7559
314.575221 86.041 154.7765
314.941432 86.034 154.8033
315.307643 86.028 154.8232
315.673854 86.022 154.8303
316.040065 86.015 154.8305
316.406276 86.006 154.8366
316.772487 85.997 154.8566
317.138698 85.989 154.8869
317.504909 85.983 154.9151
317.871120 85.979 154.9293
318.237331 85.975 154.9275
318.603542 85.968 154.9185
318.969752 85.960 154.9141
319.335963 85.950 154.9208
