* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 1, 2023 8:56:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RF v.Micro Tape .n450 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
303.955103 69.947 145.7473
304.321314 69.940 145.7696
304.687525 69.932 145.7919
305.053736 69.925 145.8141
305.419947 69.918 145.8362
305.786158 69.911 145.8584
306.152369 69.904 145.8805
306.518580 69.896 145.9026
306.884791 69.889 145.9247
307.251002 69.882 145.9469
307.617213 69.875 145.9692
307.983423 69.867 145.9916
308.349634 69.860 146.0141
308.715845 69.852 146.0368
309.082056 69.845 146.0597
309.448267 69.838 146.0827
309.814478 69.830 146.1058
310.180689 69.823 146.1291
310.546900 69.816 146.1524
310.913111 69.809 146.1757
311.279322 69.801 146.1992
311.645533 69.794 146.2225
312.011744 69.787 146.2459
312.377955 69.780 146.2693
312.744166 69.773 146.2927
313.110377 69.766 146.3160
313.476588 69.759 146.3394
313.842799 69.752 146.3626
314.209010 69.746 146.3858
314.575221 69.739 146.4090
314.941432 69.732 146.4321
315.307643 69.725 146.4551
315.673854 69.718 146.4780
316.040065 69.712 146.5010
316.406276 69.705 146.5239
316.772487 69.698 146.5468
317.138698 69.691 146.5698
317.504909 69.684 146.5929
317.871120 69.678 146.6161
318.237331 69.671 146.6394
318.603542 69.664 146.6629
318.969752 69.657 146.6865
319.335963 69.650 146.7104
319.702174 69.643 146.7343
320.068385 69.637 146.7585
