* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:05:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
228.515644 67.387 14.7896
228.881855 67.388 14.7874
229.248066 67.389 14.7855
229.614276 67.389 14.7838
229.980487 67.391 14.7822
230.346698 67.392 14.7808
230.712909 67.393 14.7794
231.079120 67.394 14.7779
231.445331 67.395 14.7763
231.811542 67.397 14.7745
232.177753 67.398 14.7725
232.543964 67.400 14.7701
232.910175 67.401 14.7674
233.276386 67.403 14.7644
233.642597 67.404 14.7610
234.008808 67.406 14.7573
234.375019 67.407 14.7534
234.741230 67.408 14.7492
235.107441 67.410 14.7449
235.473652 67.411 14.7406
235.839863 67.412 14.7364
236.206074 67.413 14.7323
236.572285 67.413 14.7285
236.938496 67.414 14.7250
237.304707 67.415 14.7218
237.670918 67.416 14.7189
238.037129 67.416 14.7162
238.403340 67.417 14.7137
238.769551 67.417 14.7112
239.135762 67.418 14.7087
239.501973 67.419 14.7060
239.868184 67.419 14.7031
240.234395 67.420 14.6998
240.600605 67.421 14.6962
240.966816 67.421 14.6923
241.333027 67.422 14.6882
241.699238 67.423 14.6838
242.065449 67.424 14.6794
242.431660 67.424 14.6750
242.797871 67.425 14.6709
243.164082 67.426 14.6670
243.530293 67.427 14.6636
243.896504 67.427 14.6606
244.262715 67.428 14.6581
244.628926 67.429 14.6559
244.995137 67.430 14.6540
245.361348 67.431 14.6522
245.727559 67.433 14.6505
246.093770 67.434 14.6486
246.459981 67.435 14.6467
246.826192 67.436 14.6446
247.192403 67.437 14.6424
247.558614 67.438 14.6401
247.924825 67.440 14.6377
248.291036 67.441 14.6353
248.657247 67.442 14.6327
249.023458 67.443 14.6300
249.389669 67.444 14.6271
249.755880 67.445 14.6241
250.122091 67.446 14.6208
250.488302 67.447 14.6174
250.854513 67.448 14.6136
251.220724 67.449 14.6096
251.586935 67.450 14.6053
251.953145 67.450 14.6007
252.319356 67.451 14.5959
252.685567 67.452 14.5910
253.051778 67.453 14.5859
253.417989 67.454 14.5809
253.784200 67.455 14.5759
254.150411 67.455 14.5711
254.516622 67.456 14.5667
254.882833 67.457 14.5626
255.249044 67.458 14.5590
255.615255 67.458 14.5559
255.981466 67.459 14.5533
256.347677 67.460 14.5513
256.713888 67.460 14.5498
257.080099 67.461 14.5488
257.446310 67.462 14.5481
