* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 20, 2023 6:27:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZERO RED 10 Ohm Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
244.262715 67.746 165.3619
244.628926 67.748 165.4124
244.995137 67.749 165.4623
245.361348 67.751 165.5115
245.727559 67.752 165.5599
246.093770 67.754 165.6078
246.459981 67.756 165.6552
246.826192 67.757 165.7024
247.192403 67.759 165.7500
247.558614 67.760 165.7982
247.924825 67.761 165.8475
248.291036 67.761 165.8981
248.657247 67.762 165.9503
249.023458 67.762 166.0038
249.389669 67.763 166.0587
249.755880 67.763 166.1146
250.122091 67.763 166.1710
250.488302 67.764 166.2273
250.854513 67.765 166.2831
251.220724 67.765 166.3380
251.586935 67.766 166.3914
251.953145 67.767 166.4433
252.319356 67.768 166.4933
252.685567 67.769 166.5415
253.051778 67.771 166.5878
253.417989 67.772 166.6324
253.784200 67.773 166.6752
254.150411 67.774 166.7165
254.516622 67.775 166.7564
254.882833 67.776 166.7951
255.249044 67.777 166.8328
255.615255 67.777 166.8697
255.981466 67.778 166.9060
256.347677 67.779 166.9420
256.713888 67.779 166.9779
257.080099 67.779 167.0140
257.446310 67.780 167.0506
257.812521 67.780 167.0876
258.178732 67.780 167.1254
258.544943 67.780 167.1639
258.911154 67.780 167.2030
259.277365 67.781 167.2426
259.643576 67.781 167.2823
260.009787 67.781 167.3220
260.375998 67.782 167.3613
260.742209 67.783 167.3999
261.108420 67.783 167.4375
261.474631 67.784 167.4742
261.840842 67.785 167.5100
262.207053 67.785 167.5454
262.573264 67.786 167.5808
262.939474 67.786 167.6169
263.305685 67.787 167.6539
263.671896 67.787 167.6923
264.038107 67.788 167.7319
264.404318 67.788 167.7727
264.770529 67.789 167.8142
265.136740 67.790 167.8559
265.502951 67.792 167.8973
265.869162 67.793 167.9380
266.235373 67.795 167.9777
266.601584 67.796 168.0162
266.967795 67.798 168.0536
267.334006 67.799 168.0900
267.700217 67.801 168.1258
268.066428 67.802 168.1614
268.432639 67.803 168.1972
268.798850 67.803 168.2336
269.165061 67.804 168.2706
269.531272 67.804 168.3085
269.897483 67.805 168.3471
270.263694 67.805 168.3864
270.629905 67.806 168.4261
270.996116 67.806 168.4662
271.362327 67.807 168.5064
271.728538 67.807 168.5465
272.094749 67.808 168.5863
272.460960 67.809 168.6257
272.827171 67.810 168.6646
273.193382 67.811 168.7026
273.559593 67.812 168.7396
273.925804 67.813 168.7755
274.292014 67.814 168.8099
274.658225 67.816 168.8427
275.024436 67.818 168.8740
275.390647 67.819 168.9036
275.756858 67.821 168.9316
276.123069 67.822 168.9582
276.489280 67.824 168.9837
276.855491 67.826 169.0085
277.221702 67.827 169.0327
277.587913 67.829 169.0569
277.954124 67.830 169.0812
278.320335 67.831 169.1059
278.686546 67.833 169.1313
279.052757 67.834 169.1573
279.418968 67.835 169.1843
279.785179 67.837 169.2122
280.151390 67.838 169.2409
280.517601 67.839 169.2705
280.883812 67.841 169.3008
281.250023 67.842 169.3317
281.616234 67.844 169.3633
281.982445 67.845 169.3953
282.348656 67.846 169.4278
282.714867 67.847 169.4606
283.081078 67.849 169.4939
283.447289 67.850 169.5274
283.813500 67.851 169.5612
284.179711 67.852 169.5950
284.545922 67.852 169.6289
284.912133 67.853 169.6627
285.278343 67.854 169.6962
285.644554 67.855 169.7294
286.010765 67.856 169.7619
286.376976 67.857 169.7937
286.743187 67.858 169.8246
287.109398 67.860 169.8546
287.475609 67.861 169.8835
287.841820 67.862 169.9113
288.208031 67.863 169.9382
288.574242 67.865 169.9641
288.940453 67.866 169.9891
289.306664 67.867 170.0133
289.672875 67.868 170.0369
290.039086 67.870 170.0601
290.405297 67.871 170.0829
290.771508 67.872 170.1056
291.137719 67.873 170.1283
291.503930 67.874 170.1510
291.870141 67.875 170.1739
292.236352 67.876 170.1970
292.602563 67.877 170.2202
292.968774 67.878 170.2437
293.334985 67.878 170.2676
293.701196 67.879 170.2919
294.067407 67.880 170.3167
294.433618 67.880 170.3420
294.799829 67.881 170.3680
295.166040 67.882 170.3945
295.532251 67.882 170.4217
295.898462 67.883 170.4494
296.264673 67.884 170.4775
296.630883 67.885 170.5060
296.997094 67.886 170.5347
297.363305 67.887 170.5637
297.729516 67.888 170.5929
298.095727 67.888 170.6223
298.461938 67.889 170.6520
298.828149 67.890 170.6819
299.194360 67.891 170.7121
299.560571 67.892 170.7424
299.926782 67.893 170.7726
300.292993 67.895 170.8027
300.659204 67.896 170.8324
301.025415 67.897 170.8616
301.391626 67.898 170.8900
301.757837 67.899 170.9176
302.124048 67.900 170.9443
302.490259 67.901 170.9701
302.856470 67.903 170.9949
303.222681 67.904 171.0188
303.588892 67.905 171.0419
303.955103 67.906 171.0641
304.321314 67.907 171.0856
304.687525 67.908 171.1064
305.053736 67.909 171.1266
305.419947 67.910 171.1463
305.786158 67.911 171.1655
306.152369 67.912 171.1845
306.518580 67.912 171.2034
306.884791 67.913 171.2223
307.251002 67.914 171.2414
307.617213 67.915 171.2609
307.983423 67.915 171.2807
308.349634 67.916 171.3010
308.715845 67.916 171.3218
309.082056 67.917 171.3431
309.448267 67.917 171.3648
309.814478 67.917 171.3870
310.180689 67.918 171.4095
310.546900 67.918 171.4323
310.913111 67.919 171.4552
311.279322 67.919 171.4781
311.645533 67.919 171.5008
312.011744 67.920 171.5233
312.377955 67.920 171.5453
312.744166 67.921 171.5671
313.110377 67.921 171.5884
313.476588 67.922 171.6094
313.842799 67.922 171.6301
314.209010 67.923 171.6506
314.575221 67.923 171.6709
314.941432 67.924 171.6911
315.307643 67.925 171.7112
315.673854 67.926 171.7312
316.040065 67.927 171.7510
316.406276 67.928 171.7707
316.772487 67.930 171.7900
317.138698 67.931 171.8091
317.504909 67.932 171.8279
317.871120 67.934 171.8466
318.237331 67.935 171.8650
318.603542 67.936 171.8834
318.969752 67.937 171.9018
319.335963 67.939 171.9203
319.702174 67.940 171.9390
320.068385 67.940 171.9578
320.434596 67.941 171.9768
