* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:23:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFI P1 Shallow Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
285.644554 67.834 -173.5635
286.010765 67.834 -173.5642
286.376976 67.834 -173.5652
286.743187 67.833 -173.5666
287.109398 67.833 -173.5682
287.475609 67.833 -173.5700
287.841820 67.832 -173.5718
288.208031 67.832 -173.5737
288.574242 67.831 -173.5754
288.940453 67.831 -173.5770
289.306664 67.830 -173.5785
289.672875 67.830 -173.5799
290.039086 67.829 -173.5813
290.405297 67.829 -173.5828
290.771508 67.828 -173.5843
291.137719 67.827 -173.5860
291.503930 67.827 -173.5876
291.870141 67.826 -173.5893
292.236352 67.825 -173.5908
292.602563 67.825 -173.5921
292.968774 67.824 -173.5929
293.334985 67.823 -173.5931
293.701196 67.822 -173.5925
294.067407 67.821 -173.5909
294.433618 67.820 -173.5882
294.799829 67.819 -173.5843
295.166040 67.817 -173.5793
295.532251 67.817 -173.5730
295.898462 67.816 -173.5657
296.264673 67.815 -173.5574
296.630883 67.814 -173.5484
296.997094 67.814 -173.5390
297.363305 67.813 -173.5293
297.729516 67.813 -173.5197
298.095727 67.813 -173.5103
298.461938 67.812 -173.5014
298.828149 67.812 -173.4929
299.194360 67.812 -173.4850
299.560571 67.811 -173.4776
299.926782 67.811 -173.4705
300.292993 67.810 -173.4638
300.659204 67.810 -173.4574
301.025415 67.809 -173.4513
301.391626 67.808 -173.4455
301.757837 67.807 -173.4401
