* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 30, 2023 7:05:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MDR-EX800S TV Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
247.192403 69.156 160.5950
247.558614 69.150 160.6024
247.924825 69.143 160.6099
248.291036 69.137 160.6174
248.657247 69.131 160.6248
249.023458 69.125 160.6321
249.389669 69.118 160.6391
249.755880 69.112 160.6459
250.122091 69.106 160.6524
250.488302 69.100 160.6586
250.854513 69.094 160.6646
251.220724 69.088 160.6703
251.586935 69.082 160.6758
251.953145 69.076 160.6810
252.319356 69.071 160.6860
252.685567 69.065 160.6909
253.051778 69.060 160.6954
253.417989 69.055 160.6998
253.784200 69.049 160.7041
254.150411 69.044 160.7082
254.516622 69.039 160.7122
254.882833 69.034 160.7161
255.249044 69.029 160.7200
255.615255 69.024 160.7241
255.981466 69.018 160.7282
256.347677 69.013 160.7326
256.713888 69.008 160.7372
257.080099 69.003 160.7422
257.446310 68.997 160.7475
257.812521 68.992 160.7531
258.178732 68.986 160.7592
258.544943 68.981 160.7656
258.911154 68.975 160.7724
259.277365 68.970 160.7795
259.643576 68.964 160.7868
260.009787 68.959 160.7943
260.375998 68.954 160.8020
260.742209 68.948 160.8096
261.108420 68.943 160.8171
261.474631 68.938 160.8246
261.840842 68.933 160.8318
262.207053 68.927 160.8388
262.573264 68.922 160.8455
262.939474 68.917 160.8520
263.305685 68.912 160.8582
263.671896 68.906 160.8642
264.038107 68.901 160.8700
264.404318 68.895 160.8756
264.770529 68.890 160.8813
265.136740 68.884 160.8870
265.502951 68.878 160.8929
265.869162 68.872 160.8990
266.235373 68.866 160.9055
266.601584 68.860 160.9124
266.967795 68.854 160.9196
267.334006 68.848 160.9273
267.700217 68.842 160.9354
268.066428 68.836 160.9439
268.432639 68.830 160.9527
268.798850 68.824 160.9618
269.165061 68.818 160.9712
269.531272 68.812 160.9809
269.897483 68.807 160.9908
270.263694 68.801 161.0010
270.629905 68.796 161.0114
270.996116 68.790 161.0220
271.362327 68.785 161.0327
271.728538 68.780 161.0434
272.094749 68.775 161.0541
272.460960 68.770 161.0648
272.827171 68.765 161.0752
273.193382 68.760 161.0853
273.559593 68.756 161.0952
273.925804 68.751 161.1046
274.292014 68.746 161.1138
274.658225 68.742 161.1225
275.024436 68.737 161.1310
275.390647 68.733 161.1390
275.756858 68.728 161.1468
276.123069 68.723 161.1542
276.489280 68.719 161.1614
276.855491 68.714 161.1683
277.221702 68.709 161.1749
277.587913 68.705 161.1813
277.954124 68.700 161.1876
278.320335 68.695 161.1939
278.686546 68.691 161.2003
279.052757 68.686 161.2067
279.418968 68.681 161.2134
279.785179 68.676 161.2203
280.151390 68.671 161.2277
280.517601 68.666 161.2354
280.883812 68.661 161.2437
281.250023 68.656 161.2524
281.616234 68.651 161.2617
281.982445 68.646 161.2715
282.348656 68.641 161.2818
282.714867 68.636 161.2925
283.081078 68.631 161.3036
283.447289 68.626 161.3151
283.813500 68.621 161.3268
284.179711 68.616 161.3388
284.545922 68.611 161.3508
284.912133 68.606 161.3629
285.278343 68.601 161.3751
285.644554 68.596 161.3872
286.010765 68.592 161.3994
286.376976 68.587 161.4115
286.743187 68.582 161.4236
287.109398 68.577 161.4356
287.475609 68.572 161.4477
287.841820 68.567 161.4597
288.208031 68.563 161.4716
288.574242 68.558 161.4836
288.940453 68.553 161.4955
289.306664 68.548 161.5074
289.672875 68.544 161.5193
290.039086 68.539 161.5311
290.405297 68.534 161.5428
290.771508 68.529 161.5544
291.137719 68.525 161.5658
291.503930 68.520 161.5771
291.870141 68.515 161.5882
292.236352 68.511 161.5992
292.602563 68.506 161.6099
292.968774 68.501 161.6205
293.334985 68.496 161.6310
293.701196 68.492 161.6413
294.067407 68.487 161.6515
294.433618 68.482 161.6616
294.799829 68.477 161.6716
295.166040 68.473 161.6816
295.532251 68.468 161.6916
295.898462 68.463 161.7015
296.264673 68.459 161.7115
296.630883 68.454 161.7215
296.997094 68.450 161.7316
297.363305 68.445 161.7418
297.729516 68.441 161.7520
298.095727 68.437 161.7624
298.461938 68.432 161.7729
298.828149 68.428 161.7836
299.194360 68.424 161.7946
299.560571 68.420 161.8057
299.926782 68.416 161.8172
300.292993 68.411 161.8289
300.659204 68.407 161.8409
301.025415 68.403 161.8532
301.391626 68.399 161.8659
301.757837 68.395 161.8788
302.124048 68.391 161.8920
302.490259 68.387 161.9055
302.856470 68.383 161.9191
303.222681 68.379 161.9329
303.588892 68.375 161.9468
303.955103 68.370 161.9608
304.321314 68.366 161.9748
304.687525 68.362 161.9888
305.053736 68.358 162.0027
305.419947 68.353 162.0165
305.786158 68.349 162.0302
306.152369 68.345 162.0436
306.518580 68.340 162.0569
306.884791 68.336 162.0699
307.251002 68.332 162.0826
307.617213 68.327 162.0952
307.983423 68.323 162.1075
308.349634 68.319 162.1196
308.715845 68.314 162.1315
309.082056 68.310 162.1433
309.448267 68.306 162.1551
309.814478 68.301 162.1668
310.180689 68.297 162.1786
310.546900 68.292 162.1906
310.913111 68.288 162.2026
311.279322 68.284 162.2150
311.645533 68.279 162.2277
312.011744 68.275 162.2407
312.377955 68.270 162.2541
312.744166 68.266 162.2678
313.110377 68.262 162.2818
313.476588 68.257 162.2962
313.842799 68.253 162.3109
314.209010 68.249 162.3259
314.575221 68.244 162.3411
314.941432 68.240 162.3566
315.307643 68.236 162.3722
315.673854 68.231 162.3879
316.040065 68.227 162.4036
316.406276 68.222 162.4193
316.772487 68.218 162.4349
317.138698 68.214 162.4504
317.504909 68.209 162.4658
317.871120 68.205 162.4809
318.237331 68.200 162.4958
318.603542 68.196 162.5104
318.969752 68.192 162.5248
