* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 15, 2023 6:42:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bonus IE Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
282.348656 70.113 140.6827
282.714867 70.105 140.7047
283.081078 70.097 140.7268
283.447289 70.090 140.7491
283.813500 70.082 140.7715
284.179711 70.074 140.7942
284.545922 70.067 140.8170
284.912133 70.059 140.8400
285.278343 70.051 140.8632
285.644554 70.044 140.8865
286.010765 70.036 140.9099
286.376976 70.028 140.9335
286.743187 70.021 140.9571
287.109398 70.013 140.9808
287.475609 70.005 141.0046
287.841820 69.997 141.0283
288.208031 69.990 141.0520
288.574242 69.982 141.0757
288.940453 69.974 141.0992
289.306664 69.966 141.1226
289.672875 69.958 141.1459
290.039086 69.950 141.1691
290.405297 69.942 141.1922
290.771508 69.934 141.2152
291.137719 69.927 141.2381
291.503930 69.919 141.2610
291.870141 69.911 141.2838
292.236352 69.903 141.3067
292.602563 69.895 141.3295
292.968774 69.887 141.3524
293.334985 69.880 141.3754
293.701196 69.872 141.3983
294.067407 69.864 141.4213
294.433618 69.857 141.4443
294.799829 69.849 141.4674
295.166040 69.842 141.4905
295.532251 69.834 141.5135
295.898462 69.827 141.5367
296.264673 69.819 141.5599
296.630883 69.812 141.5832
296.997094 69.804 141.6065
297.363305 69.797 141.6299
297.729516 69.790 141.6533
298.095727 69.783 141.6768
298.461938 69.775 141.7004
298.828149 69.768 141.7239
299.194360 69.761 141.7476
299.560571 69.754 141.7712
299.926782 69.747 141.7949
300.292993 69.740 141.8187
300.659204 69.732 141.8427
301.025415 69.725 141.8667
301.391626 69.718 141.8909
301.757837 69.711 141.9154
302.124048 69.704 141.9401
302.490259 69.697 141.9649
302.856470 69.690 141.9900
303.222681 69.683 142.0153
303.588892 69.675 142.0408
303.955103 69.668 142.0665
304.321314 69.661 142.0922
304.687525 69.654 142.1180
305.053736 69.647 142.1440
305.419947 69.640 142.1698
305.786158 69.633 142.1956
306.152369 69.626 142.2214
306.518580 69.619 142.2469
306.884791 69.612 142.2724
307.251002 69.605 142.2976
307.617213 69.599 142.3226
307.983423 69.592 142.3474
308.349634 69.585 142.3719
308.715845 69.578 142.3962
309.082056 69.571 142.4203
309.448267 69.565 142.4442
309.814478 69.558 142.4680
310.180689 69.551 142.4915
310.546900 69.545 142.5148
310.913111 69.538 142.5379
311.279322 69.531 142.5609
311.645533 69.525 142.5838
312.011744 69.518 142.6066
312.377955 69.511 142.6293
312.744166 69.505 142.6521
313.110377 69.498 142.6749
313.476588 69.491 142.6979
313.842799 69.485 142.7211
314.209010 69.478 142.7446
314.575221 69.471 142.7684
314.941432 69.464 142.7925
315.307643 69.457 142.8170
315.673854 69.450 142.8417
316.040065 69.443 142.8668
316.406276 69.436 142.8922
316.772487 69.429 142.9177
317.138698 69.421 142.9435
317.504909 69.414 142.9694
317.871120 69.407 142.9954
318.237331 69.400 143.0215
318.603542 69.393 143.0476
318.969752 69.386 143.0737
319.335963 69.379 143.0999
319.702174 69.372 143.1259
320.068385 69.365 143.1519
320.434596 69.358 143.1779
320.800807 69.351 143.2039
321.167018 69.344 143.2298
321.533229 69.337 143.2557
321.899440 69.330 143.2817
322.265651 69.323 143.3077
