* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:54:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. High Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.489280 66.507 179.1670
276.855491 66.509 179.1746
277.221702 66.512 179.1836
277.587913 66.514 179.1946
277.954124 66.516 179.2079
278.320335 66.517 179.2239
278.686546 66.519 179.2427
279.052757 66.520 179.2643
279.418968 66.521 179.2887
279.785179 66.521 179.3154
280.151390 66.521 179.3442
280.517601 66.520 179.3745
280.883812 66.520 179.4058
281.250023 66.518 179.4375
281.616234 66.517 179.4690
281.982445 66.515 179.4998
282.348656 66.512 179.5294
282.714867 66.510 179.5576
283.081078 66.507 179.5841
283.447289 66.505 179.6088
283.813500 66.502 179.6318
284.179711 66.499 179.6531
284.545922 66.497 179.6729
284.912133 66.495 179.6913
285.278343 66.493 179.7086
285.644554 66.492 179.7250
286.010765 66.491 179.7407
286.376976 66.490 179.7561
286.743187 66.490 179.7714
287.109398 66.491 179.7869
287.475609 66.492 179.8029
287.841820 66.494 179.8197
288.208031 66.496 179.8377
288.574242 66.498 179.8571
288.940453 66.500 179.8781
289.306664 66.502 179.9011
289.672875 66.505 179.9260
290.039086 66.507 179.9529
290.405297 66.509 179.9818
290.771508 66.511 -179.9875
291.137719 66.513 -179.9552
291.503930 66.514 -179.9217
291.870141 66.515 -179.8872
292.236352 66.516 -179.8523
292.602563 66.516 -179.8172
292.968774 66.515 -179.7825
293.334985 66.514 -179.7487
293.701196 66.513 -179.7161
294.067407 66.512 -179.6853
294.433618 66.510 -179.6566
294.799829 66.507 -179.6306
295.166040 66.505 -179.6075
295.532251 66.502 -179.5878
295.898462 66.499 -179.5715
296.264673 66.496 -179.5587
296.630883 66.493 -179.5493
296.997094 66.491 -179.5432
297.363305 66.488 -179.5400
297.729516 66.485 -179.5391
298.095727 66.483 -179.5400
298.461938 66.480 -179.5421
298.828149 66.479 -179.5449
299.194360 66.477 -179.5478
299.560571 66.476 -179.5503
299.926782 66.476 -179.5521
300.292993 66.476 -179.5528
300.659204 66.477 -179.5524
301.025415 66.479 -179.5506
301.391626 66.481 -179.5475
301.757837 66.483 -179.5431
302.124048 66.486 -179.5375
302.490259 66.490 -179.5307
302.856470 66.493 -179.5228
303.222681 66.497 -179.5137
303.588892 66.501 -179.5034
303.955103 66.504 -179.4917
304.321314 66.507 -179.4784
304.687525 66.510 -179.4633
305.053736 66.513 -179.4461
305.419947 66.515 -179.4266
305.786158 66.516 -179.4048
306.152369 66.518 -179.3805
306.518580 66.518 -179.3540
306.884791 66.519 -179.3255
307.251002 66.519 -179.2953
307.617213 66.519 -179.2637
307.983423 66.518 -179.2312
308.349634 66.518 -179.1983
308.715845 66.517 -179.1654
309.082056 66.516 -179.1328
309.448267 66.515 -179.1011
309.814478 66.514 -179.0704
310.180689 66.514 -179.0410
310.546900 66.513 -179.0132
310.913111 66.512 -178.9871
311.279322 66.511 -178.9628
311.645533 66.511 -178.9401
312.011744 66.510 -178.9192
312.377955 66.509 -178.8998
312.744166 66.509 -178.8817
313.110377 66.508 -178.8648
313.476588 66.508 -178.8487
313.842799 66.507 -178.8332
314.209010 66.507 -178.8180
314.575221 66.506 -178.8029
314.941432 66.505 -178.7878
315.307643 66.505 -178.7725
315.673854 66.504 -178.7570
316.040065 66.504 -178.7413
316.406276 66.503 -178.7255
316.772487 66.503 -178.7096
317.138698 66.502 -178.6936
317.504909 66.502 -178.6778
317.871120 66.501 -178.6621
318.237331 66.501 -178.6465
318.603542 66.500 -178.6311
318.969752 66.500 -178.6158
319.335963 66.499 -178.6005
319.702174 66.498 -178.5851
