* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:49:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
257.812521 71.815 -41.0577
258.178732 71.807 -41.0382
258.544943 71.799 -41.0186
258.911154 71.791 -40.9988
259.277365 71.783 -40.9788
259.643576 71.775 -40.9585
260.009787 71.767 -40.9380
260.375998 71.759 -40.9172
260.742209 71.750 -40.8962
261.108420 71.742 -40.8750
261.474631 71.734 -40.8535
261.840842 71.726 -40.8320
262.207053 71.718 -40.8103
262.573264 71.710 -40.7886
262.939474 71.702 -40.7669
263.305685 71.695 -40.7452
263.671896 71.687 -40.7237
264.038107 71.679 -40.7022
264.404318 71.671 -40.6808
264.770529 71.663 -40.6595
265.136740 71.655 -40.6383
265.502951 71.647 -40.6172
265.869162 71.640 -40.5962
266.235373 71.632 -40.5753
266.601584 71.624 -40.5544
266.967795 71.616 -40.5337
267.334006 71.609 -40.5129
267.700217 71.601 -40.4921
268.066428 71.593 -40.4712
268.432639 71.586 -40.4503
268.798850 71.578 -40.4292
269.165061 71.570 -40.4081
269.531272 71.563 -40.3868
269.897483 71.555 -40.3656
270.263694 71.548 -40.3442
270.629905 71.540 -40.3230
270.996116 71.533 -40.3018
271.362327 71.525 -40.2805
271.728538 71.518 -40.2594
272.094749 71.511 -40.2383
272.460960 71.503 -40.2172
272.827171 71.496 -40.1960
273.193382 71.489 -40.1748
273.559593 71.481 -40.1536
273.925804 71.474 -40.1322
274.292014 71.467 -40.1107
274.658225 71.460 -40.0891
275.024436 71.452 -40.0672
275.390647 71.445 -40.0450
275.756858 71.438 -40.0227
276.123069 71.430 -40.0000
276.489280 71.423 -39.9769
276.855491 71.416 -39.9536
277.221702 71.408 -39.9300
277.587913 71.401 -39.9061
277.954124 71.394 -39.8821
278.320335 71.387 -39.8580
278.686546 71.379 -39.8339
279.052757 71.372 -39.8097
279.418968 71.365 -39.7856
279.785179 71.357 -39.7617
280.151390 71.350 -39.7379
280.517601 71.343 -39.7142
280.883812 71.336 -39.6907
281.250023 71.328 -39.6672
281.616234 71.321 -39.6439
281.982445 71.313 -39.6208
282.348656 71.306 -39.5977
282.714867 71.299 -39.5746
283.081078 71.291 -39.5516
283.447289 71.284 -39.5287
283.813500 71.277 -39.5059
284.179711 71.270 -39.4832
284.545922 71.263 -39.4607
284.912133 71.256 -39.4384
285.278343 71.249 -39.4163
285.644554 71.242 -39.3944
286.010765 71.235 -39.3728
286.376976 71.228 -39.3514
286.743187 71.221 -39.3301
287.109398 71.214 -39.3091
287.475609 71.207 -39.2880
287.841820 71.200 -39.2668
288.208031 71.193 -39.2455
288.574242 71.186 -39.2240
288.940453 71.179 -39.2022
289.306664 71.172 -39.1801
289.672875 71.165 -39.1576
290.039086 71.158 -39.1348
290.405297 71.151 -39.1116
290.771508 71.144 -39.0883
291.137719 71.137 -39.0645
291.503930 71.130 -39.0406
291.870141 71.123 -39.0165
292.236352 71.116 -38.9922
292.602563 71.109 -38.9679
292.968774 71.103 -38.9436
293.334985 71.096 -38.9193
293.701196 71.089 -38.8950
294.067407 71.083 -38.8708
294.433618 71.076 -38.8468
294.799829 71.069 -38.8229
295.166040 71.063 -38.7990
295.532251 71.056 -38.7750
295.898462 71.050 -38.7511
