* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:52:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
287.109398 68.597 -25.5883
287.475609 68.591 -25.5676
287.841820 68.585 -25.5469
288.208031 68.579 -25.5264
288.574242 68.574 -25.5060
288.940453 68.568 -25.4857
289.306664 68.562 -25.4655
289.672875 68.556 -25.4453
290.039086 68.550 -25.4250
290.405297 68.545 -25.4047
290.771508 68.539 -25.3843
291.137719 68.534 -25.3636
291.503930 68.528 -25.3428
291.870141 68.523 -25.3216
292.236352 68.517 -25.3001
292.602563 68.512 -25.2783
292.968774 68.507 -25.2562
293.334985 68.501 -25.2338
293.701196 68.496 -25.2111
294.067407 68.491 -25.1881
294.433618 68.486 -25.1648
294.799829 68.480 -25.1412
295.166040 68.475 -25.1176
295.532251 68.470 -25.0936
295.898462 68.464 -25.0695
296.264673 68.459 -25.0453
296.630883 68.453 -25.0211
296.997094 68.448 -24.9968
297.363305 68.442 -24.9726
297.729516 68.437 -24.9485
298.095727 68.431 -24.9244
298.461938 68.425 -24.9005
298.828149 68.420 -24.8767
299.194360 68.414 -24.8531
299.560571 68.408 -24.8297
299.926782 68.402 -24.8063
300.292993 68.396 -24.7830
300.659204 68.391 -24.7596
301.025415 68.385 -24.7363
301.391626 68.379 -24.7129
301.757837 68.373 -24.6895
302.124048 68.367 -24.6659
302.490259 68.362 -24.6422
302.856470 68.356 -24.6185
303.222681 68.351 -24.5948
303.588892 68.345 -24.5710
303.955103 68.340 -24.5474
304.321314 68.335 -24.5237
304.687525 68.330 -24.5001
