* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:32:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
278.686546 68.006 -33.7170
279.052757 67.999 -33.6855
279.418968 67.993 -33.6538
279.785179 67.986 -33.6219
280.151390 67.980 -33.5900
280.517601 67.974 -33.5580
280.883812 67.967 -33.5261
281.250023 67.961 -33.4942
281.616234 67.955 -33.4625
281.982445 67.948 -33.4309
282.348656 67.942 -33.3995
282.714867 67.935 -33.3682
283.081078 67.929 -33.3372
283.447289 67.922 -33.3064
283.813500 67.916 -33.2758
284.179711 67.909 -33.2454
284.545922 67.902 -33.2153
284.912133 67.895 -33.1854
285.278343 67.888 -33.1558
285.644554 67.881 -33.1263
286.010765 67.874 -33.0972
286.376976 67.867 -33.0682
286.743187 67.860 -33.0396
287.109398 67.853 -33.0109
287.475609 67.846 -32.9824
287.841820 67.839 -32.9540
288.208031 67.832 -32.9258
288.574242 67.825 -32.8976
288.940453 67.819 -32.8694
289.306664 67.812 -32.8414
289.672875 67.805 -32.8135
290.039086 67.799 -32.7857
290.405297 67.792 -32.7580
290.771508 67.785 -32.7303
291.137719 67.779 -32.7028
291.503930 67.773 -32.6752
291.870141 67.766 -32.6476
292.236352 67.760 -32.6200
292.602563 67.754 -32.5923
292.968774 67.748 -32.5646
293.334985 67.742 -32.5369
293.701196 67.736 -32.5090
294.067407 67.730 -32.4812
294.433618 67.724 -32.4534
294.799829 67.718 -32.4257
295.166040 67.712 -32.3981
295.532251 67.707 -32.3705
295.898462 67.701 -32.3430
296.264673 67.695 -32.3155
296.630883 67.689 -32.2880
296.997094 67.683 -32.2604
297.363305 67.677 -32.2327
297.729516 67.672 -32.2048
298.095727 67.666 -32.1768
298.461938 67.660 -32.1484
298.828149 67.654 -32.1199
299.194360 67.648 -32.0911
299.560571 67.643 -32.0620
299.926782 67.637 -32.0327
300.292993 67.631 -32.0032
300.659204 67.625 -31.9734
301.025415 67.620 -31.9435
301.391626 67.614 -31.9136
301.757837 67.609 -31.8835
302.124048 67.603 -31.8534
302.490259 67.597 -31.8232
302.856470 67.592 -31.7930
