* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2023 5:45:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XENNS Tea CP155 Tip L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
273.193382 82.158 114.0917
273.559593 82.157 114.0634
273.925804 82.156 114.0352
274.292014 82.155 114.0071
274.658225 82.155 113.9792
275.024436 82.154 113.9516
275.390647 82.153 113.9242
275.756858 82.152 113.8972
276.123069 82.152 113.8706
276.489280 82.151 113.8444
276.855491 82.150 113.8186
277.221702 82.149 113.7933
277.587913 82.148 113.7682
277.954124 82.147 113.7433
278.320335 82.146 113.7186
278.686546 82.145 113.6940
279.052757 82.144 113.6693
279.418968 82.143 113.6445
279.785179 82.142 113.6195
280.151390 82.142 113.5943
280.517601 82.141 113.5687
280.883812 82.140 113.5428
281.250023 82.139 113.5164
281.616234 82.138 113.4896
281.982445 82.138 113.4624
282.348656 82.137 113.4348
282.714867 82.137 113.4067
283.081078 82.136 113.3782
283.447289 82.136 113.3493
283.813500 82.135 113.3201
284.179711 82.135 113.2906
284.545922 82.134 113.2609
284.912133 82.134 113.2311
285.278343 82.133 113.2013
285.644554 82.133 113.1715
286.010765 82.132 113.1418
286.376976 82.132 113.1123
286.743187 82.131 113.0831
287.109398 82.130 113.0542
287.475609 82.130 113.0256
287.841820 82.129 112.9973
288.208031 82.128 112.9692
288.574242 82.128 112.9413
288.940453 82.127 112.9137
289.306664 82.126 112.8862
289.672875 82.126 112.8589
290.039086 82.125 112.8318
290.405297 82.124 112.8049
290.771508 82.124 112.7782
291.137719 82.123 112.7518
291.503930 82.123 112.7255
291.870141 82.122 112.6995
292.236352 82.122 112.6735
292.602563 82.121 112.6474
292.968774 82.121 112.6213
293.334985 82.121 112.5950
293.701196 82.121 112.5683
294.067407 82.121 112.5413
294.433618 82.121 112.5140
294.799829 82.121 112.4862
295.166040 82.121 112.4581
295.532251 82.121 112.4297
295.898462 82.121 112.4010
296.264673 82.121 112.3721
296.630883 82.120 112.3431
296.997094 82.120 112.3141
297.363305 82.120 112.2850
297.729516 82.120 112.2561
298.095727 82.119 112.2274
298.461938 82.119 112.1989
298.828149 82.119 112.1706
299.194360 82.118 112.1427
299.560571 82.118 112.1152
299.926782 82.117 112.0879
300.292993 82.117 112.0608
300.659204 82.117 112.0340
301.025415 82.116 112.0072
301.391626 82.116 111.9804
301.757837 82.116 111.9534
302.124048 82.116 111.9261
302.490259 82.115 111.8985
302.856470 82.115 111.8705
303.222681 82.115 111.8421
303.588892 82.115 111.8133
303.955103 82.115 111.7841
304.321314 82.115 111.7548
304.687525 82.115 111.7252
305.053736 82.115 111.6955
305.419947 82.115 111.6659
305.786158 82.115 111.6362
306.152369 82.114 111.6067
306.518580 82.114 111.5772
306.884791 82.114 111.5479
307.251002 82.114 111.5186
307.617213 82.114 111.4894
307.983423 82.114 111.4603
308.349634 82.113 111.4311
308.715845 82.113 111.4021
309.082056 82.113 111.3730
309.448267 82.113 111.3441
309.814478 82.113 111.3153
310.180689 82.113 111.2866
310.546900 82.113 111.2582
310.913111 82.112 111.2299
311.279322 82.112 111.2020
311.645533 82.112 111.1742
312.011744 82.112 111.1466
312.377955 82.112 111.1193
312.744166 82.112 111.0921
313.110377 82.112 111.0650
313.476588 82.112 111.0380
313.842799 82.112 111.0111
314.209010 82.112 110.9842
314.575221 82.112 110.9573
314.941432 82.112 110.9303
315.307643 82.112 110.9033
315.673854 82.112 110.8762
316.040065 82.112 110.8490
316.406276 82.112 110.8218
316.772487 82.112 110.7944
317.138698 82.112 110.7671
317.504909 82.112 110.7398
317.871120 82.112 110.7125
318.237331 82.112 110.6853
318.603542 82.112 110.6582
318.969752 82.112 110.6312
319.335963 82.111 110.6042
319.702174 82.111 110.5773
320.068385 82.111 110.5504
320.434596 82.111 110.5235
320.800807 82.111 110.4966
321.167018 82.111 110.4695
321.533229 82.111 110.4424
321.899440 82.111 110.4152
322.265651 82.111 110.3879
