* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 4:48:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neon Pro Bass Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
234.008808 67.374 -49.8494
234.375019 67.366 -49.8745
234.741230 67.358 -49.8995
235.107441 67.351 -49.9246
235.473652 67.343 -49.9496
235.839863 67.335 -49.9744
236.206074 67.328 -49.9990
236.572285 67.320 -50.0234
236.938496 67.312 -50.0476
237.304707 67.304 -50.0714
237.670918 67.296 -50.0948
238.037129 67.288 -50.1180
238.403340 67.281 -50.1409
238.769551 67.273 -50.1636
239.135762 67.265 -50.1863
239.501973 67.257 -50.2090
239.868184 67.250 -50.2318
240.234395 67.242 -50.2546
240.600605 67.234 -50.2775
240.966816 67.227 -50.3005
241.333027 67.219 -50.3235
241.699238 67.212 -50.3466
242.065449 67.204 -50.3696
242.431660 67.197 -50.3926
242.797871 67.189 -50.4156
243.164082 67.182 -50.4387
243.530293 67.174 -50.4617
243.896504 67.167 -50.4847
244.262715 67.159 -50.5078
244.628926 67.152 -50.5308
244.995137 67.144 -50.5535
245.361348 67.137 -50.5762
245.727559 67.129 -50.5986
246.093770 67.122 -50.6209
246.459981 67.114 -50.6431
246.826192 67.107 -50.6650
247.192403 67.100 -50.6868
247.558614 67.092 -50.7086
247.924825 67.085 -50.7301
248.291036 67.078 -50.7516
248.657247 67.070 -50.7728
249.023458 67.063 -50.7939
249.389669 67.056 -50.8148
249.755880 67.049 -50.8354
250.122091 67.042 -50.8561
250.488302 67.035 -50.8765
250.854513 67.028 -50.8969
251.220724 67.020 -50.9171
251.586935 67.013 -50.9373
251.953145 67.006 -50.9575
252.319356 66.999 -50.9777
252.685567 66.992 -50.9980
253.051778 66.985 -51.0184
253.417989 66.978 -51.0389
253.784200 66.971 -51.0596
254.150411 66.964 -51.0804
254.516622 66.957 -51.1014
254.882833 66.950 -51.1224
255.249044 66.943 -51.1436
255.615255 66.936 -51.1646
255.981466 66.929 -51.1855
256.347677 66.922 -51.2063
256.713888 66.915 -51.2270
257.080099 66.908 -51.2476
257.446310 66.901 -51.2679
257.812521 66.895 -51.2882
258.178732 66.888 -51.3084
258.544943 66.881 -51.3285
258.911154 66.874 -51.3484
259.277365 66.867 -51.3683
259.643576 66.861 -51.3879
260.009787 66.854 -51.4075
260.375998 66.847 -51.4269
260.742209 66.841 -51.4461
261.108420 66.834 -51.4651
261.474631 66.827 -51.4840
261.840842 66.821 -51.5027
262.207053 66.814 -51.5214
262.573264 66.808 -51.5399
262.939474 66.801 -51.5584
263.305685 66.795 -51.5768
263.671896 66.788 -51.5953
264.038107 66.782 -51.6136
264.404318 66.775 -51.6320
264.770529 66.769 -51.6503
265.136740 66.762 -51.6686
265.502951 66.755 -51.6869
265.869162 66.749 -51.7052
266.235373 66.742 -51.7234
266.601584 66.736 -51.7416
266.967795 66.729 -51.7598
267.334006 66.723 -51.7780
267.700217 66.716 -51.7961
268.066428 66.710 -51.8142
268.432639 66.703 -51.8323
268.798850 66.696 -51.8501
269.165061 66.690 -51.8679
269.531272 66.683 -51.8856
269.897483 66.677 -51.9032
270.263694 66.670 -51.9208
270.629905 66.664 -51.9382
270.996116 66.657 -51.9556
271.362327 66.651 -51.9730
271.728538 66.644 -51.9902
272.094749 66.638 -52.0073
272.460960 66.631 -52.0242
272.827171 66.625 -52.0409
273.193382 66.619 -52.0574
273.559593 66.612 -52.0735
273.925804 66.606 -52.0895
274.292014 66.600 -52.1051
274.658225 66.594 -52.1206
275.024436 66.588 -52.1360
275.390647 66.582 -52.1514
275.756858 66.576 -52.1667
276.123069 66.570 -52.1822
276.489280 66.564 -52.1978
276.855491 66.558 -52.2136
277.221702 66.552 -52.2297
277.587913 66.546 -52.2460
277.954124 66.540 -52.2626
278.320335 66.534 -52.2792
278.686546 66.528 -52.2960
279.052757 66.522 -52.3129
279.418968 66.516 -52.3298
279.785179 66.510 -52.3466
280.151390 66.504 -52.3633
280.517601 66.498 -52.3799
280.883812 66.492 -52.3961
281.250023 66.485 -52.4122
281.616234 66.479 -52.4280
281.982445 66.473 -52.4436
282.348656 66.467 -52.4589
282.714867 66.461 -52.4740
283.081078 66.454 -52.4889
283.447289 66.448 -52.5036
283.813500 66.442 -52.5182
284.179711 66.436 -52.5327
284.545922 66.430 -52.5470
284.912133 66.424 -52.5612
285.278343 66.418 -52.5753
285.644554 66.412 -52.5893
286.010765 66.406 -52.6031
286.376976 66.400 -52.6168
286.743187 66.394 -52.6305
287.109398 66.388 -52.6440
287.475609 66.382 -52.6574
287.841820 66.376 -52.6709
288.208031 66.370 -52.6843
288.574242 66.364 -52.6979
288.940453 66.358 -52.7115
289.306664 66.353 -52.7253
289.672875 66.347 -52.7394
290.039086 66.341 -52.7535
290.405297 66.335 -52.7678
290.771508 66.329 -52.7822
291.137719 66.324 -52.7969
291.503930 66.318 -52.8115
291.870141 66.312 -52.8261
292.236352 66.306 -52.8407
292.602563 66.301 -52.8552
292.968774 66.295 -52.8696
293.334985 66.289 -52.8839
293.701196 66.283 -52.8979
294.067407 66.278 -52.9118
294.433618 66.272 -52.9255
294.799829 66.267 -52.9390
295.166040 66.261 -52.9523
295.532251 66.256 -52.9655
295.898462 66.250 -52.9784
296.264673 66.245 -52.9911
296.630883 66.239 -53.0035
296.997094 66.234 -53.0159
297.363305 66.228 -53.0280
297.729516 66.223 -53.0399
298.095727 66.218 -53.0517
298.461938 66.212 -53.0634
298.828149 66.207 -53.0750
299.194360 66.201 -53.0865
299.560571 66.196 -53.0981
299.926782 66.191 -53.1096
300.292993 66.185 -53.1211
300.659204 66.180 -53.1326
301.025415 66.174 -53.1440
301.391626 66.169 -53.1554
301.757837 66.164 -53.1667
302.124048 66.158 -53.1780
302.490259 66.153 -53.1893
302.856470 66.147 -53.2006
303.222681 66.142 -53.2120
303.588892 66.137 -53.2234
303.955103 66.132 -53.2349
304.321314 66.126 -53.2465
304.687525 66.121 -53.2582
