* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 4:57:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cannon Foam R 000
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.701196 68.383 155.6125
294.067407 68.379 155.6317
294.433618 68.374 155.6508
294.799829 68.369 155.6700
295.166040 68.364 155.6890
295.532251 68.360 155.7081
295.898462 68.355 155.7271
296.264673 68.350 155.7461
296.630883 68.345 155.7652
296.997094 68.341 155.7843
297.363305 68.336 155.8035
297.729516 68.331 155.8228
298.095727 68.327 155.8422
298.461938 68.322 155.8618
298.828149 68.317 155.8815
299.194360 68.313 155.9012
299.560571 68.308 155.9211
299.926782 68.304 155.9410
300.292993 68.299 155.9609
300.659204 68.295 155.9809
301.025415 68.290 156.0008
301.391626 68.286 156.0207
301.757837 68.281 156.0405
302.124048 68.277 156.0602
302.490259 68.273 156.0799
302.856470 68.268 156.0995
303.222681 68.264 156.1190
303.588892 68.259 156.1384
303.955103 68.255 156.1577
304.321314 68.251 156.1770
304.687525 68.246 156.1962
305.053736 68.242 156.2153
305.419947 68.237 156.2344
305.786158 68.233 156.2535
306.152369 68.228 156.2726
306.518580 68.224 156.2917
306.884791 68.220 156.3109
307.251002 68.215 156.3301
307.617213 68.211 156.3494
307.983423 68.207 156.3687
308.349634 68.202 156.3881
308.715845 68.198 156.4076
309.082056 68.194 156.4272
309.448267 68.189 156.4468
309.814478 68.185 156.4664
310.180689 68.181 156.4861
310.546900 68.177 156.5058
310.913111 68.173 156.5255
311.279322 68.168 156.5453
311.645533 68.164 156.5651
312.011744 68.160 156.5849
312.377955 68.156 156.6047
312.744166 68.151 156.6247
313.110377 68.147 156.6446
313.476588 68.143 156.6646
313.842799 68.138 156.6846
314.209010 68.134 156.7046
314.575221 68.129 156.7245
314.941432 68.125 156.7445
315.307643 68.121 156.7644
315.673854 68.116 156.7842
316.040065 68.112 156.8041
316.406276 68.107 156.8239
316.772487 68.103 156.8436
317.138698 68.098 156.8633
317.504909 68.094 156.8830
317.871120 68.090 156.9027
318.237331 68.085 156.9225
318.603542 68.081 156.9423
318.969752 68.076 156.9621
319.335963 68.072 156.9820
319.702174 68.068 157.0020
320.068385 68.063 157.0221
320.434596 68.059 157.0423
320.800807 68.055 157.0625
