* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:08:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Black Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
224.853534 65.542 23.0184
225.219745 65.545 23.0214
225.585956 65.549 23.0246
225.952167 65.552 23.0278
226.318378 65.555 23.0310
226.684589 65.558 23.0342
227.050800 65.562 23.0373
227.417011 65.565 23.0402
227.783222 65.568 23.0429
228.149433 65.572 23.0453
228.515644 65.575 23.0475
228.881855 65.578 23.0495
229.248066 65.582 23.0512
229.614276 65.585 23.0529
229.980487 65.588 23.0545
230.346698 65.591 23.0561
230.712909 65.595 23.0578
231.079120 65.598 23.0596
231.445331 65.601 23.0615
231.811542 65.605 23.0635
232.177753 65.608 23.0655
232.543964 65.611 23.0676
232.910175 65.615 23.0697
233.276386 65.618 23.0719
233.642597 65.621 23.0741
234.008808 65.625 23.0765
234.375019 65.628 23.0790
234.741230 65.631 23.0818
235.107441 65.634 23.0848
235.473652 65.638 23.0880
235.839863 65.641 23.0914
236.206074 65.644 23.0948
236.572285 65.647 23.0982
236.938496 65.650 23.1014
237.304707 65.654 23.1044
237.670918 65.657 23.1072
238.037129 65.660 23.1096
238.403340 65.663 23.1118
238.769551 65.666 23.1138
239.135762 65.669 23.1157
239.501973 65.672 23.1175
239.868184 65.675 23.1192
240.234395 65.678 23.1210
240.600605 65.681 23.1230
240.966816 65.684 23.1250
241.333027 65.687 23.1271
241.699238 65.691 23.1292
242.065449 65.694 23.1313
242.431660 65.697 23.1333
242.797871 65.700 23.1352
243.164082 65.704 23.1369
243.530293 65.707 23.1384
243.896504 65.710 23.1398
244.262715 65.714 23.1412
244.628926 65.717 23.1426
244.995137 65.720 23.1441
245.361348 65.723 23.1457
245.727559 65.727 23.1474
246.093770 65.730 23.1493
246.459981 65.733 23.1513
246.826192 65.736 23.1535
247.192403 65.739 23.1557
247.558614 65.742 23.1579
247.924825 65.745 23.1601
248.291036 65.748 23.1622
248.657247 65.752 23.1642
249.023458 65.755 23.1661
249.389669 65.758 23.1680
249.755880 65.761 23.1697
250.122091 65.764 23.1713
250.488302 65.767 23.1728
250.854513 65.770 23.1743
251.220724 65.773 23.1758
251.586935 65.776 23.1773
251.953145 65.779 23.1788
252.319356 65.782 23.1803
252.685567 65.785 23.1818
253.051778 65.788 23.1833
253.417989 65.791 23.1849
253.784200 65.794 23.1865
254.150411 65.797 23.1881
254.516622 65.800 23.1898
254.882833 65.803 23.1915
255.249044 65.806 23.1933
255.615255 65.809 23.1950
255.981466 65.812 23.1967
256.347677 65.815 23.1983
256.713888 65.819 23.1999
257.080099 65.822 23.2014
257.446310 65.825 23.2029
257.812521 65.828 23.2043
258.178732 65.831 23.2057
258.544943 65.834 23.2071
258.911154 65.837 23.2086
259.277365 65.840 23.2100
259.643576 65.843 23.2115
260.009787 65.846 23.2129
260.375998 65.849 23.2143
260.742209 65.852 23.2156
261.108420 65.855 23.2168
261.474631 65.859 23.2179
261.840842 65.862 23.2189
262.207053 65.865 23.2199
262.573264 65.868 23.2208
262.939474 65.871 23.2216
263.305685 65.874 23.2224
263.671896 65.877 23.2232
264.038107 65.881 23.2242
264.404318 65.884 23.2252
264.770529 65.887 23.2265
265.136740 65.890 23.2279
265.502951 65.893 23.2295
265.869162 65.896 23.2312
266.235373 65.899 23.2332
266.601584 65.902 23.2352
266.967795 65.905 23.2374
267.334006 65.908 23.2397
267.700217 65.912 23.2421
268.066428 65.915 23.2445
268.432639 65.918 23.2469
268.798850 65.921 23.2493
269.165061 65.924 23.2516
269.531272 65.927 23.2539
269.897483 65.930 23.2560
270.263694 65.933 23.2579
270.629905 65.936 23.2596
270.996116 65.939 23.2610
271.362327 65.941 23.2621
271.728538 65.944 23.2629
272.094749 65.947 23.2634
272.460960 65.950 23.2636
272.827171 65.953 23.2635
273.193382 65.956 23.2632
273.559593 65.958 23.2628
273.925804 65.961 23.2623
274.292014 65.963 23.2619
274.658225 65.966 23.2617
275.024436 65.969 23.2617
275.390647 65.971 23.2619
275.756858 65.974 23.2623
276.123069 65.977 23.2630
276.489280 65.979 23.2638
276.855491 65.982 23.2648
277.221702 65.985 23.2658
277.587913 65.988 23.2667
277.954124 65.991 23.2676
278.320335 65.994 23.2683
278.686546 65.997 23.2688
279.052757 66.000 23.2692
279.418968 66.003 23.2694
279.785179 66.006 23.2695
280.151390 66.008 23.2696
280.517601 66.011 23.2698
280.883812 66.014 23.2701
281.250023 66.017 23.2706
281.616234 66.020 23.2714
281.982445 66.022 23.2725
282.348656 66.025 23.2740
282.714867 66.028 23.2757
283.081078 66.030 23.2776
283.447289 66.033 23.2798
283.813500 66.036 23.2820
284.179711 66.039 23.2843
284.545922 66.041 23.2867
284.912133 66.044 23.2889
285.278343 66.047 23.2910
285.644554 66.050 23.2930
286.010765 66.053 23.2947
286.376976 66.056 23.2962
286.743187 66.059 23.2975
287.109398 66.061 23.2984
287.475609 66.064 23.2992
287.841820 66.067 23.2996
288.208031 66.070 23.2999
288.574242 66.073 23.3000
288.940453 66.076 23.3000
289.306664 66.079 23.2999
289.672875 66.081 23.2997
290.039086 66.084 23.2996
290.405297 66.087 23.2993
290.771508 66.090 23.2991
291.137719 66.093 23.2989
291.503930 66.095 23.2988
291.870141 66.098 23.2986
292.236352 66.101 23.2985
292.602563 66.104 23.2985
292.968774 66.106 23.2985
293.334985 66.109 23.2985
293.701196 66.112 23.2986
294.067407 66.115 23.2988
294.433618 66.117 23.2991
294.799829 66.120 23.2995
295.166040 66.123 23.2999
295.532251 66.125 23.3005
295.898462 66.128 23.3012
296.264673 66.130 23.3021
296.630883 66.133 23.3031
296.997094 66.136 23.3042
297.363305 66.138 23.3055
