* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 15, 2023 6:42:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bonus IE Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
179.443374 73.533 136.3519
179.809585 73.520 136.3491
180.175796 73.507 136.3461
180.542007 73.494 136.3428
180.908218 73.481 136.3394
181.274429 73.468 136.3360
181.640640 73.455 136.3327
182.006851 73.442 136.3296
182.373062 73.429 136.3268
182.739273 73.416 136.3245
183.105484 73.403 136.3228
183.471695 73.390 136.3216
183.837906 73.377 136.3212
184.204117 73.365 136.3215
184.570327 73.352 136.3226
184.936538 73.340 136.3243
185.302749 73.328 136.3265
185.668960 73.316 136.3290
186.035171 73.303 136.3315
186.401382 73.292 136.3340
186.767593 73.280 136.3362
187.133804 73.268 136.3384
187.500015 73.256 136.3406
187.866226 73.244 136.3426
188.232437 73.232 136.3445
188.598648 73.220 136.3462
188.964859 73.209 136.3476
189.331070 73.197 136.3487
189.697281 73.185 136.3495
190.063492 73.173 136.3504
190.429703 73.161 136.3514
190.795914 73.149 136.3526
191.162125 73.137 136.3541
191.528336 73.125 136.3560
191.894547 73.113 136.3582
192.260758 73.101 136.3605
192.626969 73.089 136.3629
192.993180 73.077 136.3653
193.359391 73.065 136.3677
193.725602 73.053 136.3702
194.091813 73.041 136.3730
194.458024 73.029 136.3760
194.824235 73.016 136.3797
195.190446 73.004 136.3841
195.556657 72.992 136.3892
195.922867 72.980 136.3951
196.289078 72.968 136.4016
196.655289 72.956 136.4084
197.021500 72.944 136.4153
197.387711 72.933 136.4222
197.753922 72.921 136.4288
198.120133 72.910 136.4349
198.486344 72.898 136.4407
198.852555 72.887 136.4460
199.218766 72.876 136.4512
199.584977 72.864 136.4564
199.951188 72.853 136.4617
200.317399 72.842 136.4674
200.683610 72.830 136.4736
201.049821 72.819 136.4802
201.416032 72.808 136.4871
201.782243 72.797 136.4943
202.148454 72.786 136.5016
202.514665 72.775 136.5089
202.880876 72.764 136.5161
203.247087 72.753 136.5233
203.613298 72.742 136.5305
203.979509 72.731 136.5378
204.345720 72.720 136.5453
204.711931 72.709 136.5529
205.078142 72.698 136.5604
205.444353 72.687 136.5679
205.810564 72.676 136.5753
206.176775 72.665 136.5824
206.542986 72.654 136.5891
206.909196 72.643 136.5955
207.275407 72.632 136.6014
207.641618 72.621 136.6070
208.007829 72.610 136.6125
208.374040 72.599 136.6179
208.740251 72.588 136.6233
209.106462 72.577 136.6289
209.472673 72.565 136.6347
209.838884 72.555 136.6407
210.205095 72.544 136.6472
210.571306 72.533 136.6539
210.937517 72.522 136.6609
211.303728 72.511 136.6685
211.669939 72.500 136.6765
212.036150 72.489 136.6849
212.402361 72.478 136.6938
212.768572 72.468 136.7030
213.134783 72.457 136.7127
213.500994 72.446 136.7227
213.867205 72.435 136.7330
214.233416 72.424 136.7437
214.599627 72.413 136.7546
214.965838 72.403 136.7658
215.332049 72.392 136.7771
215.698260 72.381 136.7883
216.064471 72.370 136.7993
216.430682 72.360 136.8100
216.796893 72.349 136.8201
217.163104 72.339 136.8297
217.529315 72.328 136.8387
217.895526 72.318 136.8474
218.261736 72.307 136.8559
218.627947 72.297 136.8644
218.994158 72.286 136.8732
219.360369 72.276 136.8823
219.726580 72.265 136.8918
220.092791 72.255 136.9018
220.459002 72.245 136.9121
220.825213 72.234 136.9228
221.191424 72.224 136.9338
221.557635 72.214 136.9452
221.923846 72.203 136.9569
222.290057 72.193 136.9692
222.656268 72.182 136.9822
223.022479 72.172 136.9959
223.388690 72.161 137.0104
223.754901 72.151 137.0256
224.121112 72.140 137.0414
224.487323 72.130 137.0574
224.853534 72.119 137.0735
225.219745 72.109 137.0893
225.585956 72.099 137.1046
225.952167 72.088 137.1193
226.318378 72.078 137.1332
226.684589 72.067 137.1465
227.050800 72.057 137.1594
227.417011 72.046 137.1719
227.783222 72.036 137.1841
228.149433 72.025 137.1962
228.515644 72.015 137.2083
228.881855 72.005 137.2203
229.248066 71.995 137.2322
229.614276 71.984 137.2441
229.980487 71.974 137.2560
230.346698 71.965 137.2678
230.712909 71.955 137.2797
231.079120 71.945 137.2917
231.445331 71.936 137.3039
231.811542 71.926 137.3163
232.177753 71.917 137.3289
232.543964 71.907 137.3419
232.910175 71.898 137.3552
233.276386 71.888 137.3688
233.642597 71.879 137.3827
234.008808 71.870 137.3967
234.375019 71.860 137.4109
234.741230 71.851 137.4253
235.107441 71.841 137.4398
235.473652 71.832 137.4545
235.839863 71.822 137.4694
236.206074 71.812 137.4846
236.572285 71.803 137.4999
236.938496 71.793 137.5154
237.304707 71.783 137.5309
237.670918 71.773 137.5464
238.037129 71.763 137.5616
238.403340 71.753 137.5765
238.769551 71.743 137.5912
239.135762 71.733 137.6057
239.501973 71.723 137.6199
239.868184 71.713 137.6342
240.234395 71.703 137.6486
240.600605 71.693 137.6631
240.966816 71.683 137.6779
241.333027 71.673 137.6927
241.699238 71.663 137.7078
242.065449 71.654 137.7228
242.431660 71.644 137.7379
242.797871 71.634 137.7528
243.164082 71.625 137.7675
243.530293 71.616 137.7821
243.896504 71.606 137.7966
244.262715 71.597 137.8109
244.628926 71.588 137.8253
244.995137 71.578 137.8397
245.361348 71.569 137.8540
245.727559 71.560 137.8683
246.093770 71.551 137.8828
246.459981 71.542 137.8972
246.826192 71.532 137.9117
247.192403 71.523 137.9264
247.558614 71.514 137.9413
247.924825 71.505 137.9564
248.291036 71.496 137.9717
248.657247 71.487 137.9874
249.023458 71.478 138.0035
249.389669 71.469 138.0199
249.755880 71.460 138.0366
250.122091 71.451 138.0537
250.488302 71.442 138.0710
250.854513 71.433 138.0886
251.220724 71.424 138.1063
251.586935 71.416 138.1242
251.953145 71.407 138.1422
252.319356 71.398 138.1605
252.685567 71.390 138.1789
253.051778 71.381 138.1976
253.417989 71.372 138.2166
253.784200 71.364 138.2358
254.150411 71.355 138.2552
254.516622 71.346 138.2747
254.882833 71.338 138.2943
255.249044 71.329 138.3139
255.615255 71.320 138.3335
255.981466 71.311 138.3529
256.347677 71.303 138.3723
256.713888 71.294 138.3914
257.080099 71.285 138.4105
257.446310 71.276 138.4295
257.812521 71.267 138.4484
258.178732 71.258 138.4671
258.544943 71.249 138.4855
258.911154 71.240 138.5036
259.277365 71.231 138.5212
259.643576 71.222 138.5383
260.009787 71.213 138.5548
260.375998 71.205 138.5707
260.742209 71.196 138.5860
261.108420 71.187 138.6009
261.474631 71.178 138.6154
261.840842 71.169 138.6296
262.207053 71.160 138.6439
262.573264 71.151 138.6583
262.939474 71.143 138.6730
263.305685 71.134 138.6880
263.671896 71.125 138.7038
264.038107 71.116 138.7202
264.404318 71.107 138.7374
264.770529 71.098 138.7554
265.136740 71.089 138.7744
265.502951 71.080 138.7941
265.869162 71.071 138.8147
266.235373 71.062 138.8359
266.601584 71.054 138.8577
266.967795 71.045 138.8799
267.334006 71.037 138.9025
267.700217 71.028 138.9252
268.066428 71.020 138.9481
268.432639 71.011 138.9709
268.798850 71.003 138.9937
269.165061 70.995 139.0163
269.531272 70.986 139.0386
269.897483 70.978 139.0606
270.263694 70.970 139.0822
270.629905 70.962 139.1035
270.996116 70.954 139.1241
271.362327 70.945 139.1445
271.728538 70.937 139.1644
272.094749 70.929 139.1841
272.460960 70.921 139.2035
272.827171 70.912 139.2228
273.193382 70.904 139.2421
273.559593 70.896 139.2614
273.925804 70.888 139.2806
274.292014 70.879 139.3000
274.658225 70.871 139.3193
275.024436 70.863 139.3387
275.390647 70.855 139.3580
275.756858 70.847 139.3772
276.123069 70.839 139.3964
276.489280 70.831 139.4154
276.855491 70.823 139.4344
277.221702 70.815 139.4532
277.587913 70.807 139.4720
277.954124 70.799 139.4908
278.320335 70.791 139.5095
278.686546 70.783 139.5282
279.052757 70.776 139.5469
279.418968 70.768 139.5657
279.785179 70.760 139.5845
280.151390 70.752 139.6034
280.517601 70.745 139.6224
280.883812 70.737 139.6417
281.250023 70.729 139.6611
281.616234 70.721 139.6809
281.982445 70.714 139.7010
282.348656 70.706 139.7215
282.714867 70.698 139.7424
283.081078 70.690 139.7639
283.447289 70.683 139.7856
283.813500 70.675 139.8079
284.179711 70.667 139.8305
284.545922 70.659 139.8534
284.912133 70.652 139.8765
285.278343 70.644 139.8995
285.644554 70.636 139.9226
286.010765 70.629 139.9455
286.376976 70.621 139.9681
286.743187 70.614 139.9904
287.109398 70.606 140.0123
287.475609 70.598 140.0339
287.841820 70.591 140.0551
288.208031 70.583 140.0759
288.574242 70.575 140.0964
288.940453 70.567 140.1166
289.306664 70.560 140.1365
289.672875 70.552 140.1562
290.039086 70.544 140.1758
290.405297 70.537 140.1951
290.771508 70.529 140.2143
291.137719 70.521 140.2333
291.503930 70.514 140.2523
291.870141 70.506 140.2712
292.236352 70.498 140.2901
292.602563 70.491 140.3092
292.968774 70.483 140.3284
293.334985 70.476 140.3480
293.701196 70.468 140.3679
294.067407 70.460 140.3881
294.433618 70.453 140.4089
294.799829 70.445 140.4301
295.166040 70.438 140.4517
295.532251 70.430 140.4738
295.898462 70.422 140.4963
296.264673 70.415 140.5191
296.630883 70.407 140.5422
296.997094 70.400 140.5656
297.363305 70.392 140.5891
297.729516 70.385 140.6127
298.095727 70.377 140.6364
298.461938 70.370 140.6601
298.828149 70.362 140.6838
299.194360 70.355 140.7076
299.560571 70.347 140.7312
299.926782 70.340 140.7548
300.292993 70.332 140.7783
300.659204 70.325 140.8016
301.025415 70.317 140.8248
301.391626 70.310 140.8480
301.757837 70.303 140.8710
302.124048 70.295 140.8940
302.490259 70.288 140.9171
302.856470 70.280 140.9401
303.222681 70.273 140.9633
303.588892 70.266 140.9866
303.955103 70.258 141.0099
304.321314 70.251 141.0335
304.687525 70.244 141.0572
305.053736 70.236 141.0810
305.419947 70.229 141.1049
305.786158 70.222 141.1289
306.152369 70.215 141.1530
306.518580 70.207 141.1772
306.884791 70.200 141.2014
307.251002 70.193 141.2257
307.617213 70.186 141.2502
307.983423 70.179 141.2746
308.349634 70.172 141.2992
308.715845 70.164 141.3239
309.082056 70.157 141.3486
309.448267 70.150 141.3734
309.814478 70.143 141.3983
310.180689 70.136 141.4232
310.546900 70.129 141.4483
310.913111 70.122 141.4735
311.279322 70.115 141.4988
311.645533 70.108 141.5242
312.011744 70.101 141.5496
312.377955 70.094 141.5752
312.744166 70.087 141.6008
313.110377 70.080 141.6263
313.476588 70.072 141.6517
313.842799 70.065 141.6770
314.209010 70.058 141.7020
314.575221 70.051 141.7269
314.941432 70.044 141.7513
315.307643 70.037 141.7756
315.673854 70.030 141.7996
316.040065 70.022 141.8234
316.406276 70.015 141.8472
316.772487 70.008 141.8708
317.138698 70.000 141.8944
317.504909 69.993 141.9180
317.871120 69.985 141.9417
318.237331 69.978 141.9653
318.603542 69.971 141.9890
318.969752 69.963 142.0126
319.335963 69.956 142.0361
319.702174 69.949 142.0594
320.068385 69.942 142.0825
320.434596 69.935 142.1053
320.800807 69.929 142.1277
321.167018 69.922 142.1498
321.533229 69.915 142.1714
321.899440 69.909 142.1927
322.265651 69.902 142.2137
322.631862 69.896 142.2344
