* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:54:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: High Density Foam Nozzle with Silicon Tips; 
* Measurement: Rosefinch HDF L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
291.503930 73.216 137.6801
291.870141 73.208 137.6912
292.236352 73.200 137.7026
292.602563 73.193 137.7142
292.968774 73.185 137.7260
293.334985 73.177 137.7380
293.701196 73.169 137.7501
294.067407 73.161 137.7622
294.433618 73.154 137.7744
294.799829 73.146 137.7867
295.166040 73.138 137.7990
295.532251 73.130 137.8112
295.898462 73.122 137.8235
296.264673 73.115 137.8358
296.630883 73.107 137.8480
296.997094 73.099 137.8600
297.363305 73.091 137.8721
297.729516 73.083 137.8840
298.095727 73.076 137.8958
298.461938 73.068 137.9075
298.828149 73.060 137.9191
299.194360 73.052 137.9305
299.560571 73.045 137.9420
299.926782 73.037 137.9532
300.292993 73.029 137.9645
300.659204 73.022 137.9756
301.025415 73.014 137.9868
301.391626 73.006 137.9979
301.757837 72.999 138.0091
302.124048 72.991 138.0204
302.490259 72.983 138.0318
302.856470 72.975 138.0435
303.222681 72.968 138.0554
303.588892 72.960 138.0676
303.955103 72.952 138.0800
304.321314 72.944 138.0927
304.687525 72.937 138.1056
305.053736 72.929 138.1187
305.419947 72.921 138.1319
305.786158 72.913 138.1452
306.152369 72.906 138.1586
306.518580 72.898 138.1719
306.884791 72.890 138.1852
307.251002 72.883 138.1985
307.617213 72.875 138.2117
307.983423 72.867 138.2250
308.349634 72.860 138.2382
308.715845 72.852 138.2515
309.082056 72.845 138.2647
309.448267 72.837 138.2781
309.814478 72.830 138.2916
310.180689 72.822 138.3052
310.546900 72.815 138.3190
310.913111 72.808 138.3328
311.279322 72.800 138.3468
311.645533 72.793 138.3608
312.011744 72.786 138.3749
312.377955 72.778 138.3891
312.744166 72.771 138.4032
313.110377 72.764 138.4174
313.476588 72.757 138.4315
313.842799 72.749 138.4455
314.209010 72.742 138.4595
314.575221 72.734 138.4734
314.941432 72.727 138.4873
315.307643 72.720 138.5012
315.673854 72.712 138.5149
316.040065 72.705 138.5286
316.406276 72.697 138.5422
316.772487 72.689 138.5557
317.138698 72.682 138.5692
317.504909 72.674 138.5825
317.871120 72.666 138.5958
318.237331 72.659 138.6089
318.603542 72.651 138.6219
