* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:11:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.447289 68.720 -26.4904
283.813500 68.714 -26.4690
284.179711 68.708 -26.4474
284.545922 68.701 -26.4257
284.912133 68.695 -26.4038
285.278343 68.689 -26.3817
285.644554 68.683 -26.3594
286.010765 68.677 -26.3369
286.376976 68.671 -26.3142
286.743187 68.665 -26.2914
287.109398 68.659 -26.2684
287.475609 68.653 -26.2452
287.841820 68.647 -26.2220
288.208031 68.641 -26.1988
288.574242 68.636 -26.1755
288.940453 68.630 -26.1522
289.306664 68.624 -26.1288
289.672875 68.618 -26.1056
290.039086 68.612 -26.0823
290.405297 68.606 -26.0591
290.771508 68.600 -26.0360
291.137719 68.594 -26.0130
291.503930 68.588 -25.9901
291.870141 68.583 -25.9673
292.236352 68.577 -25.9447
292.602563 68.571 -25.9221
292.968774 68.565 -25.8996
293.334985 68.560 -25.8771
293.701196 68.554 -25.8547
294.067407 68.548 -25.8323
294.433618 68.542 -25.8099
294.799829 68.537 -25.7874
295.166040 68.531 -25.7650
295.532251 68.525 -25.7424
295.898462 68.520 -25.7200
296.264673 68.514 -25.6974
296.630883 68.508 -25.6749
296.997094 68.503 -25.6525
297.363305 68.497 -25.6301
297.729516 68.491 -25.6077
298.095727 68.485 -25.5854
298.461938 68.480 -25.5631
298.828149 68.474 -25.5409
299.194360 68.468 -25.5187
299.560571 68.462 -25.4965
299.926782 68.456 -25.4742
300.292993 68.451 -25.4520
300.659204 68.445 -25.4296
301.025415 68.439 -25.4072
301.391626 68.433 -25.3846
301.757837 68.428 -25.3619
302.124048 68.422 -25.3390
302.490259 68.416 -25.3159
302.856470 68.411 -25.2925
303.222681 68.405 -25.2689
303.588892 68.400 -25.2451
303.955103 68.395 -25.2209
304.321314 68.389 -25.1965
304.687525 68.384 -25.1719
305.053736 68.379 -25.1471
