* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:25:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Serial L Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.769551 67.434 -99.3857
239.135762 67.429 -99.4475
239.501973 67.424 -99.5098
239.868184 67.419 -99.5725
240.234395 67.415 -99.6357
240.600605 67.410 -99.6993
240.966816 67.405 -99.7632
241.333027 67.399 -99.8273
241.699238 67.394 -99.8913
242.065449 67.389 -99.9551
242.431660 67.384 -100.0185
242.797871 67.378 -100.0816
243.164082 67.373 -100.1441
243.530293 67.368 -100.2061
243.896504 67.363 -100.2675
244.262715 67.357 -100.3284
244.628926 67.352 -100.3888
244.995137 67.347 -100.4487
245.361348 67.342 -100.5082
245.727559 67.337 -100.5674
246.093770 67.332 -100.6262
246.459981 67.327 -100.6848
246.826192 67.322 -100.7432
247.192403 67.317 -100.8012
247.558614 67.312 -100.8589
247.924825 67.307 -100.9162
248.291036 67.302 -100.9731
248.657247 67.297 -101.0296
249.023458 67.293 -101.0858
249.389669 67.288 -101.1416
249.755880 67.283 -101.1971
250.122091 67.278 -101.2524
250.488302 67.274 -101.3075
250.854513 67.269 -101.3624
251.220724 67.265 -101.4173
251.586935 67.260 -101.4721
251.953145 67.256 -101.5269
252.319356 67.252 -101.5818
252.685567 67.247 -101.6367
253.051778 67.243 -101.6916
253.417989 67.239 -101.7467
253.784200 67.235 -101.8018
254.150411 67.230 -101.8570
254.516622 67.226 -101.9123
254.882833 67.222 -101.9676
255.249044 67.218 -102.0230
255.615255 67.214 -102.0785
255.981466 67.210 -102.1340
256.347677 67.206 -102.1896
256.713888 67.203 -102.2453
257.080099 67.199 -102.3010
257.446310 67.195 -102.3567
257.812521 67.191 -102.4123
258.178732 67.187 -102.4677
258.544943 67.183 -102.5229
258.911154 67.179 -102.5778
259.277365 67.175 -102.6324
259.643576 67.171 -102.6867
260.009787 67.167 -102.7406
260.375998 67.163 -102.7943
260.742209 67.159 -102.8477
261.108420 67.155 -102.9007
261.474631 67.151 -102.9534
261.840842 67.147 -103.0057
262.207053 67.142 -103.0577
262.573264 67.138 -103.1092
262.939474 67.134 -103.1603
263.305685 67.129 -103.2112
263.671896 67.125 -103.2617
264.038107 67.121 -103.3121
264.404318 67.116 -103.3623
264.770529 67.112 -103.4124
265.136740 67.108 -103.4624
265.502951 67.103 -103.5122
265.869162 67.099 -103.5619
266.235373 67.095 -103.6115
266.601584 67.091 -103.6611
266.967795 67.087 -103.7108
267.334006 67.082 -103.7606
267.700217 67.078 -103.8106
268.066428 67.074 -103.8608
268.432639 67.070 -103.9111
268.798850 67.066 -103.9616
269.165061 67.062 -104.0121
269.531272 67.058 -104.0627
269.897483 67.054 -104.1133
270.263694 67.050 -104.1638
270.629905 67.046 -104.2142
270.996116 67.042 -104.2644
271.362327 67.038 -104.3144
271.728538 67.034 -104.3642
272.094749 67.030 -104.4138
272.460960 67.026 -104.4633
272.827171 67.023 -104.5127
273.193382 67.019 -104.5622
273.559593 67.015 -104.6117
273.925804 67.012 -104.6613
274.292014 67.008 -104.7111
274.658225 67.005 -104.7609
275.024436 67.001 -104.8108
275.390647 66.998 -104.8606
275.756858 66.994 -104.9104
276.123069 66.991 -104.9599
276.489280 66.987 -105.0093
276.855491 66.984 -105.0583
277.221702 66.980 -105.1070
277.587913 66.976 -105.1554
277.954124 66.973 -105.2035
278.320335 66.969 -105.2512
278.686546 66.966 -105.2987
279.052757 66.962 -105.3459
279.418968 66.958 -105.3928
279.785179 66.955 -105.4396
280.151390 66.951 -105.4862
280.517601 66.948 -105.5327
280.883812 66.944 -105.5792
281.250023 66.940 -105.6256
281.616234 66.937 -105.6720
281.982445 66.933 -105.7185
282.348656 66.930 -105.7649
282.714867 66.926 -105.8114
283.081078 66.923 -105.8578
283.447289 66.919 -105.9041
283.813500 66.916 -105.9503
284.179711 66.912 -105.9963
284.545922 66.909 -106.0422
284.912133 66.905 -106.0878
285.278343 66.902 -106.1333
285.644554 66.899 -106.1786
286.010765 66.895 -106.2237
286.376976 66.892 -106.2686
286.743187 66.888 -106.3133
287.109398 66.885 -106.3577
287.475609 66.881 -106.4018
287.841820 66.878 -106.4455
288.208031 66.874 -106.4888
288.574242 66.870 -106.5318
288.940453 66.867 -106.5746
289.306664 66.863 -106.6171
289.672875 66.860 -106.6596
290.039086 66.856 -106.7022
290.405297 66.853 -106.7449
290.771508 66.849 -106.7879
291.137719 66.846 -106.8312
291.503930 66.843 -106.8749
291.870141 66.839 -106.9189
292.236352 66.836 -106.9631
292.602563 66.833 -107.0075
292.968774 66.830 -107.0520
293.334985 66.827 -107.0965
293.701196 66.824 -107.1409
294.067407 66.820 -107.1852
294.433618 66.817 -107.2291
294.799829 66.814 -107.2728
295.166040 66.811 -107.3161
295.532251 66.808 -107.3591
295.898462 66.805 -107.4016
296.264673 66.803 -107.4436
296.630883 66.800 -107.4853
296.997094 66.797 -107.5267
297.363305 66.794 -107.5676
297.729516 66.791 -107.6083
298.095727 66.788 -107.6488
298.461938 66.785 -107.6890
298.828149 66.782 -107.7291
299.194360 66.779 -107.7690
299.560571 66.777 -107.8088
299.926782 66.774 -107.8486
300.292993 66.771 -107.8882
300.659204 66.767 -107.9278
301.025415 66.764 -107.9674
301.391626 66.761 -108.0071
301.757837 66.758 -108.0468
302.124048 66.755 -108.0866
302.490259 66.752 -108.1265
302.856470 66.749 -108.1664
303.222681 66.746 -108.2065
303.588892 66.743 -108.2467
303.955103 66.740 -108.2869
304.321314 66.737 -108.3271
304.687525 66.734 -108.3673
305.053736 66.731 -108.4074
