* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:55:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
306.518580 66.933 76.8986
306.884791 66.933 76.8564
307.251002 66.933 76.8141
307.617213 66.933 76.7720
307.983423 66.933 76.7299
308.349634 66.933 76.6879
308.715845 66.933 76.6459
309.082056 66.933 76.6040
309.448267 66.933 76.5621
309.814478 66.933 76.5201
310.180689 66.933 76.4783
310.546900 66.934 76.4363
310.913111 66.934 76.3943
311.279322 66.934 76.3523
311.645533 66.934 76.3102
312.011744 66.934 76.2682
312.377955 66.934 76.2261
312.744166 66.934 76.1840
313.110377 66.934 76.1420
313.476588 66.934 76.1000
313.842799 66.935 76.0582
314.209010 66.935 76.0164
314.575221 66.935 75.9748
314.941432 66.935 75.9333
315.307643 66.935 75.8920
315.673854 66.935 75.8508
316.040065 66.936 75.8098
316.406276 66.936 75.7689
316.772487 66.936 75.7283
317.138698 66.936 75.6879
317.504909 66.937 75.6476
317.871120 66.937 75.6077
318.237331 66.938 75.5681
318.603542 66.938 75.5287
318.969752 66.938 75.4896
319.335963 66.939 75.4508
319.702174 66.939 75.4123
320.068385 66.940 75.3740
320.434596 66.940 75.3361
320.800807 66.941 75.2983
321.167018 66.941 75.2607
321.533229 66.942 75.2233
321.899440 66.942 75.1860
322.265651 66.943 75.1488
