* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 11:02:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.461938 68.702 -10.0568
298.828149 68.698 -10.0481
299.194360 68.693 -10.0392
299.560571 68.689 -10.0302
299.926782 68.685 -10.0209
300.292993 68.681 -10.0116
300.659204 68.677 -10.0020
301.025415 68.672 -9.9923
301.391626 68.668 -9.9825
301.757837 68.664 -9.9726
302.124048 68.660 -9.9625
302.490259 68.656 -9.9524
302.856470 68.652 -9.9420
303.222681 68.648 -9.9316
303.588892 68.645 -9.9211
303.955103 68.641 -9.9104
304.321314 68.637 -9.8997
304.687525 68.633 -9.8889
305.053736 68.629 -9.8781
305.419947 68.626 -9.8674
305.786158 68.622 -9.8567
306.152369 68.618 -9.8461
306.518580 68.615 -9.8357
306.884791 68.611 -9.8254
307.251002 68.607 -9.8154
