* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:15:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Silver Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
254.882833 68.648 162.8892
255.249044 68.642 162.8896
255.615255 68.636 162.8902
255.981466 68.629 162.8908
256.347677 68.623 162.8915
256.713888 68.617 162.8923
257.080099 68.611 162.8932
257.446310 68.604 162.8942
257.812521 68.598 162.8952
258.178732 68.592 162.8964
258.544943 68.586 162.8976
258.911154 68.580 162.8989
259.277365 68.574 162.9002
259.643576 68.567 162.9016
260.009787 68.561 162.9031
260.375998 68.555 162.9046
260.742209 68.549 162.9062
261.108420 68.543 162.9078
261.474631 68.537 162.9093
261.840842 68.532 162.9108
262.207053 68.526 162.9121
262.573264 68.520 162.9133
262.939474 68.514 162.9142
263.305685 68.509 162.9151
263.671896 68.503 162.9158
264.038107 68.498 162.9164
264.404318 68.493 162.9169
264.770529 68.487 162.9173
265.136740 68.482 162.9177
265.502951 68.477 162.9181
265.869162 68.472 162.9186
266.235373 68.467 162.9192
266.601584 68.462 162.9200
266.967795 68.457 162.9211
267.334006 68.453 162.9225
267.700217 68.448 162.9243
268.066428 68.443 162.9266
268.432639 68.438 162.9293
268.798850 68.433 162.9325
269.165061 68.428 162.9361
269.531272 68.423 162.9401
269.897483 68.418 162.9445
270.263694 68.413 162.9491
270.629905 68.408 162.9540
270.996116 68.403 162.9590
271.362327 68.397 162.9642
271.728538 68.392 162.9693
272.094749 68.386 162.9745
272.460960 68.381 162.9796
272.827171 68.375 162.9846
273.193382 68.369 162.9894
273.559593 68.363 162.9941
273.925804 68.357 162.9985
274.292014 68.351 163.0027
274.658225 68.345 163.0068
275.024436 68.339 163.0107
275.390647 68.333 163.0145
275.756858 68.327 163.0183
276.123069 68.321 163.0222
276.489280 68.315 163.0261
276.855491 68.309 163.0301
277.221702 68.303 163.0344
277.587913 68.297 163.0389
277.954124 68.292 163.0437
278.320335 68.286 163.0488
278.686546 68.280 163.0543
279.052757 68.275 163.0601
279.418968 68.269 163.0662
279.785179 68.264 163.0727
280.151390 68.258 163.0796
280.517601 68.253 163.0867
280.883812 68.247 163.0942
281.250023 68.242 163.1020
281.616234 68.236 163.1102
281.982445 68.231 163.1186
282.348656 68.225 163.1272
282.714867 68.220 163.1361
283.081078 68.214 163.1451
283.447289 68.209 163.1541
283.813500 68.203 163.1632
284.179711 68.198 163.1721
284.545922 68.192 163.1808
284.912133 68.187 163.1891
285.278343 68.181 163.1971
285.644554 68.176 163.2047
286.010765 68.171 163.2117
286.376976 68.165 163.2182
286.743187 68.160 163.2242
287.109398 68.155 163.2296
287.475609 68.150 163.2347
287.841820 68.145 163.2393
288.208031 68.140 163.2437
288.574242 68.135 163.2479
288.940453 68.130 163.2520
289.306664 68.125 163.2560
289.672875 68.120 163.2602
290.039086 68.115 163.2644
290.405297 68.110 163.2689
290.771508 68.105 163.2735
291.137719 68.100 163.2784
291.503930 68.095 163.2835
291.870141 68.090 163.2889
292.236352 68.086 163.2946
292.602563 68.081 163.3005
292.968774 68.076 163.3066
293.334985 68.071 163.3130
293.701196 68.067 163.3197
294.067407 68.062 163.3267
294.433618 68.057 163.3339
294.799829 68.052 163.3414
295.166040 68.047 163.3491
295.532251 68.043 163.3571
295.898462 68.038 163.3654
296.264673 68.033 163.3738
296.630883 68.028 163.3826
296.997094 68.023 163.3917
297.363305 68.017 163.4011
297.729516 68.012 163.4109
298.095727 68.007 163.4210
298.461938 68.001 163.4316
298.828149 67.996 163.4425
299.194360 67.990 163.4539
299.560571 67.985 163.4656
299.926782 67.979 163.4777
300.292993 67.974 163.4900
300.659204 67.968 163.5024
301.025415 67.962 163.5150
301.391626 67.957 163.5275
301.757837 67.951 163.5399
302.124048 67.945 163.5522
302.490259 67.940 163.5643
302.856470 67.934 163.5761
303.222681 67.929 163.5876
303.588892 67.923 163.5989
303.955103 67.918 163.6099
304.321314 67.912 163.6207
304.687525 67.907 163.6312
305.053736 67.901 163.6414
305.419947 67.896 163.6514
305.786158 67.891 163.6613
306.152369 67.886 163.6710
306.518580 67.881 163.6805
306.884791 67.876 163.6899
307.251002 67.871 163.6993
307.617213 67.866 163.7086
307.983423 67.861 163.7178
308.349634 67.856 163.7271
308.715845 67.852 163.7362
309.082056 67.847 163.7454
309.448267 67.843 163.7545
309.814478 67.838 163.7636
310.180689 67.834 163.7728
310.546900 67.829 163.7819
310.913111 67.825 163.7912
311.279322 67.821 163.8005
311.645533 67.816 163.8099
312.011744 67.812 163.8196
312.377955 67.807 163.8293
312.744166 67.803 163.8394
313.110377 67.799 163.8495
313.476588 67.794 163.8600
313.842799 67.790 163.8705
314.209010 67.785 163.8813
314.575221 67.781 163.8922
314.941432 67.776 163.9033
315.307643 67.771 163.9146
315.673854 67.767 163.9261
316.040065 67.762 163.9377
316.406276 67.757 163.9496
316.772487 67.753 163.9617
317.138698 67.748 163.9739
