* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:14:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Silver Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.447289 67.494 165.6826
283.813500 67.489 165.6924
284.179711 67.484 165.7021
284.545922 67.479 165.7117
284.912133 67.474 165.7212
285.278343 67.469 165.7306
285.644554 67.465 165.7399
286.010765 67.460 165.7490
286.376976 67.455 165.7578
286.743187 67.451 165.7664
287.109398 67.446 165.7747
287.475609 67.442 165.7825
287.841820 67.438 165.7901
288.208031 67.433 165.7974
288.574242 67.429 165.8043
288.940453 67.425 165.8110
289.306664 67.420 165.8175
289.672875 67.416 165.8239
290.039086 67.412 165.8303
290.405297 67.407 165.8367
290.771508 67.403 165.8432
291.137719 67.399 165.8499
291.503930 67.394 165.8569
291.870141 67.390 165.8642
292.236352 67.385 165.8719
292.602563 67.381 165.8799
292.968774 67.376 165.8884
293.334985 67.371 165.8974
293.701196 67.367 165.9068
294.067407 67.362 165.9167
294.433618 67.357 165.9272
294.799829 67.353 165.9382
295.166040 67.348 165.9497
295.532251 67.343 165.9618
295.898462 67.339 165.9743
296.264673 67.334 165.9874
296.630883 67.329 166.0009
296.997094 67.325 166.0149
297.363305 67.320 166.0294
297.729516 67.315 166.0442
298.095727 67.310 166.0593
298.461938 67.306 166.0748
298.828149 67.301 166.0905
299.194360 67.296 166.1063
299.560571 67.292 166.1223
299.926782 67.287 166.1384
300.292993 67.282 166.1544
300.659204 67.277 166.1703
301.025415 67.272 166.1861
301.391626 67.268 166.2017
301.757837 67.263 166.2169
302.124048 67.258 166.2317
302.490259 67.253 166.2461
302.856470 67.248 166.2601
303.222681 67.243 166.2735
303.588892 67.239 166.2865
303.955103 67.234 166.2990
304.321314 67.229 166.3111
304.687525 67.224 166.3228
305.053736 67.219 166.3343
305.419947 67.214 166.3455
305.786158 67.208 166.3566
306.152369 67.203 166.3677
306.518580 67.198 166.3789
306.884791 67.193 166.3902
307.251002 67.188 166.4017
307.617213 67.183 166.4134
307.983423 67.179 166.4254
308.349634 67.174 166.4376
308.715845 67.169 166.4502
309.082056 67.164 166.4631
309.448267 67.160 166.4763
309.814478 67.155 166.4899
310.180689 67.150 166.5037
310.546900 67.146 166.5179
310.913111 67.142 166.5323
311.279322 67.137 166.5469
311.645533 67.133 166.5618
312.011744 67.129 166.5768
312.377955 67.124 166.5921
312.744166 67.120 166.6075
313.110377 67.116 166.6230
313.476588 67.112 166.6387
313.842799 67.107 166.6544
314.209010 67.103 166.6703
314.575221 67.099 166.6862
314.941432 67.095 166.7021
315.307643 67.090 166.7181
315.673854 67.086 166.7341
316.040065 67.082 166.7501
316.406276 67.077 166.7660
316.772487 67.073 166.7819
317.138698 67.068 166.7977
