* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:02:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
263.671896 66.855 40.8034
264.038107 66.855 40.7560
264.404318 66.854 40.7081
264.770529 66.853 40.6598
265.136740 66.853 40.6114
265.502951 66.852 40.5630
265.869162 66.851 40.5148
266.235373 66.850 40.4671
266.601584 66.849 40.4201
266.967795 66.848 40.3740
267.334006 66.847 40.3287
267.700217 66.846 40.2845
268.066428 66.845 40.2411
268.432639 66.845 40.1986
268.798850 66.844 40.1569
269.165061 66.843 40.1158
269.531272 66.842 40.0753
269.897483 66.841 40.0353
270.263694 66.841 39.9956
270.629905 66.840 39.9560
270.996116 66.839 39.9165
271.362327 66.839 39.8768
271.728538 66.838 39.8367
272.094749 66.838 39.7962
272.460960 66.837 39.7550
272.827171 66.837 39.7130
273.193382 66.836 39.6704
273.559593 66.836 39.6271
273.925804 66.835 39.5832
274.292014 66.834 39.5389
274.658225 66.833 39.4944
275.024436 66.833 39.4498
275.390647 66.832 39.4053
275.756858 66.831 39.3611
276.123069 66.830 39.3170
276.489280 66.829 39.2733
276.855491 66.828 39.2300
277.221702 66.827 39.1869
277.587913 66.826 39.1440
277.954124 66.825 39.1014
278.320335 66.824 39.0590
278.686546 66.823 39.0166
279.052757 66.823 38.9744
279.418968 66.822 38.9322
279.785179 66.821 38.8900
280.151390 66.820 38.8479
280.517601 66.819 38.8060
280.883812 66.819 38.7642
281.250023 66.818 38.7227
281.616234 66.817 38.6813
281.982445 66.816 38.6404
282.348656 66.815 38.5997
282.714867 66.814 38.5595
283.081078 66.813 38.5197
283.447289 66.812 38.4803
283.813500 66.811 38.4413
284.179711 66.810 38.4027
284.545922 66.810 38.3645
284.912133 66.809 38.3265
285.278343 66.809 38.2886
285.644554 66.808 38.2507
286.010765 66.808 38.2126
286.376976 66.808 38.1743
286.743187 66.808 38.1357
287.109398 66.808 38.0967
287.475609 66.808 38.0574
287.841820 66.808 38.0179
288.208031 66.808 37.9781
288.574242 66.808 37.9382
288.940453 66.807 37.8983
289.306664 66.807 37.8586
289.672875 66.807 37.8191
290.039086 66.807 37.7798
290.405297 66.806 37.7409
290.771508 66.806 37.7023
291.137719 66.806 37.6641
291.503930 66.805 37.6263
291.870141 66.805 37.5888
292.236352 66.804 37.5517
292.602563 66.803 37.5150
292.968774 66.803 37.4785
293.334985 66.802 37.4425
293.701196 66.801 37.4067
294.067407 66.800 37.3713
294.433618 66.799 37.3362
294.799829 66.798 37.3013
295.166040 66.797 37.2666
295.532251 66.797 37.2321
295.898462 66.796 37.1977
296.264673 66.795 37.1633
296.630883 66.794 37.1289
296.997094 66.793 37.0944
297.363305 66.792 37.0597
297.729516 66.792 37.0249
298.095727 66.791 36.9899
298.461938 66.790 36.9547
298.828149 66.790 36.9193
299.194360 66.789 36.8838
299.560571 66.788 36.8480
299.926782 66.788 36.8122
300.292993 66.787 36.7763
300.659204 66.787 36.7404
301.025415 66.786 36.7047
301.391626 66.786 36.6691
301.757837 66.785 36.6339
302.124048 66.784 36.5989
302.490259 66.784 36.5644
302.856470 66.783 36.5303
303.222681 66.783 36.4966
303.588892 66.782 36.4633
303.955103 66.782 36.4303
304.321314 66.781 36.3976
304.687525 66.781 36.3651
305.053736 66.780 36.3327
305.419947 66.780 36.3002
305.786158 66.779 36.2678
306.152369 66.778 36.2353
306.518580 66.778 36.2027
306.884791 66.777 36.1700
307.251002 66.776 36.1373
307.617213 66.776 36.1046
307.983423 66.775 36.0721
308.349634 66.774 36.0397
308.715845 66.773 36.0076
309.082056 66.772 35.9758
309.448267 66.771 35.9443
309.814478 66.770 35.9131
310.180689 66.769 35.8823
310.546900 66.768 35.8517
310.913111 66.767 35.8214
311.279322 66.767 35.7911
311.645533 66.766 35.7609
312.011744 66.766 35.7304
312.377955 66.765 35.6998
312.744166 66.765 35.6687
313.110377 66.765 35.6373
313.476588 66.764 35.6053
313.842799 66.764 35.5729
314.209010 66.764 35.5399
314.575221 66.764 35.5066
314.941432 66.763 35.4727
315.307643 66.763 35.4387
315.673854 66.763 35.4044
316.040065 66.762 35.3699
316.406276 66.761 35.3355
316.772487 66.761 35.3011
317.138698 66.760 35.2669
317.504909 66.759 35.2328
317.871120 66.758 35.1991
318.237331 66.757 35.1658
318.603542 66.756 35.1328
318.969752 66.755 35.1002
319.335963 66.754 35.0681
319.702174 66.753 35.0364
320.068385 66.752 35.0052
320.434596 66.751 34.9745
320.800807 66.751 34.9442
321.167018 66.750 34.9143
321.533229 66.749 34.8849
321.899440 66.748 34.8557
322.265651 66.747 34.8268
322.631862 66.747 34.7981
