* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:13:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
258.911154 69.252 -28.0081
259.277365 69.245 -27.9896
259.643576 69.238 -27.9712
260.009787 69.231 -27.9526
260.375998 69.224 -27.9341
260.742209 69.217 -27.9155
261.108420 69.211 -27.8970
261.474631 69.204 -27.8784
261.840842 69.197 -27.8599
262.207053 69.190 -27.8415
262.573264 69.183 -27.8231
262.939474 69.177 -27.8046
263.305685 69.170 -27.7861
263.671896 69.163 -27.7676
264.038107 69.156 -27.7490
264.404318 69.149 -27.7303
264.770529 69.142 -27.7115
265.136740 69.136 -27.6927
265.502951 69.129 -27.6738
265.869162 69.122 -27.6548
266.235373 69.115 -27.6358
266.601584 69.109 -27.6168
266.967795 69.102 -27.5977
267.334006 69.095 -27.5786
267.700217 69.089 -27.5594
268.066428 69.082 -27.5402
268.432639 69.076 -27.5209
268.798850 69.069 -27.5016
269.165061 69.062 -27.4821
269.531272 69.056 -27.4625
269.897483 69.050 -27.4429
270.263694 69.043 -27.4231
270.629905 69.037 -27.4033
270.996116 69.030 -27.3834
271.362327 69.024 -27.3635
271.728538 69.017 -27.3435
272.094749 69.011 -27.3235
272.460960 69.004 -27.3036
272.827171 68.998 -27.2836
273.193382 68.992 -27.2635
273.559593 68.985 -27.2435
273.925804 68.979 -27.2236
274.292014 68.972 -27.2036
274.658225 68.966 -27.1837
275.024436 68.959 -27.1638
275.390647 68.953 -27.1438
275.756858 68.946 -27.1239
276.123069 68.940 -27.1040
276.489280 68.933 -27.0842
276.855491 68.927 -27.0643
277.221702 68.920 -27.0444
277.587913 68.914 -27.0247
277.954124 68.907 -27.0048
278.320335 68.901 -26.9849
278.686546 68.894 -26.9650
279.052757 68.888 -26.9449
279.418968 68.882 -26.9247
279.785179 68.875 -26.9044
280.151390 68.869 -26.8838
280.517601 68.863 -26.8629
280.883812 68.857 -26.8418
281.250023 68.851 -26.8204
281.616234 68.845 -26.7987
281.982445 68.839 -26.7768
282.348656 68.833 -26.7547
282.714867 68.827 -26.7324
283.081078 68.821 -26.7100
283.447289 68.815 -26.6874
283.813500 68.809 -26.6646
284.179711 68.803 -26.6417
284.545922 68.797 -26.6187
284.912133 68.791 -26.5956
285.278343 68.785 -26.5724
285.644554 68.779 -26.5491
286.010765 68.773 -26.5258
286.376976 68.767 -26.5024
286.743187 68.761 -26.4792
287.109398 68.755 -26.4562
287.475609 68.748 -26.4333
287.841820 68.742 -26.4106
288.208031 68.736 -26.3881
288.574242 68.730 -26.3659
288.940453 68.724 -26.3439
289.306664 68.719 -26.3223
289.672875 68.713 -26.3008
290.039086 68.707 -26.2796
290.405297 68.701 -26.2585
290.771508 68.695 -26.2377
291.137719 68.689 -26.2168
291.503930 68.683 -26.1960
291.870141 68.677 -26.1752
292.236352 68.671 -26.1544
292.602563 68.666 -26.1334
292.968774 68.660 -26.1123
293.334985 68.654 -26.0911
293.701196 68.648 -26.0697
294.067407 68.642 -26.0481
294.433618 68.637 -26.0264
294.799829 68.631 -26.0045
295.166040 68.625 -25.9824
295.532251 68.619 -25.9601
295.898462 68.613 -25.9377
296.264673 68.608 -25.9152
296.630883 68.602 -25.8924
296.997094 68.596 -25.8695
297.363305 68.590 -25.8464
297.729516 68.584 -25.8232
298.095727 68.579 -25.7999
298.461938 68.573 -25.7765
298.828149 68.567 -25.7531
299.194360 68.561 -25.7295
299.560571 68.555 -25.7059
299.926782 68.550 -25.6824
300.292993 68.544 -25.6588
300.659204 68.538 -25.6353
