* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:49:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. Off Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
270.629905 65.133 93.2623
270.996116 65.132 93.2295
271.362327 65.130 93.1965
271.728538 65.129 93.1635
272.094749 65.128 93.1301
272.460960 65.126 93.0966
272.827171 65.125 93.0627
273.193382 65.124 93.0286
273.559593 65.123 92.9943
273.925804 65.122 92.9598
274.292014 65.120 92.9252
274.658225 65.119 92.8906
275.024436 65.118 92.8560
275.390647 65.117 92.8215
275.756858 65.116 92.7872
276.123069 65.115 92.7530
276.489280 65.114 92.7191
276.855491 65.113 92.6852
277.221702 65.112 92.6516
277.587913 65.111 92.6180
277.954124 65.110 92.5846
278.320335 65.109 92.5513
278.686546 65.109 92.5179
279.052757 65.108 92.4848
279.418968 65.107 92.4517
279.785179 65.106 92.4188
280.151390 65.105 92.3860
280.517601 65.105 92.3534
280.883812 65.104 92.3210
281.250023 65.103 92.2888
281.616234 65.102 92.2570
281.982445 65.101 92.2253
282.348656 65.101 92.1938
282.714867 65.100 92.1627
283.081078 65.099 92.1318
283.447289 65.098 92.1011
283.813500 65.098 92.0705
284.179711 65.097 92.0400
284.545922 65.097 92.0095
284.912133 65.096 91.9789
285.278343 65.096 91.9481
285.644554 65.095 91.9172
286.010765 65.095 91.8861
286.376976 65.095 91.8548
286.743187 65.095 91.8234
287.109398 65.095 91.7920
287.475609 65.095 91.7605
287.841820 65.095 91.7290
288.208031 65.095 91.6976
288.574242 65.095 91.6664
288.940453 65.095 91.6352
289.306664 65.095 91.6042
289.672875 65.095 91.5733
290.039086 65.095 91.5425
290.405297 65.095 91.5118
290.771508 65.096 91.4811
291.137719 65.096 91.4505
291.503930 65.096 91.4199
291.870141 65.096 91.3892
292.236352 65.096 91.3585
292.602563 65.096 91.3278
292.968774 65.097 91.2970
293.334985 65.097 91.2663
293.701196 65.097 91.2355
294.067407 65.097 91.2047
294.433618 65.097 91.1739
294.799829 65.097 91.1431
295.166040 65.097 91.1124
295.532251 65.097 91.0817
295.898462 65.097 91.0510
296.264673 65.098 91.0204
