* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 6:50:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mahina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
234.375019 67.720 -9.7756
234.741230 67.718 -9.7591
235.107441 67.715 -9.7420
235.473652 67.712 -9.7244
235.839863 67.710 -9.7062
236.206074 67.707 -9.6877
236.572285 67.705 -9.6688
236.938496 67.702 -9.6498
237.304707 67.700 -9.6304
237.670918 67.697 -9.6110
238.037129 67.695 -9.5914
238.403340 67.692 -9.5718
238.769551 67.689 -9.5522
239.135762 67.687 -9.5327
239.501973 67.684 -9.5132
239.868184 67.681 -9.4940
240.234395 67.679 -9.4750
240.600605 67.676 -9.4563
240.966816 67.673 -9.4380
241.333027 67.670 -9.4200
241.699238 67.667 -9.4025
242.065449 67.664 -9.3854
242.431660 67.662 -9.3687
242.797871 67.659 -9.3524
243.164082 67.656 -9.3367
243.530293 67.653 -9.3213
243.896504 67.651 -9.3063
244.262715 67.648 -9.2916
244.628926 67.645 -9.2773
244.995137 67.643 -9.2633
245.361348 67.640 -9.2496
245.727559 67.638 -9.2360
246.093770 67.636 -9.2225
246.459981 67.633 -9.2090
246.826192 67.631 -9.1956
247.192403 67.629 -9.1821
247.558614 67.626 -9.1685
247.924825 67.624 -9.1547
248.291036 67.622 -9.1407
248.657247 67.620 -9.1265
249.023458 67.617 -9.1119
249.389669 67.615 -9.0970
249.755880 67.613 -9.0818
250.122091 67.611 -9.0661
250.488302 67.608 -9.0499
250.854513 67.606 -9.0333
251.220724 67.604 -9.0162
251.586935 67.601 -8.9987
251.953145 67.599 -8.9808
252.319356 67.597 -8.9626
252.685567 67.595 -8.9442
253.051778 67.592 -8.9257
253.417989 67.590 -8.9071
253.784200 67.588 -8.8885
254.150411 67.586 -8.8701
254.516622 67.584 -8.8518
254.882833 67.582 -8.8336
255.249044 67.580 -8.8155
255.615255 67.578 -8.7975
255.981466 67.576 -8.7797
256.347677 67.574 -8.7618
256.713888 67.572 -8.7441
257.080099 67.570 -8.7264
257.446310 67.568 -8.7087
257.812521 67.567 -8.6911
258.178732 67.565 -8.6735
258.544943 67.563 -8.6559
258.911154 67.561 -8.6382
259.277365 67.559 -8.6207
259.643576 67.557 -8.6031
260.009787 67.555 -8.5856
260.375998 67.553 -8.5680
260.742209 67.551 -8.5505
261.108420 67.549 -8.5330
261.474631 67.547 -8.5154
261.840842 67.545 -8.4979
262.207053 67.543 -8.4805
262.573264 67.541 -8.4633
262.939474 67.539 -8.4462
263.305685 67.537 -8.4292
263.671896 67.535 -8.4125
264.038107 67.533 -8.3960
264.404318 67.531 -8.3798
264.770529 67.529 -8.3638
265.136740 67.527 -8.3480
265.502951 67.525 -8.3325
265.869162 67.523 -8.3171
266.235373 67.521 -8.3019
266.601584 67.519 -8.2867
266.967795 67.518 -8.2715
267.334006 67.516 -8.2563
267.700217 67.514 -8.2411
268.066428 67.512 -8.2257
