* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:54:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
180.542007 70.063 -24.7203
180.908218 70.053 -24.7264
181.274429 70.043 -24.7324
181.640640 70.034 -24.7385
182.006851 70.024 -24.7449
182.373062 70.014 -24.7514
182.739273 70.005 -24.7582
183.105484 69.995 -24.7654
183.471695 69.986 -24.7727
183.837906 69.976 -24.7802
184.204117 69.966 -24.7876
184.570327 69.956 -24.7949
184.936538 69.947 -24.8018
185.302749 69.937 -24.8082
185.668960 69.927 -24.8140
186.035171 69.916 -24.8190
186.401382 69.906 -24.8231
186.767593 69.896 -24.8261
187.133804 69.886 -24.8283
187.500015 69.875 -24.8297
187.866226 69.865 -24.8306
188.232437 69.855 -24.8309
188.598648 69.845 -24.8309
188.964859 69.834 -24.8309
189.331070 69.824 -24.8308
189.697281 69.814 -24.8311
190.063492 69.804 -24.8316
190.429703 69.794 -24.8326
190.795914 69.784 -24.8340
191.162125 69.774 -24.8356
191.528336 69.764 -24.8375
191.894547 69.754 -24.8392
192.260758 69.743 -24.8409
192.626969 69.733 -24.8424
192.993180 69.723 -24.8436
193.359391 69.713 -24.8444
193.725602 69.703 -24.8450
194.091813 69.693 -24.8452
194.458024 69.684 -24.8453
194.824235 69.674 -24.8452
195.190446 69.664 -24.8452
195.556657 69.655 -24.8451
195.922867 69.645 -24.8451
196.289078 69.635 -24.8452
196.655289 69.626 -24.8451
197.021500 69.616 -24.8449
197.387711 69.606 -24.8445
197.753922 69.597 -24.8438
198.120133 69.587 -24.8427
198.486344 69.577 -24.8412
198.852555 69.568 -24.8394
199.218766 69.558 -24.8375
199.584977 69.549 -24.8353
199.951188 69.540 -24.8331
200.317399 69.530 -24.8311
200.683610 69.522 -24.8292
201.049821 69.513 -24.8276
201.416032 69.504 -24.8263
201.782243 69.496 -24.8253
202.148454 69.487 -24.8244
