* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:45:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
205.078142 70.467 -29.4810
205.444353 70.458 -29.4800
205.810564 70.449 -29.4788
206.176775 70.440 -29.4771
206.542986 70.431 -29.4749
206.909196 70.422 -29.4720
207.275407 70.413 -29.4684
207.641618 70.403 -29.4637
208.007829 70.394 -29.4579
208.374040 70.385 -29.4510
208.740251 70.376 -29.4431
209.106462 70.366 -29.4341
209.472673 70.357 -29.4243
209.838884 70.348 -29.4136
210.205095 70.339 -29.4023
210.571306 70.330 -29.3906
210.937517 70.320 -29.3784
211.303728 70.311 -29.3660
211.669939 70.302 -29.3533
212.036150 70.293 -29.3407
212.402361 70.284 -29.3281
212.768572 70.275 -29.3158
213.134783 70.266 -29.3036
213.500994 70.256 -29.2919
213.867205 70.247 -29.2803
214.233416 70.238 -29.2690
214.599627 70.229 -29.2578
214.965838 70.220 -29.2466
215.332049 70.211 -29.2354
215.698260 70.202 -29.2240
216.064471 70.193 -29.2128
216.430682 70.185 -29.2019
216.796893 70.176 -29.1916
217.163104 70.167 -29.1821
217.529315 70.159 -29.1736
217.895526 70.150 -29.1661
218.261736 70.142 -29.1597
218.627947 70.134 -29.1541
218.994158 70.125 -29.1492
219.360369 70.116 -29.1449
219.726580 70.108 -29.1409
220.092791 70.099 -29.1370
220.459002 70.090 -29.1333
220.825213 70.082 -29.1295
221.191424 70.073 -29.1256
221.557635 70.064 -29.1215
221.923846 70.055 -29.1171
222.290057 70.047 -29.1122
222.656268 70.038 -29.1068
223.022479 70.029 -29.1007
223.388690 70.020 -29.0940
223.754901 70.012 -29.0867
224.121112 70.003 -29.0786
224.487323 69.995 -29.0698
224.853534 69.987 -29.0604
225.219745 69.978 -29.0500
225.585956 69.970 -29.0389
225.952167 69.961 -29.0267
