* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 9:34:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CRA Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
275.024436 67.900 156.8503
275.390647 67.896 156.8815
275.756858 67.892 156.9125
276.123069 67.888 156.9436
276.489280 67.884 156.9745
276.855491 67.880 157.0055
277.221702 67.876 157.0363
277.587913 67.872 157.0671
277.954124 67.868 157.0977
278.320335 67.864 157.1283
278.686546 67.860 157.1588
279.052757 67.856 157.1891
279.418968 67.852 157.2193
279.785179 67.847 157.2494
280.151390 67.843 157.2794
280.517601 67.839 157.3093
280.883812 67.835 157.3392
281.250023 67.831 157.3692
281.616234 67.827 157.3993
281.982445 67.823 157.4295
282.348656 67.818 157.4599
282.714867 67.814 157.4907
283.081078 67.810 157.5219
283.447289 67.805 157.5535
283.813500 67.801 157.5856
284.179711 67.797 157.6182
284.545922 67.792 157.6512
284.912133 67.788 157.6846
285.278343 67.784 157.7183
285.644554 67.779 157.7520
286.010765 67.775 157.7857
286.376976 67.771 157.8193
286.743187 67.767 157.8527
287.109398 67.764 157.8859
287.475609 67.760 157.9187
287.841820 67.756 157.9513
288.208031 67.752 157.9835
288.574242 67.749 158.0156
288.940453 67.745 158.0474
289.306664 67.741 158.0792
289.672875 67.738 158.1108
290.039086 67.734 158.1426
290.405297 67.730 158.1745
290.771508 67.726 158.2066
291.137719 67.723 158.2390
291.503930 67.719 158.2716
291.870141 67.716 158.3045
292.236352 67.712 158.3376
292.602563 67.708 158.3710
292.968774 67.705 158.4044
293.334985 67.701 158.4379
293.701196 67.698 158.4713
294.067407 67.694 158.5046
294.433618 67.691 158.5378
294.799829 67.688 158.5707
295.166040 67.684 158.6035
295.532251 67.681 158.6361
295.898462 67.677 158.6685
296.264673 67.674 158.7007
296.630883 67.670 158.7328
296.997094 67.666 158.7650
297.363305 67.663 158.7971
297.729516 67.659 158.8293
298.095727 67.655 158.8615
298.461938 67.652 158.8937
298.828149 67.648 158.9260
299.194360 67.645 158.9581
299.560571 67.641 158.9902
299.926782 67.638 159.0220
300.292993 67.634 159.0536
300.659204 67.631 159.0850
301.025415 67.628 159.1160
301.391626 67.625 159.1466
301.757837 67.621 159.1769
302.124048 67.618 159.2068
302.490259 67.615 159.2365
302.856470 67.611 159.2657
303.222681 67.608 159.2949
303.588892 67.604 159.3239
303.955103 67.601 159.3528
304.321314 67.597 159.3819
304.687525 67.594 159.4111
305.053736 67.590 159.4406
305.419947 67.586 159.4703
305.786158 67.583 159.5003
306.152369 67.579 159.5307
306.518580 67.575 159.5613
306.884791 67.571 159.5922
307.251002 67.568 159.6232
307.617213 67.564 159.6544
307.983423 67.560 159.6854
308.349634 67.557 159.7165
308.715845 67.553 159.7474
309.082056 67.550 159.7783
309.448267 67.547 159.8090
309.814478 67.543 159.8395
310.180689 67.540 159.8699
310.546900 67.537 159.9003
310.913111 67.533 159.9306
311.279322 67.530 159.9608
311.645533 67.527 159.9911
