* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
292.968774 67.901 -27.6476
293.334985 67.895 -27.6227
293.701196 67.889 -27.5977
294.067407 67.884 -27.5724
294.433618 67.878 -27.5470
294.799829 67.872 -27.5214
295.166040 67.867 -27.4956
295.532251 67.861 -27.4697
295.898462 67.855 -27.4438
296.264673 67.849 -27.4178
296.630883 67.844 -27.3918
296.997094 67.838 -27.3660
297.363305 67.832 -27.3402
297.729516 67.826 -27.3146
298.095727 67.820 -27.2892
298.461938 67.815 -27.2640
298.828149 67.809 -27.2390
299.194360 67.803 -27.2142
299.560571 67.797 -27.1896
299.926782 67.791 -27.1650
300.292993 67.785 -27.1406
300.659204 67.779 -27.1161
301.025415 67.773 -27.0916
301.391626 67.767 -27.0670
301.757837 67.761 -27.0424
302.124048 67.755 -27.0176
302.490259 67.750 -26.9926
302.856470 67.744 -26.9676
303.222681 67.738 -26.9424
303.588892 67.732 -26.9171
303.955103 67.727 -26.8917
304.321314 67.721 -26.8663
304.687525 67.715 -26.8407
