* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:59:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.403340 69.290 -10.6188
238.769551 69.285 -10.6184
239.135762 69.280 -10.6180
239.501973 69.275 -10.6175
239.868184 69.270 -10.6168
240.234395 69.265 -10.6159
240.600605 69.260 -10.6147
240.966816 69.255 -10.6133
241.333027 69.249 -10.6118
241.699238 69.244 -10.6103
242.065449 69.239 -10.6087
242.431660 69.234 -10.6074
242.797871 69.229 -10.6062
243.164082 69.224 -10.6053
243.530293 69.219 -10.6047
243.896504 69.214 -10.6042
244.262715 69.208 -10.6038
244.628926 69.203 -10.6035
244.995137 69.198 -10.6032
245.361348 69.193 -10.6028
245.727559 69.188 -10.6022
246.093770 69.183 -10.6014
246.459981 69.178 -10.6005
246.826192 69.173 -10.5994
247.192403 69.169 -10.5981
247.558614 69.164 -10.5967
247.924825 69.159 -10.5951
248.291036 69.154 -10.5933
248.657247 69.150 -10.5914
249.023458 69.145 -10.5892
249.389669 69.140 -10.5869
249.755880 69.136 -10.5845
250.122091 69.131 -10.5819
250.488302 69.127 -10.5792
250.854513 69.122 -10.5762
251.220724 69.117 -10.5729
251.586935 69.113 -10.5694
251.953145 69.108 -10.5656
252.319356 69.103 -10.5616
252.685567 69.099 -10.5573
253.051778 69.094 -10.5530
253.417989 69.089 -10.5486
253.784200 69.085 -10.5443
254.150411 69.080 -10.5401
254.516622 69.076 -10.5361
254.882833 69.071 -10.5324
255.249044 69.067 -10.5290
255.615255 69.062 -10.5259
255.981466 69.058 -10.5231
256.347677 69.054 -10.5207
256.713888 69.049 -10.5185
257.080099 69.045 -10.5165
257.446310 69.040 -10.5147
257.812521 69.036 -10.5129
258.178732 69.032 -10.5112
258.544943 69.027 -10.5095
258.911154 69.023 -10.5078
259.277365 69.019 -10.5059
259.643576 69.014 -10.5040
260.009787 69.010 -10.5020
260.375998 69.005 -10.4999
260.742209 69.001 -10.4976
261.108420 68.997 -10.4951
