* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 1, 2023 8:57:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RF v.Micro Tape .n450 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
253.051778 72.484 141.4720
253.417989 72.475 141.4818
253.784200 72.466 141.4919
254.150411 72.457 141.5022
254.516622 72.449 141.5126
254.882833 72.440 141.5231
255.249044 72.431 141.5334
255.615255 72.422 141.5436
255.981466 72.414 141.5536
256.347677 72.405 141.5634
256.713888 72.396 141.5728
257.080099 72.387 141.5820
257.446310 72.379 141.5909
257.812521 72.370 141.5997
258.178732 72.361 141.6085
258.544943 72.353 141.6171
258.911154 72.344 141.6258
259.277365 72.335 141.6345
259.643576 72.326 141.6434
260.009787 72.317 141.6523
260.375998 72.309 141.6614
260.742209 72.300 141.6706
261.108420 72.291 141.6800
261.474631 72.282 141.6895
261.840842 72.274 141.6990
262.207053 72.265 141.7087
262.573264 72.256 141.7184
262.939474 72.247 141.7283
263.305685 72.239 141.7383
263.671896 72.230 141.7484
264.038107 72.221 141.7585
264.404318 72.213 141.7689
264.770529 72.204 141.7792
265.136740 72.195 141.7898
265.502951 72.186 141.8005
265.869162 72.178 141.8113
266.235373 72.169 141.8222
266.601584 72.161 141.8333
266.967795 72.152 141.8444
267.334006 72.143 141.8555
267.700217 72.135 141.8668
268.066428 72.126 141.8781
268.432639 72.118 141.8895
268.798850 72.110 141.9009
269.165061 72.101 141.9124
269.531272 72.093 141.9241
269.897483 72.084 141.9358
270.263694 72.076 141.9477
270.629905 72.068 141.9597
270.996116 72.060 141.9719
271.362327 72.052 141.9843
271.728538 72.043 141.9967
272.094749 72.035 142.0093
272.460960 72.027 142.0220
272.827171 72.019 142.0347
273.193382 72.011 142.0475
273.559593 72.003 142.0602
273.925804 71.995 142.0729
274.292014 71.987 142.0856
274.658225 71.979 142.0983
275.024436 71.971 142.1110
275.390647 71.963 142.1238
275.756858 71.954 142.1366
276.123069 71.946 142.1495
276.489280 71.938 142.1626
276.855491 71.930 142.1758
277.221702 71.921 142.1892
277.587913 71.913 142.2027
277.954124 71.905 142.2162
278.320335 71.896 142.2300
278.686546 71.888 142.2437
279.052757 71.880 142.2575
279.418968 71.871 142.2712
279.785179 71.863 142.2849
280.151390 71.855 142.2985
280.517601 71.847 142.3119
280.883812 71.839 142.3251
281.250023 71.831 142.3382
281.616234 71.823 142.3512
281.982445 71.815 142.3641
282.348656 71.807 142.3770
282.714867 71.799 142.3899
283.081078 71.791 142.4029
283.447289 71.783 142.4161
283.813500 71.775 142.4294
284.179711 71.767 142.4430
284.545922 71.759 142.4567
284.912133 71.751 142.4708
285.278343 71.743 142.4849
285.644554 71.735 142.4993
286.010765 71.727 142.5139
286.376976 71.720 142.5285
286.743187 71.712 142.5433
287.109398 71.704 142.5582
287.475609 71.696 142.5732
287.841820 71.688 142.5883
288.208031 71.680 142.6034
288.574242 71.672 142.6185
288.940453 71.664 142.6336
289.306664 71.656 142.6486
289.672875 71.649 142.6636
290.039086 71.641 142.6785
290.405297 71.633 142.6934
290.771508 71.625 142.7082
291.137719 71.617 142.7229
291.503930 71.610 142.7375
291.870141 71.602 142.7521
292.236352 71.594 142.7666
292.602563 71.587 142.7811
292.968774 71.579 142.7956
293.334985 71.571 142.8101
293.701196 71.564 142.8246
294.067407 71.556 142.8392
294.433618 71.548 142.8541
294.799829 71.541 142.8690
295.166040 71.533 142.8840
295.532251 71.526 142.8993
295.898462 71.518 142.9147
296.264673 71.511 142.9304
296.630883 71.503 142.9462
296.997094 71.496 142.9622
297.363305 71.488 142.9785
297.729516 71.481 142.9948
298.095727 71.473 143.0114
298.461938 71.466 143.0281
298.828149 71.458 143.0450
299.194360 71.451 143.0621
299.560571 71.443 143.0791
299.926782 71.436 143.0963
300.292993 71.428 143.1135
300.659204 71.421 143.1307
301.025415 71.414 143.1478
301.391626 71.406 143.1650
301.757837 71.399 143.1821
302.124048 71.391 143.1992
302.490259 71.384 143.2161
302.856470 71.377 143.2329
303.222681 71.369 143.2496
303.588892 71.362 143.2662
303.955103 71.355 143.2826
304.321314 71.347 143.2989
304.687525 71.340 143.3150
305.053736 71.333 143.3311
305.419947 71.326 143.3469
305.786158 71.318 143.3628
306.152369 71.311 143.3787
306.518580 71.304 143.3945
306.884791 71.297 143.4103
307.251002 71.289 143.4263
307.617213 71.282 143.4422
307.983423 71.275 143.4583
308.349634 71.268 143.4745
308.715845 71.260 143.4909
309.082056 71.253 143.5074
309.448267 71.246 143.5242
309.814478 71.239 143.5411
310.180689 71.232 143.5582
310.546900 71.225 143.5755
310.913111 71.217 143.5930
311.279322 71.210 143.6106
311.645533 71.203 143.6284
312.011744 71.196 143.6462
312.377955 71.189 143.6641
312.744166 71.182 143.6821
313.110377 71.175 143.7000
313.476588 71.168 143.7180
313.842799 71.161 143.7358
314.209010 71.154 143.7537
314.575221 71.147 143.7714
314.941432 71.140 143.7891
315.307643 71.133 143.8066
315.673854 71.125 143.8241
316.040065 71.118 143.8415
316.406276 71.111 143.8588
316.772487 71.104 143.8761
317.138698 71.097 143.8933
317.504909 71.090 143.9105
317.871120 71.083 143.9277
318.237331 71.076 143.9449
318.603542 71.069 143.9623
318.969752 71.062 143.9797
319.335963 71.055 143.9972
319.702174 71.048 144.0148
320.068385 71.041 144.0327
