* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:44:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer5 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
233.642597 67.320 120.2836
234.008808 67.314 120.2521
234.375019 67.307 120.2205
234.741230 67.301 120.1890
235.107441 67.294 120.1577
235.473652 67.288 120.1266
235.839863 67.281 120.0959
236.206074 67.275 120.0655
236.572285 67.268 120.0356
236.938496 67.261 120.0059
237.304707 67.255 119.9765
237.670918 67.248 119.9473
238.037129 67.241 119.9182
238.403340 67.235 119.8892
238.769551 67.228 119.8601
239.135762 67.222 119.8310
239.501973 67.215 119.8018
239.868184 67.208 119.7723
240.234395 67.202 119.7426
240.600605 67.196 119.7127
240.966816 67.189 119.6824
241.333027 67.183 119.6518
241.699238 67.177 119.6208
242.065449 67.171 119.5894
242.431660 67.164 119.5576
242.797871 67.158 119.5253
243.164082 67.152 119.4928
243.530293 67.146 119.4600
243.896504 67.140 119.4271
244.262715 67.134 119.3943
244.628926 67.128 119.3617
244.995137 67.122 119.3295
245.361348 67.116 119.2977
245.727559 67.110 119.2664
246.093770 67.104 119.2354
246.459981 67.098 119.2047
246.826192 67.092 119.1742
247.192403 67.086 119.1438
247.558614 67.081 119.1135
247.924825 67.075 119.0832
248.291036 67.069 119.0530
248.657247 67.063 119.0228
249.023458 67.057 118.9927
249.389669 67.052 118.9626
249.755880 67.046 118.9329
250.122091 67.040 118.9032
250.488302 67.035 118.8738
250.854513 67.029 118.8446
251.220724 67.024 118.8155
251.586935 67.018 118.7864
251.953145 67.013 118.7573
252.319356 67.007 118.7280
252.685567 67.002 118.6984
253.051778 66.997 118.6686
253.417989 66.991 118.6385
253.784200 66.986 118.6083
254.150411 66.980 118.5781
254.516622 66.975 118.5481
254.882833 66.969 118.5183
255.249044 66.963 118.4890
255.615255 66.958 118.4599
255.981466 66.952 118.4313
256.347677 66.946 118.4030
256.713888 66.940 118.3749
257.080099 66.934 118.3471
257.446310 66.929 118.3195
257.812521 66.923 118.2921
258.178732 66.917 118.2648
258.544943 66.911 118.2376
258.911154 66.906 118.2105
259.277365 66.900 118.1833
259.643576 66.895 118.1562
260.009787 66.889 118.1288
260.375998 66.884 118.1013
260.742209 66.879 118.0736
261.108420 66.873 118.0457
261.474631 66.868 118.0177
261.840842 66.863 117.9896
262.207053 66.858 117.9616
262.573264 66.853 117.9337
262.939474 66.848 117.9059
263.305685 66.843 117.8784
263.671896 66.838 117.8511
264.038107 66.833 117.8242
264.404318 66.828 117.7974
264.770529 66.824 117.7708
265.136740 66.819 117.7444
265.502951 66.814 117.7182
265.869162 66.810 117.6920
266.235373 66.805 117.6658
266.601584 66.800 117.6397
266.967795 66.796 117.6137
267.334006 66.791 117.5879
267.700217 66.786 117.5621
268.066428 66.781 117.5365
268.432639 66.776 117.5110
268.798850 66.772 117.4854
269.165061 66.767 117.4598
269.531272 66.762 117.4341
269.897483 66.757 117.4081
270.263694 66.752 117.3820
270.629905 66.747 117.3555
270.996116 66.742 117.3289
271.362327 66.737 117.3020
271.728538 66.732 117.2750
272.094749 66.727 117.2479
272.460960 66.721 117.2207
272.827171 66.716 117.1935
273.193382 66.711 117.1662
273.559593 66.706 117.1389
273.925804 66.701 117.1115
274.292014 66.696 117.0840
274.658225 66.691 117.0565
275.024436 66.686 117.0288
275.390647 66.682 117.0011
275.756858 66.677 116.9733
276.123069 66.672 116.9453
276.489280 66.667 116.9173
276.855491 66.663 116.8893
277.221702 66.658 116.8613
277.587913 66.654 116.8334
277.954124 66.649 116.8056
278.320335 66.644 116.7781
278.686546 66.640 116.7509
279.052757 66.635 116.7240
279.418968 66.630 116.6975
279.785179 66.626 116.6714
280.151390 66.621 116.6456
280.517601 66.616 116.6203
280.883812 66.612 116.5954
281.250023 66.607 116.5708
281.616234 66.603 116.5466
281.982445 66.598 116.5227
282.348656 66.593 116.4991
282.714867 66.589 116.4755
283.081078 66.584 116.4521
283.447289 66.580 116.4286
