* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:15:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
233.642597 69.645 -29.0839
234.008808 69.638 -29.0710
234.375019 69.630 -29.0582
234.741230 69.622 -29.0453
235.107441 69.614 -29.0323
235.473652 69.606 -29.0193
235.839863 69.599 -29.0062
236.206074 69.591 -28.9929
236.572285 69.583 -28.9795
236.938496 69.575 -28.9658
237.304707 69.568 -28.9521
237.670918 69.560 -28.9382
238.037129 69.552 -28.9243
238.403340 69.544 -28.9102
238.769551 69.537 -28.8959
239.135762 69.529 -28.8816
239.501973 69.521 -28.8671
239.868184 69.513 -28.8525
240.234395 69.506 -28.8378
240.600605 69.498 -28.8229
240.966816 69.490 -28.8079
241.333027 69.483 -28.7930
241.699238 69.475 -28.7780
242.065449 69.467 -28.7629
242.431660 69.460 -28.7478
242.797871 69.452 -28.7327
243.164082 69.445 -28.7175
243.530293 69.437 -28.7021
243.896504 69.429 -28.6868
244.262715 69.422 -28.6713
244.628926 69.414 -28.6556
244.995137 69.407 -28.6399
245.361348 69.399 -28.6241
245.727559 69.392 -28.6082
246.093770 69.384 -28.5922
246.459981 69.376 -28.5760
246.826192 69.369 -28.5597
247.192403 69.361 -28.5432
247.558614 69.354 -28.5265
247.924825 69.346 -28.5096
248.291036 69.339 -28.4927
248.657247 69.332 -28.4755
249.023458 69.324 -28.4581
249.389669 69.317 -28.4406
249.755880 69.310 -28.4230
250.122091 69.302 -28.4053
250.488302 69.295 -28.3877
250.854513 69.288 -28.3701
251.220724 69.281 -28.3525
251.586935 69.274 -28.3350
251.953145 69.267 -28.3176
252.319356 69.260 -28.3002
252.685567 69.253 -28.2830
253.051778 69.246 -28.2658
