* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 7:56:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.UU Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
262.573264 66.676 -28.7927
262.939474 66.672 -28.7860
263.305685 66.668 -28.7794
263.671896 66.664 -28.7730
264.038107 66.660 -28.7667
264.404318 66.656 -28.7605
264.770529 66.652 -28.7544
265.136740 66.648 -28.7484
265.502951 66.644 -28.7424
265.869162 66.640 -28.7366
266.235373 66.636 -28.7307
266.601584 66.632 -28.7248
266.967795 66.629 -28.7190
267.334006 66.625 -28.7132
267.700217 66.621 -28.7075
268.066428 66.617 -28.7018
268.432639 66.614 -28.6963
268.798850 66.610 -28.6908
269.165061 66.606 -28.6854
269.531272 66.603 -28.6801
269.897483 66.599 -28.6748
270.263694 66.596 -28.6694
270.629905 66.592 -28.6641
270.996116 66.589 -28.6586
271.362327 66.585 -28.6530
271.728538 66.582 -28.6472
272.094749 66.579 -28.6412
272.460960 66.575 -28.6351
272.827171 66.572 -28.6288
273.193382 66.569 -28.6224
273.559593 66.565 -28.6157
273.925804 66.562 -28.6089
274.292014 66.559 -28.6018
274.658225 66.556 -28.5946
275.024436 66.552 -28.5872
275.390647 66.549 -28.5796
275.756858 66.546 -28.5718
276.123069 66.543 -28.5640
276.489280 66.539 -28.5560
276.855491 66.536 -28.5480
277.221702 66.533 -28.5399
277.587913 66.529 -28.5319
277.954124 66.526 -28.5237
278.320335 66.522 -28.5155
278.686546 66.519 -28.5073
279.052757 66.515 -28.4991
279.418968 66.511 -28.4910
279.785179 66.508 -28.4828
280.151390 66.504 -28.4745
280.517601 66.500 -28.4664
280.883812 66.496 -28.4583
281.250023 66.492 -28.4501
281.616234 66.488 -28.4421
281.982445 66.484 -28.4341
282.348656 66.480 -28.4264
282.714867 66.476 -28.4187
283.081078 66.473 -28.4113
283.447289 66.469 -28.4039
283.813500 66.465 -28.3967
284.179711 66.461 -28.3898
284.545922 66.457 -28.3829
284.912133 66.453 -28.3761
285.278343 66.449 -28.3695
285.644554 66.446 -28.3630
286.010765 66.442 -28.3566
286.376976 66.438 -28.3503
286.743187 66.435 -28.3441
287.109398 66.431 -28.3380
287.475609 66.428 -28.3320
287.841820 66.424 -28.3259
288.208031 66.421 -28.3199
288.574242 66.418 -28.3138
288.940453 66.414 -28.3077
289.306664 66.411 -28.3015
289.672875 66.408 -28.2953
290.039086 66.404 -28.2891
290.405297 66.401 -28.2827
290.771508 66.398 -28.2764
291.137719 66.395 -28.2699
291.503930 66.392 -28.2633
291.870141 66.388 -28.2567
292.236352 66.385 -28.2500
292.602563 66.382 -28.2433
292.968774 66.379 -28.2366
293.334985 66.376 -28.2297
293.701196 66.373 -28.2230
294.067407 66.369 -28.2163
294.433618 66.366 -28.2096
294.799829 66.363 -28.2029
295.166040 66.360 -28.1962
295.532251 66.357 -28.1896
295.898462 66.354 -28.1829
296.264673 66.351 -28.1762
296.630883 66.347 -28.1696
296.997094 66.344 -28.1628
297.363305 66.341 -28.1559
297.729516 66.338 -28.1490
298.095727 66.335 -28.1420
298.461938 66.332 -28.1349
298.828149 66.328 -28.1278
299.194360 66.325 -28.1205
299.560571 66.322 -28.1133
299.926782 66.319 -28.1058
300.292993 66.316 -28.0984
300.659204 66.313 -28.0908
301.025415 66.310 -28.0831
301.391626 66.307 -28.0754
301.757837 66.304 -28.0675
302.124048 66.301 -28.0596
302.490259 66.298 -28.0515
302.856470 66.295 -28.0433
303.222681 66.292 -28.0352
303.588892 66.289 -28.0269
303.955103 66.286 -28.0187
304.321314 66.283 -28.0105
304.687525 66.280 -28.0023
305.053736 66.277 -27.9943
305.419947 66.274 -27.9863
